
49.337502;0.000000;-49.337502;-0.040000;0.088000;10996;
49.487499;0.000000;-49.487499;-0.040000;0.088000;11017;
49.825001;0.000000;-49.825001;-0.040000;0.088000;11038;
50.700001;0.000000;-50.700001;-0.040000;0.088000;11059;
51.943748;0.000000;-51.943748;-0.040000;0.088000;11080;
53.431252;0.000000;-53.431252;-0.040000;0.088000;11101;
54.837502;0.000000;-54.837502;-0.040000;0.088000;11122;
55.450001;0.000000;-55.450001;-0.040000;0.088000;11143;
56.437500;0.000000;-56.437500;-0.040000;0.088000;11164;
57.293751;0.000000;-57.293751;-0.040000;0.088000;11185;
58.375000;0.000000;-58.375000;-0.040000;0.088000;11206;
59.806252;0.000000;-59.806252;-0.040000;0.088000;11227;
61.481251;0.000000;-61.481251;-0.040000;0.088000;11248;
62.343750;0.000000;-62.343750;-0.040000;0.088000;11269;
64.043747;0.000000;-64.043747;-0.040000;0.088000;11290;
65.368752;0.000000;-65.368752;-0.040000;0.088000;11311;
66.300003;0.000000;-66.300003;-0.040000;0.088000;11332;
67.175003;0.000000;-67.175003;-0.040000;0.088000;11353;
67.625000;0.000000;-67.625000;-0.040000;0.088000;11374;
68.599998;0.000000;-68.599998;-0.040000;0.088000;11395;
69.937500;0.000000;-69.937500;-0.040000;0.088000;11416;
71.393753;0.000000;-71.393753;-0.040000;0.088000;11437;
73.018753;0.000000;-73.018753;-0.040000;0.088000;11458;
74.625000;0.000000;-74.625000;-0.040000;0.088000;11479;
75.518753;0.000000;-75.518753;-0.040000;0.088000;11500;
77.375000;0.000000;-77.375000;-0.040000;0.088000;11521;
79.243752;0.000000;-79.243752;-0.040000;0.088000;11542;
81.300003;0.000000;-81.300003;-0.040000;0.088000;11563;
83.237503;0.000000;-83.237503;-0.040000;0.088000;11584;
84.937500;0.000000;-84.937500;-0.040000;0.088000;11605;
86.443748;0.000000;-86.443748;-0.040000;0.088000;11626;
87.143753;0.000000;-87.143753;-0.040000;0.088000;11647;
88.593750;0.000000;-88.593750;-0.040000;0.088000;11668;
90.068748;0.000000;-90.068748;-0.040000;0.088000;11689;
91.468750;0.000000;-91.468750;-0.040000;0.088000;11710;
92.831253;0.000000;-92.831253;-0.040000;0.088000;11731;
94.106247;0.000000;-94.106247;-0.040000;0.088000;11752;
95.106247;0.000000;-95.106247;-0.040000;0.088000;11773;
96.025002;0.000000;-96.025002;-0.040000;0.088000;11794;
96.500000;0.000000;-96.500000;-0.040000;0.088000;11815;
97.531250;0.000000;-97.531250;-0.040000;0.088000;11836;
98.631248;0.000000;-98.631248;-0.040000;0.088000;11857;
99.837502;0.000000;-99.837502;-0.040000;0.088000;11878;
101.112503;0.000000;-101.112503;-0.040000;0.088000;11899;
102.356247;0.000000;-102.356247;-0.040000;0.088000;11920;
103.556252;0.000000;-103.556252;-0.040000;0.088000;11941;
104.562500;0.000000;-104.562500;-0.040000;0.088000;11962;
105.062500;0.000000;-105.062500;-0.040000;0.088000;11983;
105.925003;0.000000;-105.925003;-0.040000;0.088000;12004;
106.693748;0.000000;-106.693748;-0.040000;0.088000;12025;
107.387497;0.000000;-107.387497;-0.040000;0.088000;12046;
108.031250;0.000000;-108.031250;-0.040000;0.088000;12067;
108.656250;0.000000;-108.656250;-0.040000;0.088000;12088;
109.443748;0.000000;-109.443748;-0.040000;0.088000;12109;
109.912498;0.000000;-109.912498;-0.040000;0.088000;12130;
110.818748;0.000000;-110.818748;-0.040000;0.088000;12151;
111.812500;0.000000;-111.812500;-0.040000;0.088000;12172;
112.974998;0.000000;-112.974998;-0.040000;0.088000;12193;
114.156250;0.000000;-114.156250;-0.040000;0.088000;12214;
114.699997;0.000000;-114.699997;-0.040000;0.088000;12235;
115.824997;0.000000;-115.824997;-0.040000;0.088000;12256;
117.000000;0.000000;-117.000000;-0.040000;0.088000;12277;
118.106247;0.000000;-118.106247;-0.040000;0.088000;12298;
119.368752;0.000000;-119.368752;-0.040000;0.088000;12319;
120.856247;0.000000;-120.856247;-0.040000;0.088000;12340;
121.618752;0.000000;-121.618752;-0.040000;0.088000;12361;
123.281250;0.000000;-123.281250;-0.040000;0.088000;12382;
125.106247;0.000000;-125.106247;-0.040000;0.088000;12403;
126.675003;0.000000;-126.675003;-0.040000;0.088000;12424;
127.931252;0.000000;-127.931252;-0.040000;0.088000;12445;
128.381256;0.000000;-128.381256;-0.040000;0.088000;12466;
129.193756;0.000000;-129.193756;-0.040000;0.088000;12487;
129.850006;0.000000;-129.850006;-0.040000;0.088000;12508;
130.381256;0.000000;-130.381256;-0.040000;0.088000;12529;
131.143753;0.000000;-131.143753;-0.040000;0.088000;12550;
132.000000;0.000000;-132.000000;-0.040000;0.088000;12571;
132.406250;0.000000;-132.406250;-0.040000;0.088000;12592;
133.074997;0.000000;-133.074997;-0.040000;0.088000;12613;
133.675003;0.000000;-133.675003;-0.040000;0.088000;12634;
133.962494;0.000000;-133.962494;-0.040000;0.088000;12655;
133.975006;0.000000;-133.975006;-0.040000;0.088000;12676;
133.787506;0.000000;-133.787506;-0.040000;0.088000;12697;
133.712494;0.000000;-133.712494;-0.040000;0.088000;12718;
133.437500;0.000000;-133.437500;-0.040000;0.088000;12739;
133.237503;0.000000;-133.237503;-0.040000;0.088000;12760;
133.043747;0.000000;-133.043747;-0.040000;0.088000;12781;
132.806244;0.000000;-132.806244;-0.040000;0.088000;12802;
132.512497;0.000000;-132.512497;-0.040000;0.088000;12823;
132.412506;0.000000;-132.412506;-0.040000;0.088000;12844;
132.118744;0.000000;-132.118744;-0.040000;0.088000;12865;
131.868744;0.000000;-131.868744;-0.040000;0.088000;12886;
131.593750;0.000000;-131.593750;-0.040000;0.088000;12907;
131.425003;0.000000;-131.425003;-0.040000;0.088000;12928;
131.274994;0.000000;-131.274994;-0.040000;0.088000;12949;
131.037506;0.000000;-131.037506;-0.040000;0.088000;12970;
130.706253;0.000000;-130.706253;-0.040000;0.088000;12991;
130.250000;0.000000;-130.250000;-0.040000;0.088000;13012;
129.793747;0.000000;-129.793747;-0.040000;0.088000;13033;
129.531250;0.000000;-129.531250;-0.040000;0.088000;13054;
129.024994;0.000000;-129.024994;-0.040000;0.088000;13075;
128.324997;0.000000;-128.324997;-0.040000;0.088000;13096;
127.500000;0.000000;-127.500000;-0.040000;0.088000;13117;
126.606247;0.000000;-126.606247;-0.040000;0.088000;13138;
125.681252;0.000000;-125.681252;-0.040000;0.088000;13159;
125.187500;0.000000;-125.187500;-0.040000;0.088000;13180;
124.150002;0.000000;-124.150002;-0.040000;0.088000;13201;
123.199997;0.000000;-123.199997;-0.040000;0.088000;13222;
122.356247;0.000000;-122.356247;-0.040000;0.088000;13243;
121.337502;0.000000;-121.337502;-0.040000;0.088000;13264;
120.375000;0.000000;-120.375000;-0.040000;0.088000;13285;
119.531250;0.000000;-119.531250;-0.040000;0.088000;13306;
119.025002;0.000000;-119.025002;-0.040000;0.088000;13327;
118.018753;0.000000;-118.018753;-0.040000;0.088000;13348;
117.168747;0.000000;-117.168747;-0.040000;0.088000;13369;
116.431252;0.000000;-116.431252;-0.040000;0.088000;13390;
115.787498;0.000000;-115.787498;-0.040000;0.088000;13411;
115.193748;0.000000;-115.193748;-0.040000;0.088000;13432;
114.775002;0.000000;-114.775002;-0.040000;0.088000;13453;
114.393753;0.000000;-114.393753;-0.040000;0.088000;13474;
114.250000;0.000000;-114.250000;-0.040000;0.088000;13495;
114.043747;0.000000;-114.043747;-0.040000;0.088000;13516;
113.974998;0.000000;-113.974998;-0.040000;0.088000;13537;
113.925003;0.000000;-113.925003;-0.040000;0.088000;13558;
114.068748;0.000000;-114.068748;-0.040000;0.088000;13579;
114.137497;0.000000;-114.137497;-0.040000;0.088000;13600;
114.187500;0.000000;-114.187500;-0.040000;0.088000;13621;
114.181252;0.000000;-114.181252;-0.040000;0.088000;13642;
114.268753;0.000000;-114.268753;-0.040000;0.088000;13663;
114.500000;0.000000;-114.500000;-0.040000;0.088000;13684;
114.837502;0.000000;-114.837502;-0.040000;0.088000;13705;
115.237503;0.000000;-115.237503;-0.040000;0.088000;13726;
115.687500;0.000000;-115.687500;-0.040000;0.088000;13747;
115.943748;0.000000;-115.943748;-0.040000;0.088000;13768;
116.393753;0.000000;-116.393753;-0.040000;0.088000;13789;
116.856247;0.000000;-116.856247;-0.040000;0.088000;13810;
117.287498;0.000000;-117.287498;-0.040000;0.088000;13831;
117.756248;0.000000;-117.756248;-0.040000;0.088000;13852;
118.243752;0.000000;-118.243752;-0.040000;0.088000;13873;
118.493752;0.000000;-118.493752;-0.040000;0.088000;13894;
119.000000;0.000000;-119.000000;-0.040000;0.088000;13915;
119.437500;0.000000;-119.437500;-0.040000;0.088000;13936;
119.793747;0.000000;-119.793747;-0.040000;0.088000;13957;
119.893753;0.000000;-119.893753;-0.040000;0.088000;13978;
120.031250;0.000000;-120.031250;-0.040000;0.088000;13999;
119.968750;0.000000;-119.968750;-0.040000;0.088000;14020;
119.812500;0.000000;-119.812500;-0.040000;0.088000;14041;
119.625000;0.000000;-119.625000;-0.040000;0.088000;14062;
119.537498;0.000000;-119.537498;-0.040000;0.088000;14083;
119.518753;0.000000;-119.518753;-0.040000;0.088000;14104;
119.631248;0.000000;-119.631248;-0.040000;0.088000;14125;
119.768753;0.000000;-119.768753;-0.040000;0.088000;14146;
120.068748;0.000000;-120.068748;-0.040000;0.088000;14167;
120.393753;0.000000;-120.393753;-0.040000;0.088000;14188;
120.750000;0.000000;-120.750000;-0.040000;0.088000;14209;
120.943748;0.000000;-120.943748;-0.040000;0.088000;14230;
121.481247;0.000000;-121.481247;-0.040000;0.088000;14251;
122.118752;0.000000;-122.118752;-0.040000;0.088000;14272;
123.006248;0.000000;-123.006248;-0.040000;0.088000;14293;
123.831253;0.000000;-123.831253;-0.040000;0.088000;14314;
124.806252;0.000000;-124.806252;-0.040000;0.088000;14335;
125.293747;0.000000;-125.293747;-0.040000;0.088000;14356;
126.112503;0.000000;-126.112503;-0.040000;0.088000;14377;
126.987503;0.000000;-126.987503;-0.040000;0.088000;14398;
127.881248;0.000000;-127.881248;-0.040000;0.088000;14419;
128.762497;0.000000;-128.762497;-0.040000;0.088000;14440;
129.199997;0.000000;-129.199997;-0.040000;0.088000;14461;
130.062500;0.000000;-130.062500;-0.040000;0.088000;14482;
130.968750;0.000000;-130.968750;-0.040000;0.088000;14503;
131.949997;0.000000;-131.949997;-0.040000;0.088000;14524;
132.906250;0.000000;-132.906250;-0.040000;0.088000;14545;
134.012497;0.000000;-134.012497;-0.040000;0.088000;14566;
134.668747;0.000000;-134.668747;-0.040000;0.088000;14587;
136.062500;0.000000;-136.062500;-0.040000;0.088000;14608;
137.481247;0.000000;-137.481247;-0.040000;0.088000;14629;
138.718750;0.000000;-138.718750;-0.040000;0.088000;14650;
139.818756;0.000000;-139.818756;-0.040000;0.088000;14671;
140.256256;0.000000;-140.256256;-0.040000;0.088000;14692;
140.768753;0.000000;-140.768753;-0.040000;0.088000;14713;
140.975006;0.000000;-140.975006;-0.040000;0.088000;14734;
141.031250;0.000000;-141.031250;-0.040000;0.088000;14755;
141.118744;0.000000;-141.118744;-0.040000;0.088000;14776;
141.350006;0.000000;-141.350006;-0.040000;0.088000;14797;
141.556244;0.000000;-141.556244;-0.040000;0.088000;14818;
142.100006;0.000000;-142.100006;-0.040000;0.088000;14839;
142.824997;0.000000;-142.824997;-0.040000;0.088000;14860;
143.581253;0.000000;-143.581253;-0.040000;0.088000;14881;
144.312500;0.000000;-144.312500;-0.040000;0.088000;14902;
145.050003;0.000000;-145.050003;-0.040000;0.088000;14923;
145.862503;0.000000;-145.862503;-0.040000;0.088000;14944;
146.218750;0.000000;-146.218750;-0.040000;0.088000;14965;
147.031250;0.000000;-147.031250;-0.040000;0.088000;14986;
148.068756;0.000000;-148.068756;-0.040000;0.088000;15007;
149.031250;0.000000;-149.031250;-0.040000;0.088000;15028;
149.856247;0.000000;-149.856247;-0.040000;0.088000;15049;
150.475006;0.000000;-150.475006;-0.040000;0.088000;15070;
150.937500;0.000000;-150.937500;-0.040000;0.088000;15091;
151.037506;0.000000;-151.037506;-0.040000;0.088000;15112;
151.125000;0.000000;-151.125000;-0.040000;0.088000;15133;
151.306244;0.000000;-151.306244;-0.040000;0.088000;15154;
151.318756;0.000000;-151.318756;-0.040000;0.088000;15175;
151.218750;0.000000;-151.218750;-0.040000;0.088000;15196;
150.968750;0.000000;-150.968750;-0.040000;0.088000;15217;
150.562500;0.000000;-150.562500;-0.040000;0.088000;15238;
149.893753;0.000000;-149.893753;-0.040000;0.088000;15259;
149.593750;0.000000;-149.593750;-0.040000;0.088000;15280;
148.918747;0.000000;-148.918747;-0.040000;0.088000;15301;
148.143753;0.000000;-148.143753;-0.040000;0.088000;15322;
147.437500;0.000000;-147.437500;-0.040000;0.088000;15343;
146.681244;0.000000;-146.681244;-0.040000;0.088000;15364;
146.362503;0.000000;-146.362503;-0.040000;0.088000;15385;
145.687500;0.000000;-145.687500;-0.040000;0.088000;15406;
145.050003;0.000000;-145.050003;-0.040000;0.088000;15427;
144.512497;0.000000;-144.512497;-0.040000;0.088000;15448;
143.893753;0.000000;-143.893753;-0.040000;0.088000;15469;
143.262497;0.000000;-143.262497;-0.040000;0.088000;15490;
143.018753;0.000000;-143.018753;-0.040000;0.088000;15511;
142.362503;0.000000;-142.362503;-0.040000;0.088000;15532;
141.762497;0.000000;-141.762497;-0.040000;0.088000;15553;
141.106247;0.000000;-141.106247;-0.040000;0.088000;15574;
140.793747;0.000000;-140.793747;-0.040000;0.088000;15595;
140.287506;0.000000;-140.287506;-0.040000;0.088000;15616;
139.768753;0.000000;-139.768753;-0.040000;0.088000;15637;
139.187500;0.000000;-139.187500;-0.040000;0.088000;15658;
138.456253;0.000000;-138.456253;-0.040000;0.088000;15679;
137.649994;0.000000;-137.649994;-0.040000;0.088000;15700;
137.193756;0.000000;-137.193756;-0.040000;0.088000;15721;
136.131256;0.000000;-136.131256;-0.040000;0.088000;15742;
135.231247;0.000000;-135.231247;-0.040000;0.088000;15763;
134.468750;0.000000;-134.468750;-0.040000;0.088000;15784;
133.975006;0.000000;-133.975006;-0.040000;0.088000;15805;
133.718750;0.000000;-133.718750;-0.040000;0.088000;15826;
133.731247;0.000000;-133.731247;-0.040000;0.088000;15847;
133.812500;0.000000;-133.812500;-0.040000;0.088000;15868;
134.118744;0.000000;-134.118744;-0.040000;0.088000;15889;
134.850006;0.000000;-134.850006;-0.040000;0.088000;15910;
135.750000;0.000000;-135.750000;-0.040000;0.088000;15931;
136.887497;0.000000;-136.887497;-0.040000;0.088000;15952;
137.487503;0.000000;-137.487503;-0.040000;0.088000;15973;
138.581253;0.000000;-138.581253;-0.040000;0.088000;15994;
139.212494;0.000000;-139.212494;-0.040000;0.088000;16015;
139.418747;0.000000;-139.418747;-0.040000;0.088000;16036;
139.393753;0.000000;-139.393753;-0.040000;0.088000;16057;
139.268753;0.000000;-139.268753;-0.040000;0.088000;16078;
139.243744;0.000000;-139.243744;-0.040000;0.088000;16099;
139.531250;0.000000;-139.531250;-0.040000;0.088000;16120;
140.125000;0.000000;-140.125000;-0.040000;0.088000;16141;
140.893753;0.000000;-140.893753;-0.040000;0.088000;16162;
141.493744;0.000000;-141.493744;-0.040000;0.088000;16183;
142.050003;0.000000;-142.050003;-0.040000;0.088000;16204;
142.262497;0.000000;-142.262497;-0.040000;0.088000;16225;
142.556244;0.000000;-142.556244;-0.040000;0.088000;16246;
142.925003;0.000000;-142.925003;-0.040000;0.088000;16267;
143.387497;0.000000;-143.387497;-0.040000;0.088000;16288;
143.756256;0.000000;-143.756256;-0.040000;0.088000;16309;
144.375000;0.000000;-144.375000;-0.040000;0.088000;16330;
144.993744;0.000000;-144.993744;-0.040000;0.088000;16351;
145.475006;0.000000;-145.475006;-0.040000;0.088000;16372;
146.062500;0.000000;-146.062500;-0.040000;0.088000;16393;
146.675003;0.000000;-146.675003;-0.040000;0.088000;16414;
147.056244;0.000000;-147.056244;-0.040000;0.088000;16435;
147.812500;0.000000;-147.812500;-0.040000;0.088000;16456;
148.568756;0.000000;-148.568756;-0.040000;0.088000;16477;
149.043747;0.000000;-149.043747;-0.040000;0.088000;16498;
149.250000;0.000000;-149.250000;-0.040000;0.088000;16519;
149.375000;0.000000;-149.375000;-0.040000;0.088000;16540;
149.606247;0.000000;-149.606247;-0.040000;0.088000;16561;
149.699997;0.000000;-149.699997;-0.040000;0.088000;16582;
150.193756;0.000000;-150.193756;-0.040000;0.088000;16603;
150.824997;0.000000;-150.824997;-0.040000;0.088000;16624;
151.375000;0.000000;-151.375000;-0.040000;0.088000;16645;
151.781250;0.000000;-151.781250;-0.040000;0.088000;16666;
151.956253;0.000000;-151.956253;-0.040000;0.088000;16687;
151.981247;0.000000;-151.981247;-0.040000;0.088000;16708;
152.000000;0.000000;-152.000000;-0.040000;0.088000;16729;
152.112503;0.000000;-152.112503;-0.040000;0.088000;16750;
152.631256;0.000000;-152.631256;-0.040000;0.088000;16771;
153.431244;0.000000;-153.431244;-0.040000;0.088000;16792;
154.731247;0.000000;-154.731247;-0.040000;0.088000;16813;
156.206253;0.000000;-156.206253;-0.040000;0.088000;16834;
157.718750;0.000000;-157.718750;-0.040000;0.088000;16855;
158.381256;0.000000;-158.381256;-0.040000;0.088000;16876;
159.406250;0.000000;-159.406250;-0.040000;0.088000;16897;
160.100006;0.000000;-160.100006;-0.040000;0.088000;16918;
160.412506;0.000000;-160.412506;-0.040000;0.088000;16939;
160.475006;0.000000;-160.475006;-0.040000;0.088000;16960;
160.518753;0.000000;-160.518753;-0.040000;0.088000;16981;
160.593750;0.000000;-160.593750;-0.040000;0.088000;17002;
160.787506;0.000000;-160.787506;-0.040000;0.088000;17023;
161.256256;0.000000;-161.256256;-0.040000;0.088000;17044;
161.774994;0.000000;-161.774994;-0.040000;0.088000;17065;
162.356247;0.000000;-162.356247;-0.040000;0.088000;17086;
162.693756;0.000000;-162.693756;-0.040000;0.088000;17107;
162.875000;0.000000;-162.875000;-0.040000;0.088000;17128;
162.981247;0.000000;-162.981247;-0.040000;0.088000;17149;
163.000000;0.000000;-163.000000;-0.040000;0.088000;17170;
162.899994;0.000000;-162.899994;-0.040000;0.088000;17191;
162.850006;0.000000;-162.850006;-0.040000;0.088000;17212;
162.862503;0.000000;-162.862503;-0.040000;0.088000;17233;
162.731247;0.000000;-162.731247;-0.040000;0.088000;17254;
162.506256;0.000000;-162.506256;-0.040000;0.088000;17275;
162.068756;0.000000;-162.068756;-0.040000;0.088000;17296;
161.393753;0.000000;-161.393753;-0.040000;0.088000;17317;
160.949997;0.000000;-160.949997;-0.040000;0.088000;17338;
159.962494;0.000000;-159.962494;-0.040000;0.088000;17359;
159.037506;0.000000;-159.037506;-0.040000;0.088000;17380;
158.068756;0.000000;-158.068756;-0.040000;0.088000;17401;
156.993744;0.000000;-156.993744;-0.040000;0.088000;17422;
155.743744;0.000000;-155.743744;-0.040000;0.088000;17443;
155.225006;0.000000;-155.225006;-0.040000;0.088000;17464;
154.000000;0.000000;-154.000000;-0.040000;0.088000;17485;
152.831253;0.000000;-152.831253;-0.040000;0.088000;17506;
151.606247;0.000000;-151.606247;-0.040000;0.088000;17527;
150.668747;0.000000;-150.668747;-0.040000;0.088000;17548;
149.618744;0.000000;-149.618744;-0.040000;0.088000;17569;
149.125000;0.000000;-149.125000;-0.040000;0.088000;17590;
148.137497;0.000000;-148.137497;-0.040000;0.088000;17611;
147.181244;0.000000;-147.181244;-0.040000;0.088000;17632;
146.181244;0.000000;-146.181244;-0.040000;0.088000;17653;
145.231247;0.000000;-145.231247;-0.040000;0.088000;17674;
144.293747;0.000000;-144.293747;-0.040000;0.088000;17695;
143.806244;0.000000;-143.806244;-0.040000;0.088000;17716;
142.906250;0.000000;-142.906250;-0.040000;0.088000;17737;
142.156250;0.000000;-142.156250;-0.040000;0.088000;17758;
141.787506;0.000000;-141.787506;-0.040000;0.088000;17779;
141.550003;0.000000;-141.550003;-0.040000;0.088000;17800;
141.475006;0.000000;-141.475006;-0.040000;0.088000;17821;
141.274994;0.000000;-141.274994;-0.040000;0.088000;17842;
140.774994;0.000000;-140.774994;-0.040000;0.088000;17863;
139.824997;0.000000;-139.824997;-0.040000;0.088000;17884;
138.537506;0.000000;-138.537506;-0.040000;0.088000;17905;
137.306244;0.000000;-137.306244;-0.040000;0.088000;17926;
136.800003;0.000000;-136.800003;-0.040000;0.088000;17947;
136.043747;0.000000;-136.043747;-0.040000;0.088000;17968;
135.693756;0.000000;-135.693756;-0.040000;0.088000;17989;
135.681244;0.000000;-135.681244;-0.040000;0.088000;18010;
135.887497;0.000000;-135.887497;-0.040000;0.088000;18031;
136.024994;0.000000;-136.024994;-0.040000;0.088000;18052;
136.043747;0.000000;-136.043747;-0.040000;0.088000;18073;
136.100006;0.000000;-136.100006;-0.040000;0.088000;18094;
136.156250;0.000000;-136.156250;-0.040000;0.088000;18115;
136.399994;0.000000;-136.399994;-0.040000;0.088000;18136;
136.818756;0.000000;-136.818756;-0.040000;0.088000;18157;
137.475006;0.000000;-137.475006;-0.040000;0.088000;18178;
138.156250;0.000000;-138.156250;-0.040000;0.088000;18199;
138.843750;0.000000;-138.843750;-0.040000;0.088000;18220;
139.412506;0.000000;-139.412506;-0.040000;0.088000;18241;
139.637497;0.000000;-139.637497;-0.040000;0.088000;18262;
139.993744;0.000000;-139.993744;-0.040000;0.088000;18283;
140.149994;0.000000;-140.149994;-0.040000;0.088000;18304;
140.318756;0.000000;-140.318756;-0.040000;0.088000;18325;
140.468750;0.000000;-140.468750;-0.040000;0.088000;18346;
140.656250;0.000000;-140.656250;-0.040000;0.088000;18367;
140.868744;0.000000;-140.868744;-0.040000;0.088000;18388;
141.256256;0.000000;-141.256256;-0.040000;0.088000;18409;
141.518753;0.000000;-141.518753;-0.040000;0.088000;18430;
141.956253;0.000000;-141.956253;-0.040000;0.088000;18451;
142.293747;0.000000;-142.293747;-0.040000;0.088000;18472;
142.574997;0.000000;-142.574997;-0.040000;0.088000;18493;
142.868744;0.000000;-142.868744;-0.040000;0.088000;18514;
142.981247;0.000000;-142.981247;-0.040000;0.088000;18535;
143.256256;0.000000;-143.256256;-0.040000;0.088000;18556;
143.562500;0.000000;-143.562500;-0.040000;0.088000;18577;
143.981247;0.000000;-143.981247;-0.040000;0.088000;18598;
144.387497;0.000000;-144.387497;-0.040000;0.088000;18619;
144.881256;0.000000;-144.881256;-0.040000;0.088000;18640;
145.100006;0.000000;-145.100006;-0.040000;0.088000;18661;
145.637497;0.000000;-145.637497;-0.040000;0.088000;18682;
146.199997;0.000000;-146.199997;-0.040000;0.088000;18703;
146.881256;0.000000;-146.881256;-0.040000;0.088000;18724;
147.681244;0.000000;-147.681244;-0.040000;0.088000;18745;
148.118744;0.000000;-148.118744;-0.040000;0.088000;18766;
