
4.581250;0.000000;-4.581250;-0.040000;0.086616;17703;
4.675000;0.000000;-4.675000;-0.040000;0.086565;17724;
4.687500;0.000000;-4.687500;-0.040000;0.086586;17745;
4.643750;0.000000;-4.643750;-0.040000;0.086616;17766;
4.581250;0.000000;-4.581250;-0.040000;0.086640;17787;
4.462500;0.000000;-4.462500;-0.040000;0.086693;17808;
4.343750;0.000000;-4.343750;-0.040000;0.086728;17829;
4.425000;0.000000;-4.425000;-0.040000;0.086644;17850;
4.556250;0.000000;-4.556250;-0.040000;0.086590;17871;
4.712500;0.000000;-4.712500;-0.040000;0.086535;17892;
4.737500;0.000000;-4.737500;-0.040000;0.086567;17913;
4.743750;0.000000;-4.743750;-0.040000;0.086571;17934;
4.662500;0.000000;-4.662500;-0.040000;0.086622;17955;
4.581250;0.000000;-4.581250;-0.040000;0.086646;17976;
4.575000;0.000000;-4.575000;-0.040000;0.086625;17997;
4.700000;0.000000;-4.700000;-0.040000;0.086548;18018;
4.825000;0.000000;-4.825000;-0.040000;0.086511;18039;
4.843750;0.000000;-4.843750;-0.040000;0.086537;18060;
4.787500;0.000000;-4.787500;-0.040000;0.086577;18081;
4.631250;0.000000;-4.631250;-0.040000;0.086654;18102;
4.456250;0.000000;-4.456250;-0.040000;0.086712;18123;
4.425000;0.000000;-4.425000;-0.040000;0.086678;18144;
4.512500;0.000000;-4.512500;-0.040000;0.086616;18165;
4.718750;0.000000;-4.718750;-0.040000;0.086518;18186;
4.781250;0.000000;-4.781250;-0.040000;0.086543;18207;
4.893750;0.000000;-4.893750;-0.040000;0.086494;18228;
4.843750;0.000000;-4.843750;-0.040000;0.086558;18249;
4.650000;0.000000;-4.650000;-0.040000;0.086659;18270;
4.468750;0.000000;-4.468750;-0.040000;0.086710;18291;
4.431250;0.000000;-4.431250;-0.040000;0.086678;18312;
4.437500;0.000000;-4.437500;-0.040000;0.086663;18333;
4.568750;0.000000;-4.568750;-0.040000;0.086586;18354;
4.725000;0.000000;-4.725000;-0.040000;0.086532;18375;
4.793750;0.000000;-4.793750;-0.040000;0.086537;18396;
4.793750;0.000000;-4.793750;-0.040000;0.086558;18417;
4.681250;0.000000;-4.681250;-0.040000;0.086625;18438;
4.612500;0.000000;-4.612500;-0.040000;0.086633;18459;
4.568750;0.000000;-4.568750;-0.040000;0.086639;18480;
4.612500;0.000000;-4.612500;-0.040000;0.086599;18501;
4.675000;0.000000;-4.675000;-0.040000;0.086575;18522;
4.706250;0.000000;-4.706250;-0.040000;0.086575;18543;
4.693750;0.000000;-4.693750;-0.040000;0.086592;18564;
4.681250;0.000000;-4.681250;-0.040000;0.086595;18585;
4.600000;0.000000;-4.600000;-0.040000;0.086640;18606;
4.487500;0.000000;-4.487500;-0.040000;0.086683;18627;
4.450000;0.000000;-4.450000;-0.040000;0.086672;18648;
4.450000;0.000000;-4.450000;-0.040000;0.086661;18669;
4.437500;0.000000;-4.437500;-0.040000;0.086668;18690;
4.437500;0.000000;-4.437500;-0.040000;0.086665;18711;
4.400000;0.000000;-4.400000;-0.040000;0.086687;18732;
4.393750;0.000000;-4.393750;-0.040000;0.086680;18753;
4.456250;0.000000;-4.456250;-0.040000;0.086640;18774;
4.618750;0.000000;-4.618750;-0.040000;0.086562;18795;
4.818750;0.000000;-4.818750;-0.040000;0.086490;18816;
5.031250;0.000000;-5.031250;-0.040000;0.086423;18837;
5.075000;0.000000;-5.075000;-0.040000;0.086460;18858;
5.056250;0.000000;-5.056250;-0.040000;0.086485;18879;
4.831250;0.000000;-4.831250;-0.040000;0.086614;18900;
4.518750;0.000000;-4.518750;-0.040000;0.086734;18921;
4.281250;0.000000;-4.281250;-0.040000;0.086783;18942;
4.231250;0.000000;-4.231250;-0.040000;0.086742;18963;
4.350000;0.000000;-4.350000;-0.040000;0.086655;18984;
4.525000;0.000000;-4.525000;-0.040000;0.086586;19005;
4.637500;0.000000;-4.637500;-0.040000;0.086571;19026;
4.600000;0.000000;-4.600000;-0.040000;0.086627;19047;
4.487500;0.000000;-4.487500;-0.040000;0.086683;19068;
4.268750;0.000000;-4.268750;-0.040000;0.086781;19089;
4.168750;0.000000;-4.168750;-0.040000;0.086775;19110;
4.287500;0.000000;-4.287500;-0.040000;0.086674;19131;
4.562500;0.000000;-4.562500;-0.040000;0.086545;19152;
4.856250;0.000000;-4.856250;-0.040000;0.086451;19173;
4.975000;0.000000;-4.975000;-0.040000;0.086468;19194;
4.993750;0.000000;-4.993750;-0.040000;0.086492;19215;
4.818750;0.000000;-4.818750;-0.040000;0.086603;19236;
4.481250;0.000000;-4.481250;-0.040000;0.086753;19257;
4.325000;0.000000;-4.325000;-0.040000;0.086745;19278;
4.293750;0.000000;-4.293750;-0.040000;0.086717;19299;
4.381250;0.000000;-4.381250;-0.040000;0.086655;19320;
4.587500;0.000000;-4.587500;-0.040000;0.086558;19341;
4.775000;0.000000;-4.775000;-0.040000;0.086507;19362;
4.768750;0.000000;-4.768750;-0.040000;0.086567;19383;
4.593750;0.000000;-4.593750;-0.040000;0.086670;19404;
4.487500;0.000000;-4.487500;-0.040000;0.086682;19425;
4.387500;0.000000;-4.387500;-0.040000;0.086710;19446;
4.406250;0.000000;-4.406250;-0.040000;0.086668;19467;
4.606250;0.000000;-4.606250;-0.040000;0.086554;19488;
4.862500;0.000000;-4.862500;-0.040000;0.086460;19509;
4.962500;0.000000;-4.962500;-0.040000;0.086477;19530;
4.918750;0.000000;-4.918750;-0.040000;0.086534;19551;
4.762500;0.000000;-4.762500;-0.040000;0.086614;19572;
4.600000;0.000000;-4.600000;-0.040000;0.086665;19593;
4.500000;0.000000;-4.500000;-0.040000;0.086676;19614;
4.531250;0.000000;-4.531250;-0.040000;0.086627;19635;
4.718750;0.000000;-4.718750;-0.040000;0.086524;19656;
4.875000;0.000000;-4.875000;-0.040000;0.086487;19677;
4.900000;0.000000;-4.900000;-0.040000;0.086518;19698;
4.806250;0.000000;-4.806250;-0.040000;0.086582;19719;
4.625000;0.000000;-4.625000;-0.040000;0.086663;19740;
4.450000;0.000000;-4.450000;-0.040000;0.086714;19761;
4.412500;0.000000;-4.412500;-0.040000;0.086683;19782;
4.481250;0.000000;-4.481250;-0.040000;0.086631;19803;
4.562500;0.000000;-4.562500;-0.040000;0.086603;19824;
4.693750;0.000000;-4.693750;-0.040000;0.086548;19845;
4.762500;0.000000;-4.762500;-0.040000;0.086547;19866;
4.750000;0.000000;-4.750000;-0.040000;0.086575;19887;
4.637500;0.000000;-4.637500;-0.040000;0.086639;19908;
4.531250;0.000000;-4.531250;-0.040000;0.086668;19929;
4.512500;0.000000;-4.512500;-0.040000;0.086648;19950;
4.518750;0.000000;-4.518750;-0.040000;0.086639;19971;
4.593750;0.000000;-4.593750;-0.040000;0.086595;19992;
4.687500;0.000000;-4.687500;-0.040000;0.086562;20013;
4.743750;0.000000;-4.743750;-0.040000;0.086556;20034;
4.787500;0.000000;-4.787500;-0.040000;0.086547;20055;
4.762500;0.000000;-4.762500;-0.040000;0.086575;20076;
4.687500;0.000000;-4.687500;-0.040000;0.086612;20097;
4.606250;0.000000;-4.606250;-0.040000;0.086639;20118;
4.581250;0.000000;-4.581250;-0.040000;0.086629;20139;
4.600000;0.000000;-4.600000;-0.040000;0.086610;20160;
4.612500;0.000000;-4.612500;-0.040000;0.086608;20181;
4.656250;0.000000;-4.656250;-0.040000;0.086586;20202;
4.637500;0.000000;-4.637500;-0.040000;0.086610;20223;
4.606250;0.000000;-4.606250;-0.040000;0.086623;20244;
4.525000;0.000000;-4.525000;-0.040000;0.086663;20265;
4.500000;0.000000;-4.500000;-0.040000;0.086654;20286;
4.500000;0.000000;-4.500000;-0.040000;0.086646;20307;
4.575000;0.000000;-4.575000;-0.040000;0.086601;20328;
4.618750;0.000000;-4.618750;-0.040000;0.086597;20349;
4.662500;0.000000;-4.662500;-0.040000;0.086584;20370;
4.706250;0.000000;-4.706250;-0.040000;0.086571;20391;
4.662500;0.000000;-4.662500;-0.040000;0.086610;20412;
4.637500;0.000000;-4.637500;-0.040000;0.086612;20433;
4.637500;0.000000;-4.637500;-0.040000;0.086605;20454;
4.662500;0.000000;-4.662500;-0.040000;0.086590;20475;
4.706250;0.000000;-4.706250;-0.040000;0.086571;20496;
4.750000;0.000000;-4.750000;-0.040000;0.086558;20517;
4.756250;0.000000;-4.756250;-0.040000;0.086567;20538;
4.743750;0.000000;-4.743750;-0.040000;0.086577;20559;
4.687500;0.000000;-4.687500;-0.040000;0.086607;20580;
4.612500;0.000000;-4.612500;-0.040000;0.086635;20601;
4.562500;0.000000;-4.562500;-0.040000;0.086642;20622;
4.593750;0.000000;-4.593750;-0.040000;0.086608;20643;
4.612500;0.000000;-4.612500;-0.040000;0.086607;20664;
4.687500;0.000000;-4.687500;-0.040000;0.086567;20685;
4.775000;0.000000;-4.775000;-0.040000;0.086537;20706;
4.800000;0.000000;-4.800000;-0.040000;0.086548;20727;
4.793750;0.000000;-4.793750;-0.040000;0.086560;20748;
4.693750;0.000000;-4.693750;-0.040000;0.086618;20769;
4.637500;0.000000;-4.637500;-0.040000;0.086622;20790;
4.525000;0.000000;-4.525000;-0.040000;0.086672;20811;
4.468750;0.000000;-4.468750;-0.040000;0.086672;20832;
4.462500;0.000000;-4.462500;-0.040000;0.086659;20853;
4.500000;0.000000;-4.500000;-0.040000;0.086635;20874;
4.606250;0.000000;-4.606250;-0.040000;0.086582;20895;
4.643750;0.000000;-4.643750;-0.040000;0.086592;20916;
4.681250;0.000000;-4.681250;-0.040000;0.086580;20937;
4.587500;0.000000;-4.587500;-0.040000;0.086648;20958;
4.437500;0.000000;-4.437500;-0.040000;0.086710;20979;
4.243750;0.000000;-4.243750;-0.040000;0.086781;21000;
4.081250;0.000000;-4.081250;-0.040000;0.086820;21021;
4.031250;0.000000;-4.031250;-0.040000;0.086802;21042;
4.087500;0.000000;-4.087500;-0.040000;0.086753;21063;
4.268750;0.000000;-4.268750;-0.040000;0.086661;21084;
4.450000;0.000000;-4.450000;-0.040000;0.086607;21105;
4.518750;0.000000;-4.518750;-0.040000;0.086620;21126;
4.512500;0.000000;-4.512500;-0.040000;0.086644;21147;
4.362500;0.000000;-4.362500;-0.040000;0.086732;21168;
4.268750;0.000000;-4.268750;-0.040000;0.086743;21189;
4.112500;0.000000;-4.112500;-0.040000;0.086809;21210;
4.162500;0.000000;-4.162500;-0.040000;0.086732;21231;
4.262500;0.000000;-4.262500;-0.040000;0.086687;21252;
4.406250;0.000000;-4.406250;-0.040000;0.086631;21273;
4.481250;0.000000;-4.481250;-0.040000;0.086629;21294;
4.475000;0.000000;-4.475000;-0.040000;0.086655;21315;
4.400000;0.000000;-4.400000;-0.040000;0.086699;21336;
4.325000;0.000000;-4.325000;-0.040000;0.086721;21357;
4.293750;0.000000;-4.293750;-0.040000;0.086717;21378;
4.375000;0.000000;-4.375000;-0.040000;0.086659;21399;
4.525000;0.000000;-4.525000;-0.040000;0.086594;21420;
4.575000;0.000000;-4.575000;-0.040000;0.086608;21441;
4.568750;0.000000;-4.568750;-0.040000;0.086627;21462;
4.450000;0.000000;-4.450000;-0.040000;0.086697;21483;
4.262500;0.000000;-4.262500;-0.040000;0.086773;21504;
4.081250;0.000000;-4.081250;-0.040000;0.086826;21525;
4.050000;0.000000;-4.050000;-0.040000;0.086790;21546;
4.118750;0.000000;-4.118750;-0.040000;0.086740;21567;
4.262500;0.000000;-4.262500;-0.040000;0.086674;21588;
4.393750;0.000000;-4.393750;-0.040000;0.086639;21609;
4.418750;0.000000;-4.418750;-0.040000;0.086663;21630;
4.350000;0.000000;-4.350000;-0.040000;0.086712;21651;
4.281250;0.000000;-4.281250;-0.040000;0.086732;21672;
4.200000;0.000000;-4.200000;-0.040000;0.086760;21693;
4.218750;0.000000;-4.218750;-0.040000;0.086725;21714;
4.325000;0.000000;-4.325000;-0.040000;0.086667;21735;
4.456250;0.000000;-4.456250;-0.040000;0.086620;21756;
4.518750;0.000000;-4.518750;-0.040000;0.086622;21777;
4.437500;0.000000;-4.437500;-0.040000;0.086689;21798;
4.375000;0.000000;-4.375000;-0.040000;0.086702;21819;
4.300000;0.000000;-4.300000;-0.040000;0.086728;21840;
4.287500;0.000000;-4.287500;-0.040000;0.086714;21861;
4.337500;0.000000;-4.337500;-0.040000;0.086680;21882;
4.406250;0.000000;-4.406250;-0.040000;0.086654;21903;
4.481250;0.000000;-4.481250;-0.040000;0.086629;21924;
4.418750;0.000000;-4.418750;-0.040000;0.086689;21945;
4.281250;0.000000;-4.281250;-0.040000;0.086753;21966;
4.212500;0.000000;-4.212500;-0.040000;0.086753;21987;
4.193750;0.000000;-4.193750;-0.040000;0.086743;22008;
4.218750;0.000000;-4.218750;-0.040000;0.086723;22029;
4.275000;0.000000;-4.275000;-0.040000;0.086697;22050;
4.368750;0.000000;-4.368750;-0.040000;0.086657;22071;
4.387500;0.000000;-4.387500;-0.040000;0.086674;22092;
4.287500;0.000000;-4.287500;-0.040000;0.086740;22113;
4.162500;0.000000;-4.162500;-0.040000;0.086785;22134;
4.131250;0.000000;-4.131250;-0.040000;0.086766;22155;
4.112500;0.000000;-4.112500;-0.040000;0.086768;22176;
4.218750;0.000000;-4.218750;-0.040000;0.086699;22197;
4.350000;0.000000;-4.350000;-0.040000;0.086652;22218;
4.406250;0.000000;-4.406250;-0.040000;0.086657;22239;
4.350000;0.000000;-4.350000;-0.040000;0.086708;22260;
4.300000;0.000000;-4.300000;-0.040000;0.086721;22281;
4.212500;0.000000;-4.212500;-0.040000;0.086759;22302;
4.150000;0.000000;-4.150000;-0.040000;0.086770;22323;
4.231250;0.000000;-4.231250;-0.040000;0.086702;22344;
4.375000;0.000000;-4.375000;-0.040000;0.086640;22365;
4.462500;0.000000;-4.462500;-0.040000;0.086631;22386;
4.481250;0.000000;-4.481250;-0.040000;0.086646;22407;
4.418750;0.000000;-4.418750;-0.040000;0.086689;22428;
4.300000;0.000000;-4.300000;-0.040000;0.086742;22449;
4.193750;0.000000;-4.193750;-0.040000;0.086770;22470;
4.225000;0.000000;-4.225000;-0.040000;0.086719;22491;
4.268750;0.000000;-4.268750;-0.040000;0.086702;22512;
4.350000;0.000000;-4.350000;-0.040000;0.086667;22533;
4.412500;0.000000;-4.412500;-0.040000;0.086654;22554;
4.418750;0.000000;-4.418750;-0.040000;0.086668;22575;
4.350000;0.000000;-4.350000;-0.040000;0.086712;22596;
4.275000;0.000000;-4.275000;-0.040000;0.086736;22617;
4.237500;0.000000;-4.237500;-0.040000;0.086736;22638;
4.212500;0.000000;-4.212500;-0.040000;0.086740;22659;
4.306250;0.000000;-4.306250;-0.040000;0.086676;22680;
4.337500;0.000000;-4.337500;-0.040000;0.086685;22701;
4.350000;0.000000;-4.350000;-0.040000;0.086687;22722;
4.312500;0.000000;-4.312500;-0.040000;0.086714;22743;
4.300000;0.000000;-4.300000;-0.040000;0.086710;22764;
4.256250;0.000000;-4.256250;-0.040000;0.086732;22785;
4.268750;0.000000;-4.268750;-0.040000;0.086712;22806;
4.262500;0.000000;-4.262500;-0.040000;0.086719;22827;
4.312500;0.000000;-4.312500;-0.040000;0.086687;22848;
4.287500;0.000000;-4.287500;-0.040000;0.086717;22869;
4.237500;0.000000;-4.237500;-0.040000;0.086740;22890;
4.206250;0.000000;-4.206250;-0.040000;0.086743;22911;
4.256250;0.000000;-4.256250;-0.040000;0.086704;22932;
4.268750;0.000000;-4.268750;-0.040000;0.086712;22953;
4.343750;0.000000;-4.343750;-0.040000;0.086670;22974;
4.368750;0.000000;-4.368750;-0.040000;0.086678;22995;
4.368750;0.000000;-4.368750;-0.040000;0.086685;23016;
4.287500;0.000000;-4.287500;-0.040000;0.086734;23037;
4.225000;0.000000;-4.225000;-0.040000;0.086747;23058;
4.181250;0.000000;-4.181250;-0.040000;0.086755;23079;
4.218750;0.000000;-4.218750;-0.040000;0.086719;23100;
4.293750;0.000000;-4.293750;-0.040000;0.086685;23121;
4.368750;0.000000;-4.368750;-0.040000;0.086663;23142;
4.325000;0.000000;-4.325000;-0.040000;0.086712;23163;
4.293750;0.000000;-4.293750;-0.040000;0.086717;23184;
4.218750;0.000000;-4.218750;-0.040000;0.086753;23205;
4.156250;0.000000;-4.156250;-0.040000;0.086768;23226;
4.212500;0.000000;-4.212500;-0.040000;0.086715;23247;
4.325000;0.000000;-4.325000;-0.040000;0.086665;23268;
4.456250;0.000000;-4.456250;-0.040000;0.086620;23289;
4.518750;0.000000;-4.518750;-0.040000;0.086622;23310;
4.450000;0.000000;-4.450000;-0.040000;0.086682;23331;
4.287500;0.000000;-4.287500;-0.040000;0.086759;23352;
4.181250;0.000000;-4.181250;-0.040000;0.086773;23373;
4.118750;0.000000;-4.118750;-0.040000;0.086779;23394;
4.175000;0.000000;-4.175000;-0.040000;0.086727;23415;
4.350000;0.000000;-4.350000;-0.040000;0.086639;23436;
4.481250;0.000000;-4.481250;-0.040000;0.086612;23457;
4.437500;0.000000;-4.437500;-0.040000;0.086678;23478;
4.387500;0.000000;-4.387500;-0.040000;0.086695;23499;
4.218750;0.000000;-4.218750;-0.040000;0.086781;23520;
4.125000;0.000000;-4.125000;-0.040000;0.086787;23541;
4.131250;0.000000;-4.131250;-0.040000;0.086755;23562;
4.256250;0.000000;-4.256250;-0.040000;0.086682;23583;
4.381250;0.000000;-4.381250;-0.040000;0.086644;23604;
4.450000;0.000000;-4.450000;-0.040000;0.086640;23625;
4.368750;0.000000;-4.368750;-0.040000;0.086710;23646;
4.281250;0.000000;-4.281250;-0.040000;0.086738;23667;
4.112500;0.000000;-4.112500;-0.040000;0.086813;23688;
4.018750;0.000000;-4.018750;-0.040000;0.086819;23709;
4.087500;0.000000;-4.087500;-0.040000;0.086749;23730;
4.225000;0.000000;-4.225000;-0.040000;0.086687;23751;
4.412500;0.000000;-4.412500;-0.040000;0.086616;23772;
4.493750;0.000000;-4.493750;-0.040000;0.086623;23793;
4.525000;0.000000;-4.525000;-0.040000;0.086629;23814;
4.437500;0.000000;-4.437500;-0.040000;0.086691;23835;
4.337500;0.000000;-4.337500;-0.040000;0.086725;23856;
4.225000;0.000000;-4.225000;-0.040000;0.086762;23877;
4.200000;0.000000;-4.200000;-0.040000;0.086743;23898;
4.200000;0.000000;-4.200000;-0.040000;0.086736;23919;
4.281250;0.000000;-4.281250;-0.040000;0.086687;23940;
4.350000;0.000000;-4.350000;-0.040000;0.086670;23961;
4.356250;0.000000;-4.356250;-0.040000;0.086687;23982;
4.300000;0.000000;-4.300000;-0.040000;0.086723;24003;
4.275000;0.000000;-4.275000;-0.040000;0.086721;24024;
4.175000;0.000000;-4.175000;-0.040000;0.086773;24045;
4.168750;0.000000;-4.168750;-0.040000;0.086747;24066;
4.250000;0.000000;-4.250000;-0.040000;0.086697;24087;
4.381250;0.000000;-4.381250;-0.040000;0.086642;24108;
4.493750;0.000000;-4.493750;-0.040000;0.086614;24129;
4.462500;0.000000;-4.462500;-0.040000;0.086667;24150;
4.406250;0.000000;-4.406250;-0.040000;0.086691;24171;
4.200000;0.000000;-4.200000;-0.040000;0.086798;24192;
4.000000;0.000000;-4.000000;-0.040000;0.086856;24213;
3.812500;0.000000;-3.812500;-0.040000;0.086908;24234;
3.862500;0.000000;-3.862500;-0.040000;0.086822;24255;
3.962500;0.000000;-3.962500;-0.040000;0.086777;24276;
4.050000;0.000000;-4.050000;-0.040000;0.086755;24297;
4.181250;0.000000;-4.181250;-0.040000;0.086702;24318;
4.181250;0.000000;-4.181250;-0.040000;0.086742;24339;
