
0.000000;0.000000;0.000000;0.000000;0.088000;4648;
0.000000;0.000000;0.000000;0.000000;0.088000;4670;
0.000000;0.000000;0.000000;0.000000;0.088000;4692;
0.000000;0.000000;0.000000;0.000000;0.088000;4714;
0.000000;0.000000;0.000000;0.000000;0.088000;4736;
0.000000;0.000000;0.000000;0.000000;0.088000;4758;
0.000000;0.000000;0.000000;0.000000;0.088000;4780;
0.000000;0.000000;0.000000;0.000000;0.088000;4802;
0.000000;0.000000;0.000000;0.000000;0.088000;4824;
0.000000;0.000000;0.000000;0.000000;0.088000;4846;
0.000000;0.000000;0.000000;0.000000;0.088000;4868;
0.000000;0.000000;0.000000;0.000000;0.088000;4890;
0.000000;0.000000;0.000000;0.000000;0.088000;4912;
0.000000;0.000000;0.000000;0.000000;0.088000;4934;
0.000000;0.000000;0.000000;0.000000;0.088000;4956;
0.000000;0.000000;0.000000;0.000000;0.088000;4978;
0.000000;0.000000;0.000000;0.000000;0.088000;5000;
0.118750;0.000000;-0.118750;-0.002969;0.087928;5022;
0.362500;0.000000;-0.362500;-0.012031;0.087817;5044;
0.450000;0.000000;-0.450000;-0.023281;0.087836;5066;
0.300000;0.000000;-0.300000;-0.030781;0.087952;5088;
0.031250;0.000000;-0.031250;-0.031562;0.088068;5110;
-0.087500;0.000000;0.087500;-0.029375;0.088059;5132;
-0.531250;0.000000;0.531250;-0.016094;0.088291;5154;
-0.712500;0.000000;0.712500;0.001719;0.088268;5176;
-0.475000;0.000000;0.475000;0.013594;0.088073;5198;
-0.006250;0.000000;0.006250;0.013750;0.087863;5220;
0.393750;0.000000;-0.393750;0.003906;0.087762;5242;
0.493750;0.000000;-0.493750;-0.008438;0.087821;5264;
0.281250;0.000000;-0.281250;-0.015469;0.087978;5286;
-0.087500;0.000000;0.087500;-0.013281;0.088136;5308;
-0.262500;0.000000;0.262500;-0.006719;0.088131;5330;
-0.362500;0.000000;0.362500;0.002344;0.088139;5352;
-0.206250;0.000000;0.206250;0.007500;0.088016;5374;
0.068750;0.000000;-0.068750;0.005781;0.087897;5396;
0.225000;0.000000;-0.225000;0.000156;0.087886;5418;
0.150000;0.000000;-0.150000;-0.003594;0.087977;5440;
-0.225000;0.000000;0.225000;0.002031;0.088180;5462;
-0.631250;0.000000;0.631250;0.017812;0.088313;5484;
-0.743750;0.000000;0.743750;0.036406;0.088261;5506;
-0.712500;0.000000;0.712500;0.040000;0.088208;5528;
-0.337500;0.000000;0.337500;0.040000;0.087993;5550;
0.212500;0.000000;-0.212500;0.034688;0.087775;5572;
0.731250;0.000000;-0.731250;0.016406;0.087627;5594;
1.006250;0.000000;-1.006250;-0.008750;0.087615;5616;
0.912500;0.000000;-0.912500;-0.031562;0.087751;5638;
0.493750;0.000000;-0.493750;-0.040000;0.087973;5660;
-0.093750;0.000000;0.093750;-0.037656;0.088201;5682;
-0.656250;0.000000;0.656250;-0.021250;0.088363;5704;
-1.050000;0.000000;1.050000;0.005000;0.088434;5726;
-1.043750;0.000000;1.043750;0.031094;0.088314;5748;
-0.625000;0.000000;0.625000;0.040000;0.088066;5770;
-0.037500;0.000000;0.037500;0.040000;0.087839;5792;
0.518750;0.000000;-0.518750;0.027031;0.087680;5814;
0.850000;0.000000;-0.850000;0.005781;0.087646;5836;
0.650000;0.000000;-0.650000;-0.010469;0.087864;5858;
-0.012500;0.000000;0.012500;-0.010156;0.088201;5880;
-0.606250;0.000000;0.606250;0.005000;0.088361;5902;
-0.962500;0.000000;0.962500;0.029062;0.088399;5924;
-0.793750;0.000000;0.793750;0.040000;0.088192;5946;
-0.200000;0.000000;0.200000;0.040000;0.087886;5968;
0.650000;0.000000;-0.650000;0.023750;0.087552;5990;
1.206250;0.000000;-1.206250;-0.006406;0.087471;6012;
1.306250;0.000000;-1.306250;-0.039062;0.087574;6034;
0.800000;0.000000;-0.800000;-0.040000;0.087908;6056;
0.025000;0.000000;-0.025000;-0.040000;0.088221;6078;
-0.381250;0.000000;0.381250;-0.030469;0.088233;6100;
-0.943750;0.000000;0.943750;-0.006875;0.088451;6122;
-0.831250;0.000000;0.831250;0.013906;0.088217;6144;
-0.275000;0.000000;0.275000;0.020781;0.087918;6166;
0.575000;0.000000;-0.575000;0.006406;0.087573;6188;
1.287500;0.000000;-1.287500;-0.025781;0.087397;6210;
1.368750;0.000000;-1.368750;-0.040000;0.087561;6232;
0.825000;0.000000;-0.825000;-0.040000;0.087912;6254;
-0.043750;0.000000;0.043750;-0.038906;0.088270;6276;
-0.781250;0.000000;0.781250;-0.019375;0.088454;6298;
-0.900000;0.000000;0.900000;0.003125;0.088306;6320;
-0.400000;0.000000;0.400000;0.013125;0.087971;6342;
0.393750;0.000000;-0.393750;0.003281;0.087644;6364;
1.112500;0.000000;-1.112500;-0.024531;0.087448;6386;
1.150000;0.000000;-1.150000;-0.040000;0.087640;6408;
0.500000;0.000000;-0.500000;-0.040000;0.088041;6430;
-0.412500;0.000000;0.412500;-0.029687;0.088395;6452;
-1.181250;0.000000;1.181250;-0.000156;0.088585;6474;
-1.231250;0.000000;1.231250;0.030625;0.088387;6496;
-0.950000;0.000000;0.950000;0.040000;0.088205;6518;
0.118750;0.000000;-0.118750;0.037031;0.087647;6540;
1.287500;0.000000;-1.287500;0.004844;0.087264;6562;
1.968750;0.000000;-1.968750;-0.040000;0.087201;6584;
1.750000;0.000000;-1.750000;-0.040000;0.087537;6606;
0.887500;0.000000;-0.887500;-0.040000;0.087989;6628;
-0.293750;0.000000;0.293750;-0.032656;0.088439;6650;
-1.100000;0.000000;1.100000;-0.005156;0.088571;6672;
-0.962500;0.000000;0.962500;0.018906;0.088249;6694;
0.000000;0.000000;0.000000;0.018906;0.087713;6716;
1.293750;0.000000;-1.293750;-0.013438;0.087222;6738;
2.337500;0.000000;-2.337500;-0.040000;0.086982;6760;
2.506250;0.000000;-2.506250;-0.040000;0.087193;6782;
1.787500;0.000000;-1.787500;-0.040000;0.087675;6804;
0.606250;0.000000;-0.606250;-0.040000;0.088169;6826;
-0.012500;0.000000;0.012500;-0.039687;0.088185;6848;
-0.881250;0.000000;0.881250;-0.017656;0.088523;6870;
-0.906250;0.000000;0.906250;0.005000;0.088280;6892;
0.025000;0.000000;-0.025000;0.004375;0.087714;6914;
1.275000;0.000000;-1.275000;-0.027500;0.087240;6936;
2.243750;0.000000;-2.243750;-0.040000;0.087032;6958;
2.456250;0.000000;-2.456250;-0.040000;0.087195;6980;
1.787500;0.000000;-1.787500;-0.040000;0.087660;7002;
0.625000;0.000000;-0.625000;-0.040000;0.088157;7024;
-0.368750;0.000000;0.368750;-0.030781;0.088406;7046;
-0.637500;0.000000;0.637500;-0.014844;0.088270;7068;
-0.175000;0.000000;0.175000;-0.010469;0.087913;7090;
0.993750;0.000000;-0.993750;-0.035312;0.087348;7112;
2.068750;0.000000;-2.068750;-0.040000;0.087053;7134;
2.550000;0.000000;-2.550000;-0.040000;0.087087;7156;
2.068750;0.000000;-2.068750;-0.040000;0.087520;7178;
1.175000;0.000000;-1.175000;-0.040000;0.087912;7200;
0.125000;0.000000;-0.125000;-0.040000;0.088274;7222;
-0.525000;0.000000;0.525000;-0.026875;0.088350;7244;
-0.381250;0.000000;0.381250;-0.017344;0.088070;7266;
0.400000;0.000000;-0.400000;-0.027344;0.087643;7288;
1.375000;0.000000;-1.375000;-0.040000;0.087291;7310;
1.962500;0.000000;-1.962500;-0.040000;0.087231;7332;
1.975000;0.000000;-1.975000;-0.040000;0.087400;7354;
1.306250;0.000000;-1.306250;-0.040000;0.087805;7376;
0.456250;0.000000;-0.456250;-0.040000;0.088114;7398;
-0.281250;0.000000;0.281250;-0.032969;0.088302;7420;
-0.512500;0.000000;0.512500;-0.020156;0.088221;7442;
-0.187500;0.000000;0.187500;-0.015469;0.087957;7464;
0.081250;0.000000;-0.081250;-0.017500;0.087893;7486;
0.725000;0.000000;-0.725000;-0.035625;0.087586;7508;
1.056250;0.000000;-1.056250;-0.040000;0.087580;7530;
0.962500;0.000000;-0.962500;-0.040000;0.087735;7552;
0.468750;0.000000;-0.468750;-0.040000;0.088004;7574;
-0.118750;0.000000;0.118750;-0.037031;0.088208;7596;
-0.500000;0.000000;0.500000;-0.024531;0.088262;7618;
-0.506250;0.000000;0.506250;-0.011875;0.088153;7640;
-0.200000;0.000000;0.200000;-0.006875;0.087967;7662;
0.237500;0.000000;-0.237500;-0.012812;0.087796;7684;
0.562500;0.000000;-0.562500;-0.026875;0.087731;7706;
0.556250;0.000000;-0.556250;-0.040000;0.087831;7728;
0.268750;0.000000;-0.268750;-0.040000;0.088002;7750;
0.075000;0.000000;-0.075000;-0.040000;0.088032;7772;
-0.287500;0.000000;0.287500;-0.032812;0.088192;7794;
-0.456250;0.000000;0.456250;-0.021406;0.088185;7816;
-0.418750;0.000000;0.418750;-0.010937;0.088113;7838;
-0.162500;0.000000;0.162500;-0.006875;0.087971;7860;
0.106250;0.000000;-0.106250;-0.009531;0.087887;7882;
0.287500;0.000000;-0.287500;-0.016719;0.087858;7904;
0.262500;0.000000;-0.262500;-0.023281;0.087926;7926;
0.068750;0.000000;-0.068750;-0.025000;0.088035;7948;
-0.137500;0.000000;0.137500;-0.021562;0.088101;7970;
-0.225000;0.000000;0.225000;-0.015937;0.088092;7992;
-0.331250;0.000000;0.331250;-0.007656;0.088130;8014;
-0.312500;0.000000;0.312500;0.000156;0.088088;8036;
-0.175000;0.000000;0.175000;0.004531;0.088012;8058;
0.006250;0.000000;-0.006250;0.004375;0.087944;8080;
0.106250;0.000000;-0.106250;0.001719;0.087938;8102;
0.125000;0.000000;-0.125000;-0.001406;0.087957;8124;
0.118750;0.000000;-0.118750;-0.004375;0.087966;8146;
0.006250;0.000000;-0.006250;-0.004531;0.088031;8168;
-0.143750;0.000000;0.143750;-0.000937;0.088088;8190;
-0.275000;0.000000;0.275000;0.005938;0.088122;8212;
-0.293750;0.000000;0.293750;0.013281;0.088095;8234;
-0.225000;0.000000;0.225000;0.018906;0.088049;8256;
-0.056250;0.000000;0.056250;0.020313;0.087968;8278;
0.137500;0.000000;-0.137500;0.016875;0.087902;8300;
0.187500;0.000000;-0.187500;0.012188;0.087930;8322;
0.150000;0.000000;-0.150000;0.008438;0.087967;8344;
0.018750;0.000000;-0.018750;0.007969;0.088035;8366;
-0.162500;0.000000;0.162500;0.012031;0.088104;8388;
-0.343750;0.000000;0.343750;0.020625;0.088160;8410;
-0.368750;0.000000;0.368750;0.029844;0.088121;8432;
-0.218750;0.000000;0.218750;0.035313;0.088024;8454;
-0.018750;0.000000;0.018750;0.035781;0.087949;8476;
0.162500;0.000000;-0.162500;0.031719;0.087900;8498;
0.187500;0.000000;-0.187500;0.027031;0.087939;8520;
0.056250;0.000000;-0.056250;0.025625;0.088025;8542;
-0.143750;0.000000;0.143750;0.029219;0.088106;8564;
-0.300000;0.000000;0.300000;0.036719;0.088141;8586;
-0.331250;0.000000;0.331250;0.040000;0.088113;8608;
-0.268750;0.000000;0.268750;0.040000;0.088066;8630;
-0.075000;0.000000;0.075000;0.040000;0.087968;8652;
0.093750;0.000000;-0.093750;0.037656;0.087925;8674;
0.156250;0.000000;-0.156250;0.033750;0.087938;8696;
0.056250;0.000000;-0.056250;0.032344;0.088016;8718;
-0.143750;0.000000;0.143750;0.035937;0.088107;8740;
-0.325000;0.000000;0.325000;0.040000;0.088156;8762;
-0.381250;0.000000;0.381250;0.040000;0.088135;8784;
-0.256250;0.000000;0.256250;0.040000;0.088043;8806;
-0.162500;0.000000;0.162500;0.040000;0.088025;8828;
0.037500;0.000000;-0.037500;0.039062;0.087933;8850;
0.143750;0.000000;-0.143750;0.035469;0.087929;8872;
0.118750;0.000000;-0.118750;0.032500;0.087975;8894;
-0.037500;0.000000;0.037500;0.033437;0.088061;8916;
-0.237500;0.000000;0.237500;0.039375;0.088135;8938;
-0.306250;0.000000;0.306250;0.040000;0.088116;8960;
-0.262500;0.000000;0.262500;0.040000;0.088070;8982;
-0.206250;0.000000;0.206250;0.040000;0.088049;9004;
-0.056250;0.000000;0.056250;0.040000;0.087976;9026;
0.018750;0.000000;-0.018750;0.039531;0.087976;9048;
0.037500;0.000000;-0.037500;0.038594;0.087987;9070;
-0.062500;0.000000;0.062500;0.040000;0.088053;9092;
-0.181250;0.000000;0.181250;0.040000;0.088094;9114;
-0.206250;0.000000;0.206250;0.040000;0.088073;9136;
-0.137500;0.000000;0.137500;0.040000;0.088025;9158;
-0.025000;0.000000;0.025000;0.040000;0.087978;9180;
0.025000;0.000000;-0.025000;0.039375;0.087981;9202;
0.112500;0.000000;-0.112500;0.036562;0.087944;9224;
0.056250;0.000000;-0.056250;0.035156;0.088004;9246;
-0.068750;0.000000;0.068750;0.036875;0.088062;9268;
-0.162500;0.000000;0.162500;0.040000;0.088081;9290;
-0.243750;0.000000;0.243750;0.040000;0.088101;9312;
-0.225000;0.000000;0.225000;0.040000;0.088066;9334;
-0.106250;0.000000;0.106250;0.040000;0.088000;9356;
-0.012500;0.000000;0.012500;0.040000;0.087980;9378;
0.018750;0.000000;-0.018750;0.039531;0.087989;9400;
-0.018750;0.000000;0.018750;0.040000;0.088021;9422;
-0.018750;0.000000;0.018750;0.040000;0.088010;9444;
-0.100000;0.000000;0.100000;0.040000;0.088058;9466;
-0.106250;0.000000;0.106250;0.040000;0.088038;9488;
-0.100000;0.000000;0.100000;0.040000;0.088032;9510;
-0.006250;0.000000;0.006250;0.040000;0.087978;9532;
0.043750;0.000000;-0.043750;0.038906;0.087976;9554;
0.062500;0.000000;-0.062500;0.037344;0.087979;9576;
0.093750;0.000000;-0.093750;0.035000;0.087966;9598;
0.106250;0.000000;-0.106250;0.032344;0.087968;9620;
0.068750;0.000000;-0.068750;0.030625;0.087994;9642;
0.031250;0.000000;-0.031250;0.029844;0.088005;9664;
-0.018750;0.000000;0.018750;0.030312;0.088024;9686;
-0.006250;0.000000;0.006250;0.030469;0.088001;9708;
0.025000;0.000000;-0.025000;0.029844;0.087986;9730;
0.081250;0.000000;-0.081250;0.027812;0.087962;9752;
0.106250;0.000000;-0.106250;0.025156;0.087963;9774;
0.131250;0.000000;-0.131250;0.021875;0.087955;9796;
0.125000;0.000000;-0.125000;0.018750;0.087966;9818;
0.062500;0.000000;-0.062500;0.017187;0.088002;9840;
-0.043750;0.000000;0.043750;0.018281;0.088047;9862;
-0.087500;0.000000;0.087500;0.020469;0.088041;9884;
-0.087500;0.000000;0.087500;0.022656;0.088029;9906;
-0.018750;0.000000;0.018750;0.023125;0.087987;9928;
0.081250;0.000000;-0.081250;0.021094;0.087948;9950;
0.181250;0.000000;-0.181250;0.016562;0.087917;9972;
0.200000;0.000000;-0.200000;0.011562;0.087936;9994;
0.162500;0.000000;-0.162500;0.007500;0.087963;10016;
0.056250;0.000000;-0.056250;0.006094;0.088016;10038;
-0.043750;0.000000;0.043750;0.007187;0.088044;10060;
-0.056250;0.000000;0.056250;0.008594;0.088021;10082;
-0.031250;0.000000;0.031250;0.009375;0.088003;10104;
-0.006250;0.000000;0.006250;0.009531;0.087995;10126;
0.081250;0.000000;-0.081250;0.007500;0.087950;10148;
0.106250;0.000000;-0.106250;0.004844;0.087961;10170;
0.075000;0.000000;-0.075000;0.002969;0.087987;10192;
-0.012500;0.000000;0.012500;0.003281;0.088030;10214;
-0.037500;0.000000;0.037500;0.004219;0.088019;10236;
-0.075000;0.000000;0.075000;0.006094;0.088034;10258;
-0.031250;0.000000;0.031250;0.006875;0.087997;10280;
-0.012500;0.000000;0.012500;0.007187;0.087999;10302;
0.062500;0.000000;-0.062500;0.005625;0.087959;10324;
0.081250;0.000000;-0.081250;0.003594;0.087970;10346;
0.012500;0.000000;-0.012500;0.003281;0.088017;10368;
-0.037500;0.000000;0.037500;0.004219;0.088027;10390;
-0.100000;0.000000;0.100000;0.006719;0.088049;10412;
-0.081250;0.000000;0.081250;0.008750;0.088020;10434;
-0.025000;0.000000;0.025000;0.009375;0.087992;10456;
0.037500;0.000000;-0.037500;0.008437;0.087971;10478;
0.087500;0.000000;-0.087500;0.006250;0.087959;10500;
0.125000;0.000000;-0.125000;0.003125;0.087952;10522;
0.093750;0.000000;-0.093750;0.000781;0.087981;10544;
0.018750;0.000000;-0.018750;0.000312;0.088017;10566;
-0.068750;0.000000;0.068750;0.002031;0.088047;10588;
-0.106250;0.000000;0.106250;0.004687;0.088044;10610;
-0.106250;0.000000;0.106250;0.007344;0.088033;10632;
-0.050000;0.000000;0.050000;0.008594;0.087999;10654;
0.000000;0.000000;0.000000;0.008594;0.087986;10676;
0.062500;0.000000;-0.062500;0.007031;0.087963;10698;
0.118750;0.000000;-0.118750;0.004062;0.087948;10720;
0.118750;0.000000;-0.118750;0.001094;0.087964;10742;
0.043750;0.000000;-0.043750;-0.000000;0.088009;10764;
-0.087500;0.000000;0.087500;0.002187;0.088066;10786;
-0.181250;0.000000;0.181250;0.006719;0.088083;10807;
-0.243750;0.000000;0.243750;0.012812;0.088093;10829;
-0.287500;0.000000;0.287500;0.020000;0.088101;10851;
-0.187500;0.000000;0.187500;0.024687;0.088029;10873;
-0.043750;0.000000;0.043750;0.025781;0.087973;10895;
0.100000;0.000000;-0.100000;0.023281;0.087929;10917;
0.212500;0.000000;-0.212500;0.017969;0.087904;10939;
0.181250;0.000000;-0.181250;0.013437;0.087956;10961;
0.056250;0.000000;-0.056250;0.012031;0.088022;10983;
-0.006250;0.000000;0.006250;0.012187;0.088022;11005;
-0.093750;0.000000;0.093750;0.014531;0.088056;11027;
-0.075000;0.000000;0.075000;0.016406;0.088019;11049;
-0.025000;0.000000;0.025000;0.017031;0.087994;11071;
0.056250;0.000000;-0.056250;0.015625;0.087960;11093;
0.075000;0.000000;-0.075000;0.013750;0.087973;11115;
0.050000;0.000000;-0.050000;0.012500;0.087994;11137;
-0.025000;0.000000;0.025000;0.013125;0.088031;11159;
-0.050000;0.000000;0.050000;0.014375;0.088024;11181;
-0.031250;0.000000;0.031250;0.015156;0.088005;11203;
0.018750;0.000000;-0.018750;0.014687;0.087981;11225;
0.031250;0.000000;-0.031250;0.013906;0.087988;11247;
0.006250;0.000000;-0.006250;0.013750;0.088007;11269;
-0.068750;0.000000;0.068750;0.015469;0.088045;11291;
-0.118750;0.000000;0.118750;0.018437;0.088052;11313;
-0.150000;0.000000;0.150000;0.022187;0.088057;11335;
-0.112500;0.000000;0.112500;0.025000;0.088025;11357;
-0.068750;0.000000;0.068750;0.026719;0.088010;11379;
-0.043750;0.000000;0.043750;0.027812;0.088008;11401;
-0.037500;0.000000;0.037500;0.028750;0.088012;11423;
-0.037500;0.000000;0.037500;0.029687;0.088014;11445;
-0.050000;0.000000;0.050000;0.030937;0.088022;11467;
-0.050000;0.000000;0.050000;0.032187;0.088018;11489;
-0.056250;0.000000;0.056250;0.033594;0.088022;11511;
-0.037500;0.000000;0.037500;0.034531;0.088009;11533;
-0.025000;0.000000;0.025000;0.035156;0.088007;11555;
-0.037500;0.000000;0.037500;0.036094;0.088019;11577;
-0.037500;0.000000;0.037500;0.037031;0.088015;11599;
-0.031250;0.000000;0.031250;0.037812;0.088011;11621;
-0.025000;0.000000;0.025000;0.038437;0.088009;11643;
-0.037500;0.000000;0.037500;0.039375;0.088019;11665;
-0.037500;0.000000;0.037500;0.040000;0.088015;11687;
-0.025000;0.000000;0.025000;0.040000;0.088008;11709;
-0.031250;0.000000;0.031250;0.040000;0.088015;11731;
-0.043750;0.000000;0.043750;0.040000;0.088021;11753;
-0.075000;0.000000;0.075000;0.040000;0.088036;11775;
-0.075000;0.000000;0.075000;0.040000;0.088027;11797;
-0.093750;0.000000;0.093750;0.040000;0.088038;11819;
-0.118750;0.000000;0.118750;0.040000;0.088047;11841;
-0.106250;0.000000;0.106250;0.040000;0.088032;11863;
-0.062500;0.000000;0.062500;0.040000;0.088010;11885;
-0.037500;0.000000;0.037500;0.040000;0.088008;11907;
-0.043750;0.000000;0.043750;0.040000;0.088019;11929;
-0.043750;0.000000;0.043750;0.040000;0.088017;11951;
-0.050000;0.000000;0.050000;0.040000;0.088021;11973;
-0.081250;0.000000;0.081250;0.040000;0.088038;11995;
-0.106250;0.000000;0.106250;0.040000;0.088043;12017;
-0.118750;0.000000;0.118750;0.040000;0.088043;12039;
-0.087500;0.000000;0.087500;0.040000;0.088021;12061;
-0.068750;0.000000;0.068750;0.040000;0.088019;12083;
-0.043750;0.000000;0.043750;0.040000;0.088010;12105;
-0.031250;0.000000;0.031250;0.040000;0.088010;12127;
-0.050000;0.000000;0.050000;0.040000;0.088025;12149;
-0.075000;0.000000;0.075000;0.040000;0.088034;12171;
-0.087500;0.000000;0.087500;0.040000;0.088034;12193;
-0.037500;0.000000;0.037500;0.040000;0.088000;12215;
-0.031250;0.000000;0.031250;0.040000;0.088012;12237;
0.043750;0.000000;-0.043750;0.038906;0.087968;12259;
0.093750;0.000000;-0.093750;0.036562;0.087961;12281;
0.075000;0.000000;-0.075000;0.034687;0.087987;12303;
0.012500;0.000000;-0.012500;0.034375;0.088018;12325;
0.000000;0.000000;0.000000;0.034375;0.088007;12347;
0.018750;0.000000;-0.018750;0.033906;0.087992;12369;
-0.012500;0.000000;0.012500;0.034219;0.088017;12391;
0.031250;0.000000;-0.031250;0.033437;0.087981;12413;
0.075000;0.000000;-0.075000;0.031562;0.087968;12435;
0.087500;0.000000;-0.087500;0.029375;0.087973;12457;
0.050000;0.000000;-0.050000;0.028125;0.087999;12479;
-0.006250;0.000000;0.006250;0.028281;0.088022;12501;
-0.068750;0.000000;0.068750;0.030000;0.088042;12523;
-0.081250;0.000000;0.081250;0.032031;0.088031;12545;
-0.068750;0.000000;0.068750;0.033750;0.088020;12567;
-0.043750;0.000000;0.043750;0.034844;0.088009;12589;
0.037500;0.000000;-0.037500;0.033906;0.087968;12611;
0.068750;0.000000;-0.068750;0.032187;0.087973;12633;
0.068750;0.000000;-0.068750;0.030469;0.087982;12655;
0.025000;0.000000;-0.025000;0.029844;0.088009;12677;
0.006250;0.000000;-0.006250;0.029687;0.088007;12699;
-0.062500;0.000000;0.062500;0.031250;0.088042;12721;
-0.075000;0.000000;0.075000;0.033125;0.088030;12743;
-0.100000;0.000000;0.100000;0.035625;0.088041;12765;
-0.012500;0.000000;0.012500;0.035937;0.087981;12787;
0.081250;0.000000;-0.081250;0.033906;0.087951;12809;
0.175000;0.000000;-0.175000;0.029531;0.087922;12831;
0.206250;0.000000;-0.206250;0.024375;0.087931;12853;
0.206250;0.000000;-0.206250;0.019219;0.087940;12875;
0.187500;0.000000;-0.187500;0.014531;0.087951;12897;
0.043750;0.000000;-0.043750;0.013438;0.088031;12919;
-0.087500;0.000000;0.087500;0.015625;0.088067;12941;
-0.200000;0.000000;0.200000;0.020625;0.088096;12963;
-0.162500;0.000000;0.162500;0.024688;0.088040;12985;
-0.112500;0.000000;0.112500;0.027500;0.088022;13007;
0.043750;0.000000;-0.043750;0.026406;0.087943;13029;
0.112500;0.000000;-0.112500;0.023594;0.087948;13051;
0.150000;0.000000;-0.150000;0.019844;0.087946;13073;
0.093750;0.000000;-0.093750;0.017500;0.087991;13095;
0.006250;0.000000;-0.006250;0.017344;0.088026;13117;
-0.043750;0.000000;0.043750;0.018438;0.088030;13139;
-0.068750;0.000000;0.068750;0.020156;0.088030;13161;
-0.031250;0.000000;0.031250;0.020938;0.088000;13183;
0.062500;0.000000;-0.062500;0.019375;0.087955;13205;
0.081250;0.000000;-0.081250;0.017344;0.087972;13227;
0.031250;0.000000;-0.031250;0.016563;0.088007;13249;
0.000000;0.000000;0.000000;0.016563;0.088011;13271;
-0.037500;0.000000;0.037500;0.017500;0.088024;13293;
-0.031250;0.000000;0.031250;0.018281;0.088009;13315;
-0.037500;0.000000;0.037500;0.019219;0.088015;13337;
0.018750;0.000000;-0.018750;0.018750;0.087979;13359;
0.043750;0.000000;-0.043750;0.017656;0.087981;13381;
0.012500;0.000000;-0.012500;0.017344;0.088007;13403;
0.018750;0.000000;-0.018750;0.016875;0.087994;13425;
-0.025000;0.000000;0.025000;0.017500;0.088022;13447;
-0.056250;0.000000;0.056250;0.018906;0.088028;13469;
-0.056250;0.000000;0.056250;0.020313;0.088019;13491;
-0.025000;0.000000;0.025000;0.020938;0.088000;13513;
-0.025000;0.000000;0.025000;0.021562;0.088010;13535;
-0.006250;0.000000;0.006250;0.021719;0.087998;13557;
0.000000;0.000000;0.000000;0.021719;0.088000;13579;
0.006250;0.000000;-0.006250;0.021562;0.087998;13601;
0.006250;0.000000;-0.006250;0.021406;0.088000;13623;
-0.031250;0.000000;0.031250;0.022187;0.088023;13645;
-0.056250;0.000000;0.056250;0.023594;0.088027;13667;
-0.075000;0.000000;0.075000;0.025469;0.088031;13689;
-0.056250;0.000000;0.056250;0.026875;0.088014;13711;
-0.031250;0.000000;0.031250;0.027656;0.088005;13733;
0.025000;0.000000;-0.025000;0.027031;0.087978;13755;
0.043750;0.000000;-0.043750;0.025937;0.087984;13777;
0.050000;0.000000;-0.050000;0.024687;0.087986;13799;
0.025000;0.000000;-0.025000;0.024062;0.088002;13821;
-0.025000;0.000000;0.025000;0.024687;0.088025;13843;
