
10.475000;0.000000;-10.475000;-0.040000;0.088000;10148;
10.300000;0.000000;-10.300000;-0.040000;0.088000;10169;
9.981250;0.000000;-9.981250;-0.040000;0.088000;10190;
9.525000;0.000000;-9.525000;-0.040000;0.088000;10211;
9.000000;0.000000;-9.000000;-0.040000;0.088000;10232;
8.781250;0.000000;-8.781250;-0.040000;0.088000;10253;
8.425000;0.000000;-8.425000;-0.040000;0.088000;10274;
8.131250;0.000000;-8.131250;-0.040000;0.088000;10295;
7.825000;0.000000;-7.825000;-0.040000;0.088000;10316;
7.500000;0.000000;-7.500000;-0.040000;0.088000;10337;
7.356250;0.000000;-7.356250;-0.040000;0.088000;10358;
6.956250;0.000000;-6.956250;-0.040000;0.088000;10379;
6.631250;0.000000;-6.631250;-0.040000;0.088000;10400;
6.306250;0.000000;-6.306250;-0.040000;0.088000;10421;
6.093750;0.000000;-6.093750;-0.040000;0.088000;10442;
5.968750;0.000000;-5.968750;-0.040000;0.088000;10463;
5.918750;0.000000;-5.918750;-0.040000;0.088000;10484;
5.837500;0.000000;-5.837500;-0.040000;0.088000;10505;
5.631250;0.000000;-5.631250;-0.040000;0.088000;10526;
5.425000;0.000000;-5.425000;-0.040000;0.088000;10547;
5.131250;0.000000;-5.131250;-0.040000;0.088000;10568;
4.881250;0.000000;-4.881250;-0.040000;0.088000;10589;
4.750000;0.000000;-4.750000;-0.040000;0.088000;10610;
4.675000;0.000000;-4.675000;-0.040000;0.088000;10631;
4.618750;0.000000;-4.618750;-0.040000;0.088000;10652;
4.556250;0.000000;-4.556250;-0.040000;0.088000;10673;
4.331250;0.000000;-4.331250;-0.040000;0.088000;10694;
4.162500;0.000000;-4.162500;-0.040000;0.088000;10715;
4.012500;0.000000;-4.012500;-0.040000;0.088000;10736;
3.956250;0.000000;-3.956250;-0.040000;0.088000;10757;
3.881250;0.000000;-3.881250;-0.040000;0.088000;10778;
3.856250;0.000000;-3.856250;-0.040000;0.088000;10799;
3.856250;0.000000;-3.856250;-0.040000;0.088000;10820;
3.706250;0.000000;-3.706250;-0.040000;0.088000;10841;
3.606250;0.000000;-3.606250;-0.040000;0.088000;10862;
3.506250;0.000000;-3.506250;-0.040000;0.088000;10883;
3.368750;0.000000;-3.368750;-0.040000;0.088000;10904;
3.418750;0.000000;-3.418750;-0.040000;0.088000;10925;
3.600000;0.000000;-3.600000;-0.040000;0.088000;10946;
3.756250;0.000000;-3.756250;-0.040000;0.088000;10967;
3.943750;0.000000;-3.943750;-0.040000;0.088000;10988;
4.025000;0.000000;-4.025000;-0.040000;0.088000;11009;
4.137500;0.000000;-4.137500;-0.040000;0.088000;11030;
4.293750;0.000000;-4.293750;-0.040000;0.088000;11051;
4.568750;0.000000;-4.568750;-0.040000;0.088000;11072;
5.031250;0.000000;-5.031250;-0.040000;0.088000;11093;
5.631250;0.000000;-5.631250;-0.040000;0.088000;11114;
5.937500;0.000000;-5.937500;-0.040000;0.088000;11135;
6.425000;0.000000;-6.425000;-0.040000;0.088000;11156;
6.800000;0.000000;-6.800000;-0.040000;0.088000;11177;
7.143750;0.000000;-7.143750;-0.040000;0.088000;11198;
7.475000;0.000000;-7.475000;-0.040000;0.088000;11219;
7.762500;0.000000;-7.762500;-0.040000;0.088000;11240;
8.425000;0.000000;-8.425000;-0.040000;0.088000;11261;
9.156250;0.000000;-9.156250;-0.040000;0.088000;11282;
9.862500;0.000000;-9.862500;-0.040000;0.088000;11303;
10.512500;0.000000;-10.512500;-0.040000;0.088000;11324;
11.118750;0.000000;-11.118750;-0.040000;0.088000;11345;
11.706250;0.000000;-11.706250;-0.040000;0.088000;11366;
11.943750;0.000000;-11.943750;-0.040000;0.088000;11387;
12.700000;0.000000;-12.700000;-0.040000;0.088000;11408;
13.543750;0.000000;-13.543750;-0.040000;0.088000;11429;
14.381250;0.000000;-14.381250;-0.040000;0.088000;11450;
15.150000;0.000000;-15.150000;-0.040000;0.088000;11471;
15.825000;0.000000;-15.825000;-0.040000;0.088000;11492;
16.356251;0.000000;-16.356251;-0.040000;0.088000;11513;
16.775000;0.000000;-16.775000;-0.040000;0.088000;11534;
16.981251;0.000000;-16.981251;-0.040000;0.088000;11555;
17.493750;0.000000;-17.493750;-0.040000;0.088000;11576;
18.075001;0.000000;-18.075001;-0.040000;0.088000;11597;
18.637501;0.000000;-18.637501;-0.040000;0.088000;11618;
19.193750;0.000000;-19.193750;-0.040000;0.088000;11639;
19.687500;0.000000;-19.687500;-0.040000;0.088000;11660;
20.031250;0.000000;-20.031250;-0.040000;0.088000;11681;
20.375000;0.000000;-20.375000;-0.040000;0.088000;11702;
20.618750;0.000000;-20.618750;-0.040000;0.088000;11723;
21.131250;0.000000;-21.131250;-0.040000;0.088000;11744;
21.706249;0.000000;-21.706249;-0.040000;0.088000;11765;
22.424999;0.000000;-22.424999;-0.040000;0.088000;11786;
23.200001;0.000000;-23.200001;-0.040000;0.088000;11807;
23.868750;0.000000;-23.868750;-0.040000;0.088000;11828;
24.168751;0.000000;-24.168751;-0.040000;0.088000;11849;
24.674999;0.000000;-24.674999;-0.040000;0.088000;11870;
25.250000;0.000000;-25.250000;-0.040000;0.088000;11891;
25.781250;0.000000;-25.781250;-0.040000;0.088000;11912;
26.268749;0.000000;-26.268749;-0.040000;0.088000;11933;
26.962500;0.000000;-26.962500;-0.040000;0.088000;11954;
27.325001;0.000000;-27.325001;-0.040000;0.088000;11975;
28.056250;0.000000;-28.056250;-0.040000;0.088000;11996;
28.875000;0.000000;-28.875000;-0.040000;0.088000;12017;
29.756250;0.000000;-29.756250;-0.040000;0.088000;12038;
30.737499;0.000000;-30.737499;-0.040000;0.088000;12059;
31.756250;0.000000;-31.756250;-0.040000;0.088000;12080;
32.237499;0.000000;-32.237499;-0.040000;0.088000;12101;
33.212502;0.000000;-33.212502;-0.040000;0.088000;12122;
34.081249;0.000000;-34.081249;-0.040000;0.088000;12143;
35.018749;0.000000;-35.018749;-0.040000;0.088000;12164;
35.825001;0.000000;-35.825001;-0.040000;0.088000;12185;
36.687500;0.000000;-36.687500;-0.040000;0.088000;12206;
37.150002;0.000000;-37.150002;-0.040000;0.088000;12227;
37.950001;0.000000;-37.950001;-0.040000;0.088000;12248;
38.687500;0.000000;-38.687500;-0.040000;0.088000;12269;
39.418751;0.000000;-39.418751;-0.040000;0.088000;12290;
40.106251;0.000000;-40.106251;-0.040000;0.088000;12311;
40.737499;0.000000;-40.737499;-0.040000;0.088000;12332;
41.412498;0.000000;-41.412498;-0.040000;0.088000;12353;
41.750000;0.000000;-41.750000;-0.040000;0.088000;12374;
42.549999;0.000000;-42.549999;-0.040000;0.088000;12395;
43.362499;0.000000;-43.362499;-0.040000;0.088000;12416;
44.112499;0.000000;-44.112499;-0.040000;0.088000;12437;
44.856251;0.000000;-44.856251;-0.040000;0.088000;12458;
45.556252;0.000000;-45.556252;-0.040000;0.088000;12479;
45.881248;0.000000;-45.881248;-0.040000;0.088000;12500;
46.724998;0.000000;-46.724998;-0.040000;0.088000;12521;
47.631248;0.000000;-47.631248;-0.040000;0.088000;12542;
48.706249;0.000000;-48.706249;-0.040000;0.088000;12563;
49.837502;0.000000;-49.837502;-0.040000;0.088000;12584;
50.468750;0.000000;-50.468750;-0.040000;0.088000;12605;
51.612499;0.000000;-51.612499;-0.040000;0.088000;12626;
52.674999;0.000000;-52.674999;-0.040000;0.088000;12647;
53.662498;0.000000;-53.662498;-0.040000;0.088000;12668;
54.643749;0.000000;-54.643749;-0.040000;0.088000;12689;
55.662498;0.000000;-55.662498;-0.040000;0.088000;12710;
56.087502;0.000000;-56.087502;-0.040000;0.088000;12731;
56.993752;0.000000;-56.993752;-0.040000;0.088000;12752;
57.762501;0.000000;-57.762501;-0.040000;0.088000;12773;
58.581249;0.000000;-58.581249;-0.040000;0.088000;12794;
59.218750;0.000000;-59.218750;-0.040000;0.088000;12815;
59.956249;0.000000;-59.956249;-0.040000;0.088000;12836;
60.906250;0.000000;-60.906250;-0.040000;0.088000;12857;
61.387501;0.000000;-61.387501;-0.040000;0.088000;12878;
62.343750;0.000000;-62.343750;-0.040000;0.088000;12899;
63.349998;0.000049998;-0.040000;0.088000;12920;
64.362503;0.000000;-64.362503;-0.040000;0.088000;12941;
65.349998;0.000000;-65.349998;-00.088000;12962;
66.206253;0.000000;-66.206253;-0.040000;0.088000;12983;
66.706253;0.000000;-66.706253;-0.040000;0.088000;13004;
67.743752;0.000000;-67.743752;-0.040000;0.088000;13025;
68.856247;0.000000;-68.856247;-0.040000;0.088000;13046;
69.849998;0.000000;-69.849998;-0.040000;0.088000;13067;
70.743752;0.000000;-70.743752;-0.040000;0.088000;13088;
71.512497;0.000000;-71.512497;-0.040000;0.088000;13109;
72.231247;0.000000;-72.231247;-0.040000;0.088000;13130;
72.912498;0.000000;-72.912498;-0.040000;0.088000;13151;
73.593750;0.000000;-73.593750;-0.040000;0.088000;13172;
73.937500;0.000000;-73.937500;-0.040000;0.088000;13193;
74.518753;0.000000;-74.518753;-0.040000;0.088000;13214;
75.137497;0.000000;-75.137497;-0.040000;0.088000;13235;
75.687500;0.000000;-75.687500;-0.040000;0.088000;13256;
76.268753;0.000000;-76.268753;-0.040000;0.088000;13277;
76.862503;0.000000;-76.862503;-0.040000;0.088000;13298;
77.093750;0.000000;-77.093750;-0.040000;0.088000;13319;
77.650002;0.000000;-77.650002;-0.040000;0.088000;13340;
78.250000;0.000000;-78.250000;-0.040000;0.088000;13361;
78.724998;0.000000;-78.724998;-0.040000;0.088000;13382;
79.193748;0.000000;-79.193748;-0.040000;0.088000;13403;
79.443748;0.000000;-79.443748;-0.040000;0.088000;13424;
80.106247;0.000000;-80.106247;-0.040000;0.088000;13445;
80.750000;0.000000;-80.750000;-0.040000;0.088000;13466;
81.418747;0.000000;-81.418747;-0.040000;0.088000;13487;
82.193748;0.000000;-82.193748;-0.040000;0.088000;13508;
83.131248;0.000000;-83.131248;-0.040000;0.088000;13529;
83.543747;0.000000;-83.543747;-0.040000;0.088000;13550;
84.418747;0.000000;-84.418747;-0.040000;0.088000;13571;
85.250000;0.000000;-85.250000;-0.040000;0.088000;13592;
86.087502;0.000000;-86.087502;-0.040000;0.088000;13613;
86.906250;0.000000;-86.906250;-0.040000;0.088000;13634;
87.650002;0.000000;-87.650002;-0.040000;0.088000;13655;
88.000000;0.000000;-88.000000;-0.040000;0.088000;13676;
88.706253;0.000000;-88.706253;-0.040000;0.088000;13697;
89.493752;0.000000;-89.493752;-0.040000;0.088000;13718;
90.212502;0.000000;-90.212502;-0.040000;0.088000;13739;
90.981247;0.000000;-90.981247;-0.040000;0.088000;13760;
91.793747;0.000000;-91.793747;-0.040000;0.088000;13781;
92.606247;0.000000;-92.606247;-0.040000;0.088000;13802;
92.981247;0.000000;-92.981247;-0.040000;0.088000;13823;
93.756248;0.000000;-93.756248;-0.040000;0.088000;13844;
94.562500;0.000000;-94.562500;-0.040000;0.088000;13865;
95.175003;0.000000;-95.175003;-0.040000;0.088000;13886;
95.900002;0.000000;-95.900002;-0.040000;0.088000;13907;
96.625000;0.000000;-96.625000;-0.040000;0.088000;13928;
97.406250;0.000000;-97.406250;-0.040000;0.088000;13949;
97.706253;0.000000;-97.706253;-0.040000;0.088000;13970;
98.324997;0.000000;-98.324997;-0.040000;0.088000;13991;
98.962502;0.000000;-98.962502;-0.040000;0.088000;14012;
99.543747;0.000000;-99.543747;-0.040000;0.088000;14033;
100.112503;0.000000;-100.112503;-0.040000;0.088000;14054;
100.781250;0.000000;-100.781250;-0.040000;0.088000;14075;
101.162498;0.000000;-101.162498;-0.040000;0.088000;14096;
101.956253;0.000000;-101.956253;-0.040000;0.088000;14117;
102.918747;0.000000;-102.918747;-0.040000;0.088000;14138;
103.993752;0.000000;-103.993752;-0.040000;0.088000;14159;
105.025002;0.000000;-105.025002;-0.040000;0.088000;14180;
105.906250;0.000000;-105.906250;-0.040000;0.088000;14201;
106.375000;0.000000;-106.375000;-0.040000;0.088000;14222;
107.099998;0.000000;-107.099998;-0.040000;0.088000;14243;
107.618752;0.000000;-107.618752;-0.040000;0.088000;14264;
108.031250;0.000000;-108.031250;-0.040000;0.088000;14285;
108.324997;0.000000;-108.324997;-0.040000;0.088000;14306;
108.468750;0.000000;-108.468750;-0.040000;0.088000;14327;
108.493752;0.000000;-108.493752;-0.040000;0.088000;14348;
108.437500;0.000000;-108.437500;-0.040000;0.088000;14369;
108.312500;0.000000;-108.312500;-0.040000;0.088000;14390;
108.168747;0.000000;-108.168747;-0.040000;0.088000;14411;
107.893753;0.000000;-107.893753;-0.040000;0.088000;14432;
107.481247;0.000000;-107.481247;-0.040000;0.088000;14453;
107.281250;0.000000;-107.281250;-0.040000;0.088000;14474;
106.925003;0.000000;-106.925003;-0.040000;0.088000;14495;
106.468750;0.000000;-106.468750;-0.040000;0.088000;14516;
105.981247;0.000000;-105.981247;-0.040000;0.088000;14537;
105.737503;0.000000;-105.737503;-0.040000;0.088000;14558;
105.425003;0.000000;-105.425003;-0.040000;0.088000;14579;
104.912498;0.000000;-104.912498;-0.040000;0.088000;14600;
104.312500;0.000000;-104.312500;-0.040000;0.088000;14621;
103.943748;0.000000;-103.943748;-0.040000;0.088000;14642;
103.212502;0.000000;-103.212502;-0.040000;0.088000;14663;
102.449997;0.000000;-102.449997;-0.040000;0.088000;14684;
101.806252;0.000000;-101.806252;-0.040000;0.088000;14705;
101.231247;0.000000;-101.231247;-0.040000;0.088000;14726;
100.724998;0.000000;-100.724998;-0.040000;0.088000;14747;
100.074997;0.000000;-100.074997;-0.040000;0.088000;14768;
99.218750;0.000000;-99.218750;-0.040000;0.088000;14789;
98.787498;0.000000;-98.787498;-0.040000;0.088000;14810;
97.781250;0.000000;-97.781250;-0.040000;0.088000;14831;
96.668747;0.000000;-96.668747;-0.040000;0.088000;14852;
95.631248;0.000000;-95.631248;-0.040000;0.088000;14873;
94.793747;0.000000;-94.793747;-0.040000;0.088000;14894;
94.081253;0.000000;-94.081253;-0.040000;0.088000;14915;
93.800003;0.000000;-93.800003;-0.040000;0.088000;14936;
93.381248;0.000000;-93.381248;-0.040000;0.088000;14957;
92.968750;0.000000;-92.968750;-0.040000;0.088000;14978;
92.312500;0.000000;-92.312500;-0.040000;0.088000;14999;
91.556252;0.000000;-91.556252;-0.040000;0.088000;15020;
91.150002;0.000000;-91.150002;-0.040000;0.088000;15041;
90.125000;0.000000;-90.125000;-0.040000;0.088000;15062;
89.050003;0.000000;-89.050003;-0.040000;0.088000;15083;
88.137497;0.000000;-88.137497;-0.040000;0.088000;15104;
87.356247;0.000000;-87.356247;-0.040000;0.088000;15125;
86.824997;0.000000;-86.824997;-0.040000;0.088000;15146;
86.393753;0.000000;-86.393753;-0.040000;0.088000;15167;
86.199997;0.000000;-86.199997;-0.040000;0.088000;15188;
85.837502;0.000000;-85.837502;-0.040000;0.088000;15209;
85.337502;0.000000;-85.337502;-0.040000;0.088000;15230;
84.681252;0.000000;-84.681252;-0.040000;0.088000;15251;
83.875000;0.000000;-83.875000;-0.040000;0.088000;15272;
82.875000;0.000000;-82.875000;-0.040000;0.088000;15293;
82.381248;0.000000;-82.381248;-0.040000;0.088000;15314;
81.293747;0.000000;-81.293747;-0.040000;0.088000;15335;
80.156250;0.000000;-80.156250;-0.040000;0.088000;15356;
79.168747;0.000000;-79.168747;-0.040000;0.088000;15377;
78.312500;0.000000;-78.312500;-0.040000;0.088000;15398;
77.568748;0.000000;-77.568748;-0.040000;0.088000;15419;
77.281250;0.000000;-77.281250;-0.040000;0.088000;15440;
76.856247;0.000000;-76.856247;-0.040000;0.088000;15461;
76.800003;0.000000;-76.800003;-0.040000;0.088000;15482;
77.018753;0.000000;-77.018753;-0.040000;0.088000;15503;
77.687500;0.000000;-77.687500;-0.040000;0.088000;15524;
78.606247;0.000000;-78.606247;-0.040000;0.088000;15545;
79.074997;0.000000;-79.074997;-0.040000;0.088000;15566;
79.912498;0.000000;-79.912498;-0.040000;0.088000;15587;
80.487503;0.000000;-80.487503;-0.040000;0.088000;15608;
80.668747;0.000000;-80.668747;-0.040000;0.088000;15629;
80.581253;0.000000;-80.581253;-0.040000;0.088000;15650;
80.468750;0.000000;-80.468750;-0.040000;0.088000;15671;
80.462502;0.000000;-80.462502;-0.040000;0.088000;15692;
80.900002;0.000000;-80.900002;-0.040000;0.088000;15713;
81.587502;0.000000;-81.587502;-0.040000;0.088000;15734;
82.449997;0.000000;-82.449997;-0.040000;0.088000;15755;
83.331253;0.000000;-83.331253;-0.040000;0.088000;15776;
83.706253;0.000000;-83.706253;-0.040000;0.088000;15797;
84.112503;0.000000;-84.112503;-0.040000;0.088000;15818;
84.143753;0.000000;-84.143753;-0.040000;0.088000;15839;
84.168747;0.000000;-84.168747;-0.040000;0.088000;15860;
84.349998;0.000000;-84.349998;-0.040000;0.088000;15881;
84.518753;0.000000;-84.518753;-0.040000;0.088000;15902;
84.843750;0.000000;-84.843750;-0.040000;0.088000;15923;
85.187500;0.000000;-85.187500;-0.040000;0.088000;15944;
85.462502;0.000000;-85.462502;-0.040000;0.088000;15965;
85.375000;0.000000;-85.375000;-0.040000;0.088000;15986;
85.087502;0.000000;-85.087502;-0.040000;0.088000;16007;
84.893753;0.000000;-84.893753;-0.040000;0.088000;16028;
84.843750;0.000000;-84.843750;-0.040000;0.088000;16049;
84.931252;0.000000;-84.931252;-0.040000;0.088000;16070;
85.087502;0.000000;-85.087502;-0.040000;0.088000;16091;
85.300003;0.000000;-85.300003;-0.040000;0.088000;16112;
85.400002;0.000000;-85.400002;-0.040000;0.088000;16133;
85.393753;0.000000;-85.393753;-0.040000;0.088000;16154;
85.324997;0.000000;-85.324997;-0.040000;0.088000;16175;
85.331253;0.000000;-85.331253;-0.040000;0.088000;16196;
85.562500;0.000000;-85.562500;-0.040000;0.088000;16217;
85.737503;0.000000;-85.737503;-0.040000;0.088000;16238;
86.087502;0.000000;-86.087502;-0.040000;0.088000;16259;
86.231247;0.000000;-86.231247;-0.040000;0.088000;16280;
86.199997;0.000000;-86.199997;-0.040000;0.088000;16301;
86.112503;0.000000;-86.112503;-0.040000;0.088000;16322;
86.068748;0.000000;-86.068748;-0.040000;0.088000;16343;
86.331253;0.000000;-86.331253;-0.040000;0.088000;16364;
86.568748;0.000000;-86.568748;-0.040000;0.088000;16385;
87.168747;0.000000;-87.168747;-0.040000;0.088000;16406;
87.743752;0.000000;-87.743752;-0.040000;0.088000;16427;
88.187500;0.000000;-88.187500;-0.040000;0.088000;16448;
88.368752;0.000000;-88.368752;-0.040000;0.088000;16469;
88.500000;0.000000;-88.500000;-0.040000;0.088000;16490;
88.568748;0.000000;-88.568748;-0.040000;0.088000;16511;
88.993752;0.000000;-88.993752;-0.040000;0.088000;16532;
89.787498;0.000000;-89.787498;-0.040000;0.088000;16553;
90.781250;0.000000;-90.781250;-0.040000;0.088000;16574;
91.824997;0.000000;-91.824997;-0.040000;0.088000;16595;
92.293747;0.000000;-92.293747;-0.040000;0.088000;16616;
93.250000;0.000000;-93.250000;-0.040000;0.088000;16637;
94.143753;0.000000;-94.143753;-0.040000;0.088000;16658;
95.081253;0.000000;-95.081253;-0.040000;0.088000;16679;
95.918747;0.000000;-95.918747;-0.040000;0.088000;16700;
96.824997;0.000000;-96.824997;-0.040000;0.088000;16721;
97.681252;0.000000;-97.681252;-0.040000;0.088000;16742;
98.137497;0.000000;-98.137497;-0.040000;0.088000;16763;
98.862503;0.000000;-98.862503;-0.040000;0.088000;16784;
99.687500;0.000000;-99.687500;-0.040000;0.088000;16805;
100.425003;0.000000;-100.425003;-0.040000;0.088000;16826;
101.093750;0.000000;-101.093750;-0.040000;0.088000;16847;
101.656250;0.000000;-101.656250;-0.040000;0.088000;16868;
101.875000;0.000000;-101.875000;-0.040000;0.088000;16889;
102.300003;0.000000;-102.300003;-0.040000;0.088000;16910;
102.937500;0.000000;-102.937500;-0.040000;0.088000;16931;
103.706253;0.000000;-103.706253;-0.040000;0.088000;16952;
104.668747;0.000000;-104.668747;-0.040000;0.088000;16973;
105.800003;0.000000;-105.800003;-0.040000;0.088000;16994;
106.362503;0.000000;-106.362503;-0.040000;0.088000;17015;
107.281250;0.000000;-107.281250;-0.040000;0.088000;17036;
108.056252;0.000000;-108.056252;-0.040000;0.088000;17057;
108.481247;0.000000;-108.481247;-0.040000;0.088000;17078;
108.631248;0.000000;-108.631248;-0.040000;0.088000;17099;
108.693748;0.000000;-108.693748;-0.040000;0.088000;17120;
108.706253;0.000000;-108.706253;-0.040000;0.088000;17141;
108.781250;0.000000;-108.781250;-0.040000;0.088000;17162;
108.968750;0.000000;-108.968750;-0.040000;0.088000;17183;
109.431252;0.000000;-109.431252;-0.040000;0.088000;17204;
110.012497;0.000000;-110.012497;-0.040000;0.088000;17225;
110.687500;0.000000;-110.687500;-0.040000;0.088000;17246;
110.962502;0.000000;-110.962502;-0.040000;0.088000;17267;
111.481247;0.000000;-111.481247;-0.040000;0.088000;17288;
111.781250;0.000000;-111.781250;-0.040000;0.088000;17309;
111.881248;0.000000;-111.881248;-0.040000;0.088000;17330;
111.893753;0.000000;-111.893753;-0.040000;0.088000;17351;
111.974998;0.000000;-111.974998;-0.040000;0.088000;17372;
112.031250;0.000000;-112.031250;-0.040000;0.088000;17393;
112.362503;0.000000;-112.362503;-0.040000;0.088000;17414;
112.787498;0.000000;-112.787498;-0.040000;0.088000;17435;
113.312500;0.000000;-113.312500;-0.040000;0.088000;17456;
113.743752;0.000000;-113.743752;-0.040000;0.088000;17477;
113.937500;0.000000;-113.937500;-0.040000;0.088000;17498;
114.256248;0.000000;-114.256248;-0.040000;0.088000;17519;
114.493752;0.000000;-114.493752;-0.040000;0.088000;17540;
114.731247;0.000000;-114.731247;-0.040000;0.088000;17561;
115.093750;0.000000;-115.093750;-0.040000;0.088000;17582;
115.568748;0.000000;-115.568748;-0.040000;0.088000;17603;
116.087502;0.000000;-116.087502;-0.040000;0.088000;17624;
116.362503;0.000000;-116.362503;-0.040000;0.088000;17645;
