
0.000000;0.000000;-0.325000;-0.040000;0.087899;7769;
0.000000;0.000000;-0.131250;-0.040000;0.087957;7791;
0.000000;0.000000;0.056250;-0.038594;0.088013;7813;
0.000000;0.000000;0.081250;-0.036563;0.088021;7835;
0.000000;0.000000;-0.050000;-0.037813;0.087981;7857;
0.000000;0.000000;-0.018750;-0.038281;0.087991;7879;
0.000000;0.000000;0.000000;-0.038281;0.087996;7901;
0.000000;0.000000;0.212500;-0.032969;0.088060;7923;
0.000000;0.000000;0.537500;-0.019531;0.088159;7945;
0.000000;0.000000;0.918750;0.003438;0.088276;7967;
0.000000;0.000000;1.168750;0.032656;0.088354;7989;
0.000000;0.000000;1.068750;0.040000;0.088325;8011;
0.000000;0.000000;0.725000;0.040000;0.088221;8033;
0.000000;0.000000;0.275000;0.040000;0.088087;8055;
0.000000;0.000000;-0.118750;0.037031;0.087968;8077;
0.000000;0.000000;-0.343750;0.028437;0.087900;8099;
0.000000;0.000000;-0.287500;0.021250;0.087916;8121;
0.000000;0.000000;-0.150000;0.017500;0.087957;8143;
0.000000;0.000000;-0.106250;0.014844;0.087970;8165;
0.000000;0.000000;-0.256250;0.008437;0.087924;8187;
0.000000;0.000000;-0.681250;-0.008594;0.087795;8209;
0.000000;0.000000;-1.100000;-0.036094;0.087666;8231;
0.000000;0.000000;-1.543750;-0.040000;0.087533;8253;
0.000000;0.000000;-1.737500;-0.040000;0.087475;8275;
0.000000;0.000000;-1.756250;-0.040000;0.087469;8297;
0.000000;0.000000;-1.681250;-0.040000;0.087492;8319;
0.000000;0.000000;-1.418750;-0.040000;0.087570;8341;
0.000000;0.000000;-1.062500;-0.040000;0.087677;8363;
0.000000;0.000000;-0.768750;-0.040000;0.087765;8385;
0.000000;0.000000;-0.562500;-0.040000;0.087827;8407;
0.000000;0.000000;-0.556250;-0.040000;0.087829;8429;
0.000000;0.000000;-0.593750;-0.040000;0.087818;8451;
0.000000;0.000000;-0.556250;-0.040000;0.087829;8473;
0.000000;0.000000;-0.356250;-0.040000;0.087889;8495;
0.000000;0.000000;-0.162500;-0.040000;0.087947;8517;
0.000000;0.000000;0.306250;-0.032344;0.088089;8539;
0.000000;0.000000;0.762500;-0.013281;0.088227;8561;
0.000000;0.000000;0.856250;0.008125;0.088258;8583;
0.000000;0.000000;0.537500;0.021563;0.088163;8605;
0.000000;0.000000;0.000000;0.021563;0.088002;8627;
0.000000;0.000000;-0.518750;0.008594;0.087845;8649;
0.000000;0.000000;-0.831250;-0.012187;0.087749;8671;
0.000000;0.000000;-0.693750;-0.029531;0.087789;8693;
0.000000;0.000000;-0.337500;-0.037969;0.087895;8715;
0.000000;0.000000;0.093750;-0.035625;0.088025;8737;
0.000000;0.000000;0.312500;-0.027812;0.088091;8759;
0.000000;0.000000;0.500000;-0.015312;0.088148;8781;
0.000000;0.000000;0.537500;-0.001875;0.088161;8803;
0.000000;0.000000;0.468750;0.009844;0.088142;8825;
0.000000;0.000000;0.456250;0.021250;0.088139;8847;
0.000000;0.000000;0.612500;0.036563;0.088187;8869;
0.000000;0.000000;0.925000;0.040000;0.088281;8891;
0.000000;0.000000;1.268750;0.040000;0.088385;8913;
0.000000;0.000000;1.512500;0.040000;0.088458;8935;
0.000000;0.000000;1.581250;0.040000;0.088478;8957;
0.000000;0.000000;1.200000;0.040000;0.088364;8979;
0.000000;0.000000;0.943750;0.040000;0.088287;9001;
0.000000;0.000000;0.300000;0.040000;0.088094;9023;
0.000000;0.000000;-0.087500;0.037812;0.087978;9045;
0.000000;0.000000;-0.200000;0.032812;0.087943;9067;
0.000000;0.000000;-0.025000;0.032187;0.087996;9089;
0.000000;0.000000;0.268750;0.038906;0.088085;9111;
0.000000;0.000000;0.231250;0.040000;0.088073;9133;
0.000000;0.000000;-0.250000;0.033750;0.087928;9155;
0.000000;0.000000;-0.912500;0.010937;0.087727;9177;
0.000000;0.000000;-1.506250;-0.026719;0.087545;9199;
0.000000;0.000000;-1.606250;-0.040000;0.087514;9221;
0.000000;0.000000;-1.312500;-0.040000;0.087602;9243;
0.000000;0.000000;-0.531250;-0.040000;0.087837;9265;
0.000000;0.000000;0.431250;-0.029219;0.088126;9287;
0.000000;0.000000;1.125000;-0.001094;0.088337;9309;
0.000000;0.000000;1.168750;0.028125;0.088353;9331;
0.000000;0.000000;0.806250;0.040000;0.088246;9353;
0.000000;0.000000;0.325000;0.040000;0.088101;9375;
0.000000;0.000000;0.043750;0.040000;0.088017;9397;
0.000000;0.000000;0.112500;0.040000;0.088038;9419;
0.000000;0.000000;0.650000;0.040000;0.088199;9441;
0.000000;0.000000;0.875000;0.040000;0.088266;9463;
0.000000;0.000000;1.187500;0.040000;0.088360;9485;
0.000000;0.000000;1.106250;0.040000;0.088336;9507;
0.000000;0.000000;0.631250;0.040000;0.088193;9529;
0.000000;0.000000;0.081250;0.040000;0.088028;9551;
0.000000;0.000000;-0.281250;0.032969;0.087919;9573;
0.000000;0.000000;-0.281250;0.025937;0.087918;9595;
0.000000;0.000000;0.062500;0.027500;0.088022;9617;
0.000000;0.000000;0.443750;0.038594;0.088137;9639;
0.000000;0.000000;0.631250;0.040000;0.088193;9661;
0.000000;0.000000;0.325000;0.040000;0.088101;9683;
0.000000;0.000000;-0.243750;0.033906;0.087930;9705;
0.000000;0.000000;-0.937500;0.010469;0.087720;9727;
0.000000;0.000000;-1.318750;-0.022500;0.087602;9749;
0.000000;0.000000;-1.293750;-0.040000;0.087608;9771;
0.000000;0.000000;-0.881250;-0.040000;0.087732;9793;
0.000000;0.000000;-0.437500;-0.040000;0.087865;9815;
0.000000;0.000000;-0.256250;-0.040000;0.087919;9837;
0.000000;0.000000;-0.006250;-0.040000;0.087994;9859;
0.000000;0.000000;0.087500;-0.037812;0.088022;9881;
0.000000;0.000000;0.125000;-0.034687;0.088034;9903;
0.000000;0.000000;0.300000;-0.027187;0.088087;9925;
0.000000;0.000000;0.656250;-0.010781;0.088196;9947;
0.000000;0.000000;0.975000;0.013594;0.088294;9969;
0.000000;0.000000;1.087500;0.040000;0.088330;9991;
0.000000;0.000000;1.037500;0.040000;0.088315;10013;
0.000000;0.000000;0.718750;0.040000;0.088220;10035;
0.000000;0.000000;0.293750;0.040000;0.088092;10057;
0.000000;0.000000;-0.006250;0.039844;0.088002;10079;
0.000000;0.000000;-0.081250;0.037813;0.087979;10101;
0.000000;0.000000;-0.018750;0.037344;0.087998;10123;
0.000000;0.000000;0.281250;0.040000;0.088088;10145;
0.000000;0.000000;0.412500;0.040000;0.088128;10167;
0.000000;0.000000;0.237500;0.040000;0.088075;10189;
0.000000;0.000000;-0.093750;0.037656;0.087976;10211;
0.000000;0.000000;-0.387500;0.027969;0.087887;10233;
0.000000;0.000000;-0.493750;0.015625;0.087853;10255;
0.000000;0.000000;-0.518750;0.002656;0.087845;10277;
0.000000;0.000000;0.200000;0.007656;0.088061;10299;
0.000000;0.000000;1.762500;0.040000;0.088533;10321;
0.000000;0.000000;3.675000;0.040000;0.089107;10343;
0.000000;0.000000;5.781250;0.040000;0.089738;10365;
0.000000;0.000000;8.212500;0.040000;0.090468;10387;
0.000000;0.000000;12.006250;0.040000;0.091606;10409;
-17.943750;0.000000;17.943750;0.040000;0.098770;10431;
-30.637501;0.000000;30.637501;0.040000;0.101003;10453;
-50.250000;0.000000;50.250000;0.040000;0.105000;10474;
-82.262497;0.000000;82.262497;0.040000;0.105000;10495;
-102.993752;0.000000;102.993752;0.040000;0.105000;10516;
-147.443756;0.000000;147.443756;0.040000;0.105000;10537;
-190.393753;0.000000;190.393753;0.040000;0.105000;10558;
-224.868744;0.000000;224.868744;0.040000;0.105000;10579;
-243.793747;0.000000;243.793747;0.040000;0.105000;10600;
-244.250000;0.000000;244.250000;0.040000;0.105000;10621;
-239.631256;0.000000;239.631256;0.040000;0.105000;10642;
-225.456253;0.000000;225.456253;0.040000;0.105000;10663;
-208.475006;0.000000;208.475006;0.040000;0.105000;10684;
-197.399994;0.000000;197.399994;0.040000;0.105000;10705;
-191.656250;0.000000;191.656250;0.040000;0.105000;10726;
-187.912506;0.000000;187.912506;0.040000;0.105000;10747;
-186.256256;0.000000;186.256256;0.040000;0.105000;10768;
-182.443756;0.000000;182.443756;0.040000;0.105000;10789;
-174.381256;0.000000;174.381256;0.040000;0.105000;10810;
-163.018753;0.000000;163.018753;0.040000;0.105000;10831;
-149.118744;0.000000;149.118744;0.040000;0.105000;10852;
-141.768753;0.000000;141.768753;0.040000;0.105000;10873;
-127.181252;0.000000;127.181252;0.040000;0.105000;10894;
-113.856247;0.000000;113.856247;0.040000;0.105000;10915;
-102.062500;0.000000;102.062500;0.040000;0.105000;10936;
-91.087502;0.000000;91.087502;0.040000;0.105000;10957;
-81.137497;0.000000;81.137497;0.040000;0.105000;10978;
-76.199997;0.000000;76.199997;0.040000;0.105000;10999;
-66.418747;0.000000;66.418747;0.040000;0.104995;11020;
-55.787498;0.000000;55.787498;0.040000;0.101551;11041;
-44.306252;0.000000;44.306252;0.040000;0.097851;11062;
-31.737499;0.000000;31.737499;0.040000;0.093755;11083;
-19.906250;0.000000;19.906250;0.040000;0.090426;11104;
0.000000;0.000000;8.018750;0.040000;0.084438;11125;
0.000000;0.000000;2.643750;0.040000;0.088797;11146;
0.000000;0.000000;-6.650000;-0.040000;0.086001;11168;
0.000000;0.000000;-13.893750;-0.040000;0.083828;11190;
18.787500;0.000000;-18.787500;-0.040000;0.076724;11211;
21.600000;0.000000;-21.600000;-0.040000;0.080672;11232;
22.825001;0.000000;-22.825001;-0.040000;0.080781;11253;
22.668751;0.000000;-22.668751;-0.040000;0.081242;11274;
22.212500;0.000000;-22.212500;-0.040000;0.081469;11295;
21.968750;0.000000;-21.968750;-0.040000;0.081478;11316;
22.006250;0.000000;-22.006250;-0.040000;0.081383;11337;
22.049999;0.000000;-22.049999;-0.040000;0.081368;11358;
21.600000;0.000000;-21.600000;-0.040000;0.081651;11379;
20.143749;0.000000;-20.143749;-0.040000;0.082390;11400;
17.493750;0.000000;-17.493750;-0.040000;0.083543;11421;
0.000000;0.000000;-13.587500;-0.040000;0.089168;11442;
0.000000;0.000000;-11.125000;-0.040000;0.084659;11463;
0.000000;0.000000;-6.150000;-0.040000;0.086151;11484;
0.000000;0.000000;-1.706250;-0.040000;0.087484;11505;
0.000000;0.000000;1.543750;-0.001406;0.088463;11526;
0.000000;0.000000;2.800000;0.040000;0.088844;11547;
0.000000;0.000000;2.462500;0.040000;0.088743;11569;
0.000000;0.000000;1.950000;0.040000;0.088589;11591;
0.000000;0.000000;0.562500;0.040000;0.088173;11613;
0.000000;0.000000;-0.737500;0.021562;0.087781;11635;
0.000000;0.000000;-1.575000;-0.017813;0.087526;11657;
0.000000;0.000000;-1.568750;-0.040000;0.087525;11679;
0.000000;0.000000;-1.112500;-0.040000;0.087662;11700;
0.000000;0.000000;-0.706250;-0.040000;0.087784;11721;
0.000000;0.000000;-0.843750;-0.040000;0.087743;11742;
0.000000;0.000000;-1.162500;-0.040000;0.087647;11763;
0.000000;0.000000;-2.487500;-0.040000;0.087250;11784;
0.000000;0.000000;-4.312500;-0.040000;0.086702;11805;
0.000000;0.000000;-6.400000;-0.040000;0.086076;11826;
0.000000;0.000000;-8.412500;-0.040000;0.085472;11847;
0.000000;0.000000;-9.593750;-0.040000;0.085118;11868;
0.000000;0.000000;-9.756250;-0.040000;0.085069;11889;
0.000000;0.000000;-9.362500;-0.040000;0.085187;11910;
0.000000;0.000000;-8.350000;-0.040000;0.085491;11931;
0.000000;0.000000;-7.112500;-0.040000;0.085862;11952;
0.000000;0.000000;-6.081250;-0.040000;0.086172;11973;
0.000000;0.000000;-5.418750;-0.040000;0.086370;11994;
0.000000;0.000000;-5.356250;-0.040000;0.086389;12015;
0.000000;0.000000;-5.437500;-0.040000;0.086365;12036;
0.000000;0.000000;-5.675000;-0.040000;0.086293;12057;
0.000000;0.000000;-5.831250;-0.040000;0.086247;12078;
0.000000;0.000000;-5.600000;-0.040000;0.086316;12099;
0.000000;0.000000;-4.718750;-0.040000;0.086580;12120;
0.000000;0.000000;-3.531250;-0.040000;0.086937;12141;
0.000000;0.000000;-2.831250;-0.040000;0.087147;12162;
0.000000;0.000000;-1.312500;-0.040000;0.087602;12183;
0.000000;0.000000;0.137500;-0.036562;0.088038;12204;
0.000000;0.000000;1.056250;-0.010156;0.088316;12225;
0.000000;0.000000;1.331250;0.023125;0.088402;12247;
0.000000;0.000000;0.787500;0.040000;0.088240;12269;
0.000000;0.000000;-0.150000;0.036250;0.087959;12291;
0.000000;0.000000;-1.268750;0.004531;0.087620;12313;
0.000000;0.000000;-2.081250;-0.040000;0.087372;12335;
0.000000;0.000000;-2.375000;-0.040000;0.087283;12357;
0.000000;0.000000;-2.593750;-0.040000;0.087218;12378;
0.000000;0.000000;-2.431250;-0.040000;0.087267;12399;
0.000000;0.000000;-2.181250;-0.040000;0.087342;12420;
0.000000;0.000000;-2.143750;-0.040000;0.087353;12441;
0.000000;0.000000;-2.668750;-0.040000;0.087195;12462;
0.000000;0.000000;-3.656250;-0.040000;0.086899;12483;
0.000000;0.000000;-4.225000;-0.040000;0.086728;12504;
0.000000;0.000000;-5.462500;-0.040000;0.086357;12525;
0.000000;0.000000;-6.512500;-0.040000;0.086042;12546;
0.000000;0.000000;-7.068750;-0.040000;0.085875;12567;
0.000000;0.000000;-6.812500;-0.040000;0.085952;12588;
0.000000;0.000000;-6.093750;-0.040000;0.086168;12609;
0.000000;0.000000;-5.025000;-0.040000;0.086489;12630;
0.000000;0.000000;-3.987500;-0.040000;0.086800;12651;
0.000000;0.000000;-3.518750;-0.040000;0.086940;12672;
0.000000;0.000000;-2.906250;-0.040000;0.087124;12693;
0.000000;0.000000;-2.725000;-0.040000;0.087178;12714;
0.000000;0.000000;-2.818750;-0.040000;0.087150;12735;
0.000000;0.000000;-3.012500;-0.040000;0.087092;12756;
0.000000;0.000000;-3.150000;-0.040000;0.087051;12777;
0.000000;0.000000;-3.043750;-0.040000;0.087083;12798;
0.000000;0.000000;-2.912500;-0.040000;0.087122;12819;
0.000000;0.000000;-2.406250;-0.040000;0.087274;12840;
0.000000;0.000000;-1.962500;-0.040000;0.087407;12861;
0.000000;0.000000;-1.612500;-0.040000;0.087512;12882;
0.000000;0.000000;-1.462500;-0.040000;0.087557;12903;
0.000000;0.000000;-1.718750;-0.040000;0.087480;12924;
0.000000;0.000000;-1.987500;-0.040000;0.087400;12945;
0.000000;0.000000;-2.650000;-0.040000;0.087201;12966;
0.000000;0.000000;-3.368750;-0.040000;0.086985;12987;
0.000000;0.000000;-4.093750;-0.040000;0.086768;13008;
0.000000;0.000000;-4.525000;-0.040000;0.086639;13029;
0.000000;0.000000;-4.687500;-0.040000;0.086590;13050;
0.000000;0.000000;-4.706250;-0.040000;0.086584;13071;
0.000000;0.000000;-4.718750;-0.040000;0.086580;13092;
0.000000;0.000000;-4.693750;-0.040000;0.086588;13113;
0.000000;0.000000;-4.900000;-0.040000;0.086526;13134;
0.000000;0.000000;-5.387500;-0.040000;0.086380;13155;
0.000000;0.000000;-5.687500;-0.040000;0.086290;13176;
0.000000;0.000000;-6.306250;-0.040000;0.086104;13197;
0.000000;0.000000;-6.593750;-0.040000;0.086018;13218;
0.000000;0.000000;-6.637500;-0.040000;0.086005;13239;
0.000000;0.000000;-6.287500;-0.040000;0.086110;13260;
0.000000;0.000000;-5.393750;-0.040000;0.086378;13281;
0.000000;0.000000;-4.900000;-0.040000;0.086526;13302;
0.000000;0.000000;-4.000000;-0.040000;0.086796;13323;
0.000000;0.000000;-3.275000;-0.040000;0.087013;13344;
0.000000;0.000000;-2.968750;-0.040000;0.087105;13365;
0.000000;0.000000;-3.081250;-0.040000;0.087072;13386;
0.000000;0.000000;-3.587500;-0.040000;0.086920;13407;
0.000000;0.000000;-4.156250;-0.040000;0.086749;13428;
0.000000;0.000000;-4.443750;-0.040000;0.086663;13449;
0.000000;0.000000;-4.806250;-0.040000;0.086554;13470;
0.000000;0.000000;-4.787500;-0.040000;0.086560;13491;
0.000000;0.000000;-4.562500;-0.040000;0.086627;13512;
0.000000;0.000000;-4.406250;-0.040000;0.086674;13533;
0.000000;0.000000;-4.425000;-0.040000;0.086668;13554;
0.000000;0.000000;-4.625000;-0.040000;0.086608;13575;
0.000000;0.000000;-5.225000;-0.040000;0.086429;13596;
0.000000;0.000000;-5.937500;-0.040000;0.086215;13617;
0.000000;0.000000;-6.556250;-0.040000;0.086029;13638;
0.000000;0.000000;-6.831250;-0.040000;0.085947;13659;
0.000000;0.000000;-6.768750;-0.040000;0.085965;13680;
0.000000;0.000000;-6.568750;-0.040000;0.086025;13701;
0.000000;0.000000;-6.006250;-0.040000;0.086194;13722;
0.000000;0.000000;-5.556250;-0.040000;0.086329;13743;
0.000000;0.000000;-5.256250;-0.040000;0.086419;13764;
0.000000;0.000000;-5.131250;-0.040000;0.086457;13785;
0.000000;0.000000;-5.175000;-0.040000;0.086443;13806;
0.000000;0.000000;-5.193750;-0.040000;0.086438;13827;
0.000000;0.000000;-5.175000;-0.040000;0.086443;13848;
0.000000;0.000000;-4.825000;-0.040000;0.086548;13869;
0.000000;0.000000;-4.106250;-0.040000;0.086764;13890;
0.000000;0.000000;-3.312500;-0.040000;0.087002;13911;
0.000000;0.000000;-2.862500;-0.040000;0.087137;13932;
0.000000;0.000000;-2.243750;-0.040000;0.087323;13953;
0.000000;0.000000;-1.968750;-0.040000;0.087405;13974;
0.000000;0.000000;-2.137500;-0.040000;0.087355;13995;
0.000000;0.000000;-2.531250;-0.040000;0.087237;14016;
0.000000;0.000000;-3.187500;-0.040000;0.087040;14037;
0.000000;0.000000;-3.931250;-0.040000;0.086817;14058;
0.000000;0.000000;-4.287500;-0.040000;0.086710;14079;
0.000000;0.000000;-5.012500;-0.040000;0.086492;14100;
0.000000;0.000000;-5.731250;-0.040000;0.086277;14121;
0.000000;0.000000;-6.331250;-0.040000;0.086097;14142;
0.000000;0.000000;-6.700000;-0.040000;0.085986;14163;
0.000000;0.000000;-6.968750;-0.040000;0.085905;14184;
0.000000;0.000000;-7.137500;-0.040000;0.085855;14205;
0.000000;0.000000;-7.337500;-0.040000;0.085795;14226;
0.000000;0.000000;-7.456250;-0.040000;0.085759;14247;
0.000000;0.000000;-7.743750;-0.040000;0.085673;14268;
0.000000;0.000000;-7.975000;-0.040000;0.085603;14289;
0.000000;0.000000;-8.168750;-0.040000;0.085545;14310;
0.000000;0.000000;-8.106250;-0.040000;0.085564;14331;
0.000000;0.000000;-7.662500;-0.040000;0.085697;14352;
0.000000;0.000000;-7.131250;-0.040000;0.085857;14373;
0.000000;0.000000;-6.662500;-0.040000;0.085997;14394;
0.000000;0.000000;-6.287500;-0.040000;0.086110;14415;
0.000000;0.000000;-5.800000;-0.040000;0.086256;14436;
0.000000;0.000000;-5.643750;-0.040000;0.086303;14457;
0.000000;0.000000;-5.731250;-0.040000;0.086277;14478;
0.000000;0.000000;-5.987500;-0.040000;0.086200;14499;
0.000000;0.000000;-6.318750;-0.040000;0.086100;14520;
0.000000;0.000000;-6.518750;-0.040000;0.086040;14541;
0.000000;0.000000;-6.868750;-0.040000;0.085935;14562;
0.000000;0.000000;-7.056250;-0.040000;0.085879;14583;
0.000000;0.000000;-7.106250;-0.040000;0.085864;14604;
0.000000;0.000000;-7.093750;-0.040000;0.085868;14625;
0.000000;0.000000;-7.200000;-0.040000;0.085836;14646;
