
0.030144;0.000000;-0.030144;-0.014384;0.087974;25312;
0.005237;0.000000;-0.005237;-0.014515;0.088004;25333;
0.003928;0.000000;-0.003928;-0.014613;0.087998;25354;
-0.044666;0.000000;0.044666;-0.013496;0.088027;25375;
-0.048562;0.000000;0.048562;-0.012282;0.088015;25396;
-0.046847;0.000000;0.046847;-0.011111;0.088012;25417;
-0.026352;0.000000;0.026352;-0.010452;0.088001;25438;
0.008615;0.000000;-0.008615;-0.010668;0.087986;25459;
0.022086;0.000000;-0.022086;-0.011220;0.087988;25480;
0.028048;0.000000;-0.028048;-0.011921;0.087989;25501;
0.047027;0.000000;-0.047027;-0.013097;0.087979;25522;
-0.000891;0.000000;0.000891;-0.013074;0.088013;25543;
-0.008314;0.000000;0.008314;-0.012867;0.088003;25564;
-0.053110;0.000000;0.053110;-0.011539;0.088028;25585;
-0.018156;0.000000;0.018156;-0.011085;0.087994;25606;
0.005412;0.000000;-0.005412;-0.011220;0.087990;25627;
0.046013;0.000000;-0.046013;-0.012371;0.087973;25648;
0.037601;0.000000;-0.037601;-0.013311;0.087990;25669;
0.028963;0.000000;-0.028963;-0.014035;0.087992;25690;
0.006097;0.000000;-0.006097;-0.014187;0.088004;25711;
0.030774;0.000000;-0.030774;-0.014957;0.087982;25732;
-0.013940;0.000000;0.013940;-0.014608;0.088016;25753;
0.007784;0.000000;-0.007784;-0.014803;0.087990;25774;
-0.009787;0.000000;0.009787;-0.014558;0.088007;25795;
-0.025037;0.000000;0.025037;-0.013932;0.088011;25816;
-0.014083;0.000000;0.014083;-0.013580;0.088000;25837;
-0.000109;0.000000;0.000109;-0.013577;0.087994;25858;
-0.015686;0.000000;0.015686;-0.013185;0.088008;25879;
-0.027390;0.000000;0.027390;-0.012500;0.088010;25900;
-0.031032;0.000000;0.031032;-0.011725;0.088009;25921;
-0.044799;0.000000;0.044799;-0.010605;0.088017;25942;
-0.033012;0.000000;0.033012;-0.009779;0.088005;25963;
-0.073257;0.000000;0.073257;-0.007948;0.088033;25984;
-0.054943;0.000000;0.054943;-0.006574;0.088010;26005;
-0.015280;0.000000;0.015280;-0.006192;0.087992;26026;
-0.008595;0.000000;0.008595;-0.005977;0.088000;26047;
0.010790;0.000000;-0.010790;-0.006247;0.087990;26068;
-0.048618;0.000000;0.048618;-0.005032;0.088032;26089;
-0.036463;0.000000;0.036463;-0.004120;0.088007;26110;
-0.055667;0.000000;0.055667;-0.002728;0.088022;26131;
-0.031313;0.000000;0.031313;-0.001946;0.088002;26152;
0.037074;0.000000;-0.037074;-0.002872;0.087968;26173;
0.052104;0.000000;-0.052104;-0.004175;0.087979;26194;
0.085953;0.000000;-0.085953;-0.006324;0.087963;26215;
0.146005;0.000000;-0.146005;-0.009974;0.087937;26236;
0.168065;0.000000;-0.168065;-0.014176;0.087942;26257;
0.160943;0.000000;-0.160943;-0.018199;0.087952;26278;
0.113968;0.000000;-0.113968;-0.021048;0.087978;26299;
0.101101;0.000000;-0.101101;-0.023576;0.087971;26320;
0.017807;0.000000;-0.017807;-0.024021;0.088017;26341;
-0.017327;0.000000;0.017327;-0.023588;0.088013;26362;
0.017597;0.000000;-0.017597;-0.024028;0.087982;26383;
0.068492;0.000000;-0.068492;-0.025740;0.087962;26404;
0.035744;0.000000;-0.035744;-0.026634;0.087996;26425;
0.055262;0.000000;-0.055262;-0.028015;0.087975;26446;
0.074054;0.000000;-0.074054;-0.029867;0.087969;26467;
0.033843;0.000000;-0.033843;-0.030713;0.087999;26488;
0.015130;0.000000;-0.015130;-0.031091;0.087998;26509;
0.042598;0.000000;-0.042598;-0.032156;0.087976;26530;
0.020055;0.000000;-0.020055;-0.032657;0.087997;26551;
0.038625;0.000000;-0.038625;-0.033623;0.087979;26572;
0.060789;0.000000;-0.060789;-0.035143;0.087972;26593;
0.014342;0.000000;-0.014342;-0.035501;0.088006;26614;
0.011973;0.000000;-0.011973;-0.035801;0.087994;26635;
0.010641;0.000000;-0.010641;-0.036067;0.087994;26656;
-0.005733;0.000000;0.005733;-0.035923;0.088003;26677;
-0.003225;0.000000;0.003225;-0.035843;0.087997;26698;
-0.018044;0.000000;0.018044;-0.035392;0.088006;26719;
-0.002337;0.000000;0.002337;-0.035333;0.087992;26740;
0.010404;0.000000;-0.010404;-0.035593;0.087989;26761;
0.064446;0.000000;-0.064446;-0.037204;0.087961;26782;
0.001095;0.000000;-0.001095;-0.037232;0.088015;26803;
-0.046054;0.000000;0.046054;-0.036080;0.088024;26824;
-0.010280;0.000000;0.010280;-0.035823;0.087989;26845;
-0.060470;0.000000;0.060470;-0.034312;0.088030;26866;
-0.045733;0.000000;0.045733;-0.033168;0.088006;26887;
0.036775;0.000000;-0.036775;-0.034088;0.087961;26908;
0.001155;0.000000;-0.001155;-0.034116;0.088007;26929;
0.000866;0.000000;-0.000866;-0.034138;0.087996;26950;
0.016112;0.000000;-0.016112;-0.034541;0.087987;26971;
0.020782;0.000000;-0.020782;-0.035061;0.087989;26992;
0.019502;0.000000;-0.019502;-0.035548;0.087991;27013;
-0.043717;0.000000;0.043717;-0.034455;0.088029;27034;
-0.032788;0.000000;0.032788;-0.033635;0.088003;27055;
0.012807;0.000000;-0.012807;-0.033956;0.087979;27076;
0.034548;0.000000;-0.034548;-0.034819;0.087980;27097;
0.050683;0.000000;-0.050683;-0.036086;0.087976;27118;
-0.010553;0.000000;0.010553;-0.035823;0.088018;27139;
-0.023540;0.000000;0.023540;-0.035234;0.088007;27160;
-0.040585;0.000000;0.040585;-0.034219;0.088014;27181;
0.000608;0.000000;-0.000608;-0.034235;0.087984;27202;
0.055030;0.000000;-0.055030;-0.035610;0.087964;27223;
0.062204;0.000000;-0.062204;-0.037165;0.087975;27244;
0.046653;0.000000;-0.046653;-0.038332;0.087987;27265;
0.073117;0.000000;-0.073117;-0.040000;0.087966;27286;
0.068472;0.000000;-0.068472;-0.040000;0.087977;27307;
0.069766;0.000000;-0.069766;-0.040000;0.087975;27328;
0.039243;0.000000;-0.039243;-0.040000;0.087993;27349;
-0.001818;0.000000;0.001818;-0.039955;0.088009;27370;
-0.055710;0.000000;0.055710;-0.038562;0.088029;27391;
-0.050868;0.000000;0.050868;-0.037290;0.088010;27412;
-0.067676;0.000000;0.067676;-0.035598;0.088022;27433;
-0.038068;0.000000;0.038068;-0.034647;0.087999;27454;
-0.021413;0.000000;0.021413;-0.034111;0.087998;27475;
0.015190;0.000000;-0.015190;-0.034491;0.087981;27496;
-0.014893;0.000000;0.014893;-0.034119;0.088010;27517;
0.003341;0.000000;-0.003341;-0.034202;0.087990;27538;
0.013598;0.000000;-0.013598;-0.034542;0.087989;27559;
0.007649;0.000000;-0.007649;-0.034733;0.087996;27580;
0.005737;0.000000;-0.005737;-0.034877;0.087995;27601;
-0.028023;0.000000;0.028023;-0.034176;0.088015;27622;
-0.050919;0.000000;0.050919;-0.032903;0.088019;27643;
-0.020830;0.000000;0.020830;-0.032382;0.087994;27664;
0.031253;0.000000;-0.031253;-0.033164;0.087972;27685;
-0.048827;0.000000;0.048827;-0.031943;0.088035;27706;
-0.062621;0.000000;0.062621;-0.030378;0.088020;27727;
-0.089912;0.000000;0.089912;-0.028130;0.088032;27748;
-0.007607;0.000000;0.007607;-0.027940;0.087975;27769;
-0.021330;0.000000;0.021330;-0.027406;0.088008;27790;
0.019252;0.000000;-0.019252;-0.027888;0.087979;27811;
0.053798;0.000000;-0.053798;-0.029233;0.087971;27832;
0.038074;0.000000;-0.038074;-0.030184;0.087990;27853;
0.005792;0.000000;-0.005792;-0.030329;0.088005;27874;
0.035594;0.000000;-0.035594;-0.031219;0.087977;27895;
0.047365;0.000000;-0.047365;-0.032403;0.087979;27916;
-0.028045;0.000000;0.028045;-0.031702;0.088028;27937;
0.003756;0.000000;-0.003756;-0.031796;0.087986;27958;
-0.012808;0.000000;0.012808;-0.031476;0.088006;27979;
-0.018923;0.000000;0.018923;-0.031003;0.088004;28000;
-0.010644;0.000000;0.010644;-0.030737;0.087998;28021;
0.021356;0.000000;-0.021356;-0.031271;0.087981;28042;
-0.042675;0.000000;0.042675;-0.030204;0.088029;28063;
-0.047631;0.000000;0.047631;-0.029013;0.088013;28084;
-0.065855;0.000000;0.065855;-0.027367;0.088022;28105;
-0.056575;0.000000;0.056575;-0.025952;0.088012;28126;
-0.047448;0.000000;0.047448;-0.024766;0.088009;28147;
-0.050127;0.000000;0.050127;-0.023513;0.088013;28168;
-0.037595;0.000000;0.037595;-0.022573;0.088005;28189;
-0.021147;0.000000;0.021147;-0.022044;0.087999;28210;
-0.027520;0.000000;0.027520;-0.021356;0.088008;28231;
-0.007668;0.000000;0.007668;-0.021165;0.087994;28252;
-0.047282;0.000000;0.047282;-0.019982;0.088024;28273;
-0.026596;0.000000;0.026596;-0.019318;0.088000;28294;
0.011303;0.000000;-0.011303;-0.019600;0.087983;28315;
0.021983;0.000000;-0.021983;-0.020150;0.087988;28336;
0.086584;0.000000;-0.086584;-0.022314;0.087952;28357;
0.130735;0.000000;-0.130735;-0.025583;0.087945;28378;
0.098051;0.000000;-0.098051;-0.028034;0.087978;28399;
0.074685;0.000000;-0.074685;-0.029901;0.087982;28420;
0.096698;0.000000;-0.096698;-0.032319;0.087961;28441;
0.093455;0.000000;-0.093455;-0.034655;0.087969;28462;
0.083818;0.000000;-0.083818;-0.036750;0.087974;28483;
0.062864;0.000000;-0.062864;-0.038322;0.087984;28504;
0.058798;0.000000;-0.058798;-0.039792;0.087980;28525;
0.079949;0.000000;-0.079949;-0.040000;0.087966;28546;
0.084034;0.000000;-0.084034;-0.040000;0.087970;28567;
0.094275;0.000000;-0.094275;-0.040000;0.087965;28588;
0.010061;0.000000;-0.010061;-0.040000;0.088018;28609;
0.017378;0.000000;-0.017378;-0.040000;0.087989;28630;
0.037119;0.000000;-0.037119;-0.040000;0.087979;28651;
0.024786;0.000000;-0.024786;-0.040000;0.087992;28672;
0.018589;0.000000;-0.018589;-0.040000;0.087992;28693;
0.033894;0.000000;-0.033894;-0.040000;0.087981;28714;
0.022972;0.000000;-0.022972;-0.040000;0.087992;28735;
0.036359;0.000000;-0.036359;-0.040000;0.087981;28756;
-0.022517;0.000000;0.022517;-0.039437;0.088020;28777;
-0.001263;0.000000;0.001263;-0.039406;0.087990;28798;
0.014915;0.000000;-0.014915;-0.039778;0.087987;28819;
0.004483;0.000000;-0.004483;-0.039890;0.087998;28840;
-0.005291;0.000000;0.005291;-0.039758;0.088001;28861;
-0.002976;0.000000;0.002976;-0.039684;0.087996;28882;
0.002232;0.000000;-0.002232;-0.039740;0.087994;28903;
0.017299;0.000000;-0.017299;-0.040000;0.087986;28924;
0.025356;0.000000;-0.025356;-0.040000;0.087986;28945;
0.010356;0.000000;-0.010356;-0.040000;0.087997;28966;
-0.033237;0.000000;0.033237;-0.039169;0.088019;28987;
0.000835;0.000000;-0.000835;-0.039190;0.087986;29008;
0.031877;0.000000;-0.031877;-0.039987;0.087977;29029;
0.041368;0.000000;-0.041368;-0.040000;0.087981;29050;
0.011551;0.000000;-0.011551;-0.040000;0.088001;29071;
0.006497;0.000000;-0.006497;-0.040000;0.087996;29092;
0.011467;0.000000;-0.011467;-0.040000;0.087991;29113;
0.055475;0.000000;-0.055475;-0.040000;0.087966;29134;
0.019486;0.000000;-0.019486;-0.040000;0.088001;29155;
0.053930;0.000000;-0.053930;-0.040000;0.087969;29176;
0.026429;0.000000;-0.026429;-0.040000;0.087996;29197;
0.004197;0.000000;-0.004197;-0.040000;0.088001;29218;
0.010173;0.000000;-0.010173;-0.040000;0.087991;29239;
0.048691;0.000000;-0.048691;-0.040000;0.087970;29260;
0.054733;0.000000;-0.054733;-0.040000;0.087978;29281;
0.069850;0.000000;-0.069850;-0.040000;0.087971;29302;
0.036762;0.000000;-0.036762;-0.040000;0.087995;29323;
-0.014478;0.000000;0.014478;-0.039638;0.088016;29344;
-0.023769;0.000000;0.023769;-0.039044;0.088006;29365;
-0.013370;0.000000;0.013370;-0.038710;0.087997;29386;
0.021223;0.000000;-0.021223;-0.039240;0.087979;29407;
-0.003687;0.000000;0.003687;-0.039148;0.088005;29428;
0.013551;0.000000;-0.013551;-0.039487;0.087987;29449;
-0.035346;0.000000;0.035346;-0.038603;0.088021;29470;
-0.008164;0.000000;0.008164;-0.038399;0.087990;29491;
-0.024123;0.000000;0.024123;-0.037796;0.088008;29512;
-0.033717;0.000000;0.033717;-0.036953;0.088009;29533;
0.012284;0.000000;-0.012284;-0.037260;0.087979;29554;
-0.036059;0.000000;0.036059;-0.036359;0.088022;29575;
-0.000752;0.000000;0.000752;-0.036340;0.087986;29596;
-0.000423;0.000000;0.000423;-0.036329;0.087996;29617;
-0.015942;0.000000;0.015942;-0.035931;0.088006;29638;
0.002751;0.000000;-0.002751;-0.035999;0.087990;29659;
-0.006265;0.000000;0.006265;-0.035843;0.088001;29680;
-0.003524;0.000000;0.003524;-0.035755;0.087997;29701;
-0.005889;0.000000;0.005889;-0.035608;0.087999;29722;
-0.061906;0.000000;0.061906;-0.034060;0.088032;29743;
-0.030805;0.000000;0.030805;-0.033290;0.087997;29764;
-0.044671;0.000000;0.044671;-0.032173;0.088014;29785;
0.013935;0.000000;-0.013935;-0.032521;0.087975;29806;
0.019557;0.000000;-0.019557;-0.033010;0.087989;29827;
0.026626;0.000000;-0.026626;-0.033676;0.087987;29848;
0.035594;0.000000;-0.035594;-0.034566;0.087983;29869;
0.023928;0.000000;-0.023928;-0.035164;0.087993;29890;
-0.013884;0.000000;0.013884;-0.034817;0.088012;29911;
-0.003904;0.000000;0.003904;-0.034719;0.087995;29932;
0.012697;0.000000;-0.012697;-0.035037;0.087988;29953;
-0.012389;0.000000;0.012389;-0.034727;0.088008;29974;
-0.018688;0.000000;0.018688;-0.034260;0.088004;29995;
-0.010512;0.000000;0.010512;-0.033997;0.087997;30016;
0.001900;0.000000;-0.001900;-0.034045;0.087992;30037;
-0.014200;0.000000;0.014200;-0.033690;0.088006;30058;
0.034981;0.000000;-0.034981;-0.034564;0.087971;30079;
0.043114;0.000000;-0.043114;-0.035642;0.087981;30100;
0.035971;0.000000;-0.035971;-0.036541;0.087988;30121;
0.031952;0.000000;-0.031952;-0.037340;0.087988;30142;
-0.032808;0.000000;0.032808;-0.036520;0.088026;30163;
-0.040231;0.000000;0.040231;-0.035514;0.088011;30184;
-0.018724;0.000000;0.018724;-0.035046;0.087996;30205;
-0.014438;0.000000;0.014438;-0.034685;0.088000;30226;
0.019222;0.000000;-0.019222;-0.035165;0.087981;30247;
0.034250;0.000000;-0.034250;-0.036022;0.087982;30268;
0.103812;0.000000;-0.103812;-0.038617;0.087944;30289;
0.054488;0.000000;-0.054488;-0.039979;0.087994;30310;
0.015025;0.000000;-0.015025;-0.040000;0.088003;30331;
-0.007174;0.000000;0.007174;-0.039821;0.088005;30352;
0.011590;0.000000;-0.011590;-0.040000;0.087987;30373;
-0.006933;0.000000;0.006933;-0.039827;0.088004;30394;
-0.019525;0.000000;0.019525;-0.039339;0.088006;30415;
-0.010983;0.000000;0.010983;-0.039064;0.087997;30436;
0.021166;0.000000;-0.021166;-0.039593;0.087980;30457;
0.000187;0.000000;-0.000187;-0.039598;0.088002;30478;
-0.031110;0.000000;0.031110;-0.038820;0.088015;30499;
-0.040937;0.000000;0.040937;-0.037797;0.088011;30520;
-0.065996;0.000000;0.065996;-0.036147;0.088024;30541;
-0.009779;0.000000;0.009779;-0.035902;0.087982;30562;
-0.022959;0.000000;0.022959;-0.035328;0.088007;30583;
0.022242;0.000000;-0.022242;-0.035884;0.087976;30604;
-0.057802;0.000000;0.057802;-0.034439;0.088038;30625;
-0.036420;0.000000;0.036420;-0.033529;0.088001;30646;
0.006858;0.000000;-0.006858;-0.033700;0.087982;30667;
0.005143;0.000000;-0.005143;-0.033829;0.087996;30688;
0.002893;0.000000;-0.002893;-0.033901;0.087996;30709;
0.001627;0.000000;-0.001627;-0.033942;0.087996;30730;
-0.030335;0.000000;0.030335;-0.033184;0.088015;30751;
-0.007126;0.000000;0.007126;-0.033005;0.087992;30772;
-0.046977;0.000000;0.046977;-0.031831;0.088023;30793;
-0.053768;0.000000;0.053768;-0.030487;0.088015;30814;
-0.061495;0.000000;0.061495;-0.028949;0.088018;30835;
-0.018966;0.000000;0.018966;-0.028475;0.087990;30856;
-0.034106;0.000000;0.034106;-0.027623;0.088012;30877;
-0.009954;0.000000;0.009954;-0.027374;0.087993;30898;
-0.048568;0.000000;0.048568;-0.026160;0.088024;30919;
-0.027320;0.000000;0.027320;-0.025477;0.087999;30940;
-0.019273;0.000000;0.019273;-0.024995;0.088001;30961;
-0.038185;0.000000;0.038185;-0.024040;0.088015;30982;
-0.013014;0.000000;0.013014;-0.023715;0.087994;31003;
0.004398;0.000000;-0.004398;-0.023825;0.087991;31024;
-0.001432;0.000000;0.001432;-0.023789;0.088000;31045;
-0.035962;0.000000;0.035962;-0.022890;0.088019;31066;
0.007115;0.000000;-0.007115;-0.023068;0.087983;31087;
-0.011623;0.000000;0.011623;-0.022777;0.088007;31108;
-0.024342;0.000000;0.024342;-0.022169;0.088009;31129;
-0.009786;0.000000;0.009786;-0.021924;0.087996;31150;
-0.013317;0.000000;0.013317;-0.021591;0.088003;31171;
-0.050460;0.000000;0.050460;-0.020330;0.088024;31192;
-0.044009;0.000000;0.044009;-0.019229;0.088009;31213;
-0.017381;0.000000;0.017381;-0.018795;0.087995;31234;
-0.005871;0.000000;0.005871;-0.018648;0.087996;31255;
-0.034552;0.000000;0.034552;-0.017784;0.088017;31276;
-0.074123;0.000000;0.074123;-0.015931;0.088033;31297;
-0.086842;0.000000;0.086842;-0.013760;0.088028;31318;
-0.084005;0.000000;0.084005;-0.011660;0.088023;31339;
-0.047253;0.000000;0.047253;-0.010479;0.088002;31360;
-0.038298;0.000000;0.038298;-0.009521;0.088008;31381;
-0.048887;0.000000;0.048887;-0.008299;0.088017;31402;
-0.005415;0.000000;0.005415;-0.008164;0.087988;31423;
-0.034296;0.000000;0.034296;-0.007306;0.088018;31444;
0.019771;0.000000;-0.019771;-0.007800;0.087977;31465;
0.011121;0.000000;-0.011121;-0.008079;0.087998;31486;
-0.005463;0.000000;0.005463;-0.007942;0.088006;31507;
-0.030417;0.000000;0.030417;-0.007182;0.088016;31528;
-0.054063;0.000000;0.054063;-0.005830;0.088023;31549;
-0.042129;0.000000;0.042129;-0.004777;0.088009;31570;
-0.039323;0.000000;0.039323;-0.003794;0.088011;31591;
-0.006494;0.000000;0.006494;-0.003631;0.087992;31612;
0.051035;0.000000;-0.051035;-0.004907;0.087967;31633;
0.038276;0.000000;-0.038276;-0.005864;0.087992;31654;
0.052780;0.000000;-0.052780;-0.007184;0.087979;31675;
