
0.049918;0.000000;-0.049918;0.015823;0.087992;63920;
-0.010983;0.000000;0.010983;0.016097;0.088023;63942;
-0.045241;0.000000;0.045241;0.017228;0.088026;63964;
-0.037167;0.000000;0.037167;0.018158;0.088011;63986;
0.014250;0.000000;-0.014250;0.017801;0.087982;64008;
0.019734;0.000000;-0.019734;0.017308;0.087994;64030;
0.046051;0.000000;-0.046051;0.016157;0.087980;64052;
0.037622;0.000000;-0.037622;0.015216;0.087993;64074;
-0.017900;0.000000;0.017900;0.015664;0.088024;64096;
-0.021787;0.000000;0.021787;0.016208;0.088009;64118;
-0.000537;0.000000;0.000537;0.016222;0.087995;64140;
0.027042;0.000000;-0.027042;0.015546;0.087985;64162;
0.046461;0.000000;-0.046461;0.014384;0.087982;64184;
0.034846;0.000000;-0.034846;0.013513;0.087994;64206;
-0.007743;0.000000;0.007743;0.013707;0.088016;64228;
-0.016074;0.000000;0.016074;0.014108;0.088009;64250;
-0.012948;0.000000;0.012948;0.014432;0.088004;64272;
-0.007283;0.000000;0.007283;0.014614;0.088002;64294;
-0.043159;0.000000;0.043159;0.015693;0.088025;64316;
-0.032090;0.000000;0.032090;0.016495;0.088008;64338;
-0.029769;0.000000;0.029769;0.017240;0.088010;64360;
-0.044089;0.000000;0.044089;0.018342;0.088019;64382;
-0.044331;0.000000;0.044331;0.019450;0.088015;64404;
-0.021030;0.000000;0.021030;0.019976;0.088001;64426;
0.046764;0.000000;-0.046764;0.018807;0.087968;64448;
0.035073;0.000000;-0.035073;0.017930;0.087995;64470;
0.023635;0.000000;-0.023635;0.017339;0.087998;64492;
0.044545;0.000000;-0.044545;0.016225;0.087982;64514;
-0.010100;0.000000;0.010100;0.016478;0.088021;64536;
-0.036931;0.000000;0.036931;0.017401;0.088021;64558;
0.022195;0.000000;-0.022195;0.016846;0.087977;64580;
0.067172;0.000000;-0.067172;0.015167;0.087968;64602;
0.049503;0.000000;-0.049503;0.013929;0.087992;64624;
0.051283;0.000000;-0.051283;0.012647;0.087985;64646;
0.013222;0.000000;-0.013222;0.012317;0.088009;64668;
-0.031625;0.000000;0.031625;0.013107;0.088024;64690;
-0.068570;0.000000;0.068570;0.014822;0.088033;64712;
-0.136227;0.000000;0.136227;0.018227;0.088063;64734;
-0.086545;0.000000;0.086545;0.020391;0.088013;64756;
0.033349;0.000000;-0.033349;0.019557;0.087956;64778;
0.053915;0.000000;-0.053915;0.018209;0.087979;64800;
0.081109;0.000000;-0.081109;0.016182;0.087969;64822;
0.045624;0.000000;-0.045624;0.015041;0.087998;64844;
-0.056368;0.000000;0.056368;0.016450;0.088049;64866;
-0.187957;0.000000;0.187957;0.021149;0.088098;64888;
-0.281507;0.000000;0.281507;0.028187;0.088115;64910;
-0.170066;0.000000;0.170066;0.032439;0.088021;64932;
-0.127550;0.000000;0.127550;0.035627;0.088029;64954;
-0.040497;0.000000;0.040497;0.036640;0.087990;64976;
0.031908;0.000000;-0.031908;0.035842;0.087972;64998;
0.182011;0.000000;-0.182011;0.031292;0.087903;65020;
0.121912;0.000000;-0.121912;0.028244;0.087984;65042;
0.029513;0.000000;-0.029513;0.027506;0.088022;65064;
-0.104493;0.000000;0.104493;0.030118;0.088075;65086;
-0.250183;0.000000;0.250183;0.036373;0.088122;65108;
-0.281388;0.000000;0.281388;0.040000;0.088098;65130;
-0.267655;0.000000;0.267655;0.040000;0.088080;65152;
-0.138837;0.000000;0.138837;0.040000;0.088007;65174;
0.046904;0.000000;-0.046904;0.038827;0.087934;65196;
0.260758;0.000000;-0.260758;0.032308;0.087861;65218;
0.295114;0.000000;-0.295114;0.024931;0.087904;65240;
0.255845;0.000000;-0.255845;0.018534;0.087937;65262;
0.007194;0.000000;-0.007194;0.018355;0.088074;65284;
-0.206891;0.000000;0.206891;0.023527;0.088129;65306;
-0.311418;0.000000;0.311418;0.031312;0.088128;65328;
-0.366579;0.000000;0.366579;0.040000;0.088131;65350;
-0.198388;0.000000;0.198388;0.040000;0.088013;65372;
0.130594;0.000000;-0.130594;0.036735;0.087866;65394;
0.307834;0.000000;-0.307834;0.029039;0.087857;65416;
0.251282;0.000000;-0.251282;0.022757;0.087944;65438;
0.028065;0.000000;-0.028065;0.022056;0.088061;65460;
-0.167807;0.000000;0.167807;0.026251;0.088112;65482;
-0.219392;0.000000;0.219392;0.031736;0.088084;65504;
-0.180169;0.000000;0.180169;0.036240;0.088046;65526;
-0.023220;0.000000;0.023220;0.036820;0.087964;65548;
0.170533;0.000000;-0.170533;0.032557;0.087894;65570;
0.256081;0.000000;-0.256081;0.026155;0.087900;65592;
0.054202;0.000000;-0.054202;0.024800;0.088047;65614;
-0.082793;0.000000;0.082793;0.026870;0.088069;65636;
-0.308290;0.000000;0.308290;0.034577;0.088164;65658;
-0.329663;0.000000;0.329663;0.040000;0.088109;65680;
-0.262872;0.000000;0.262872;0.040000;0.088063;65702;
-0.042397;0.000000;0.042397;0.040000;0.087951;65724;
0.230058;0.000000;-0.230058;0.034249;0.087853;65746;
0.277845;0.000000;-0.277845;0.027302;0.087905;65768;
0.148475;0.000000;-0.148475;0.023591;0.087997;65790;
-0.178201;0.000000;0.178201;0.028046;0.088154;65812;
-0.459613;0.000000;0.459613;0.039536;0.088226;65834;
-0.469470;0.000000;0.469470;0.040000;0.088148;65856;
-0.170327;0.000000;0.170327;0.040000;0.087965;65878;
0.193254;0.000000;-0.193254;0.035169;0.087836;65900;
0.460268;0.000000;-0.460268;0.023662;0.087784;65922;
0.434682;0.000000;-0.434682;0.012795;0.087879;65944;
0.146852;0.000000;-0.146852;0.009124;0.088043;65966;
-0.284583;0.000000;0.284583;0.016238;0.088216;65988;
-0.432187;0.000000;0.432187;0.027043;0.088177;66010;
-0.469668;0.000000;0.469668;0.038785;0.088156;66032;
-0.221219;0.000000;0.221219;0.040000;0.087996;66054;
0.199783;0.000000;-0.199783;0.035005;0.087817;66076;
0.432690;0.000000;-0.432690;0.024188;0.087803;66098;
0.384013;0.000000;-0.384013;0.014588;0.087901;66120;
0.063664;0.000000;-0.063664;0.012996;0.088078;66142;
-0.280595;0.000000;0.280595;0.020011;0.088189;66164;
-0.470335;0.000000;0.470335;0.031769;0.088201;66186;
-0.509001;0.000000;0.509001;0.040000;0.088168;66208;
-0.184751;0.000000;0.184751;0.040000;0.087962;66230;
0.216390;0.000000;-0.216390;0.034590;0.087818;66252;
0.442032;0.000000;-0.442032;0.023539;0.087802;66274;
0.236924;0.000000;-0.236924;0.017616;0.087992;66296;
-0.105011;0.000000;0.105011;0.020242;0.088136;66318;
-0.344225;0.000000;0.344225;0.028847;0.088178;66340;
-0.334252;0.000000;0.334252;0.037204;0.088101;66362;
-0.117704;0.000000;0.117704;0.040000;0.087974;66384;
0.172073;0.000000;-0.172073;0.035698;0.087865;66406;
0.254055;0.000000;-0.254055;0.029347;0.087902;66428;
0.260093;0.000000;-0.260093;0.022844;0.087922;66450;
0.130677;0.000000;-0.130677;0.019578;0.088002;66472;
-0.113994;0.000000;0.113994;0.022427;0.088110;66494;
-0.255528;0.000000;0.255528;0.028816;0.088122;66516;
-0.245297;0.000000;0.245297;0.034948;0.088074;66538;
-0.118448;0.000000;0.118448;0.037909;0.088001;66560;
0.015404;0.000000;-0.015404;0.037524;0.087959;66582;
0.028196;0.000000;-0.028196;0.036819;0.087991;66604;
0.052397;0.000000;-0.052397;0.035509;0.087981;66626;
-0.040839;0.000000;0.040839;0.036530;0.088044;66648;
-0.054222;0.000000;0.054222;0.037886;0.088024;66670;
-0.042219;0.000000;0.042219;0.038941;0.088013;66692;
0.034846;0.000000;-0.034846;0.038070;0.087970;66714;
0.027413;0.000000;-0.027413;0.037385;0.087998;66736;
0.011514;0.000000;-0.011514;0.037097;0.088005;66758;
-0.024774;0.000000;0.024774;0.037716;0.088022;66780;
-0.018580;0.000000;0.018580;0.038181;0.088008;66802;
0.028611;0.000000;-0.028611;0.037466;0.087981;66824;
-0.022969;0.000000;0.022969;0.038040;0.088026;66846;
-0.005107;0.000000;0.005107;0.038167;0.088000;66868;
-0.045842;0.000000;0.045842;0.039313;0.088030;66890;
-0.037505;0.000000;0.037505;0.040000;0.088013;66912;
-0.075784;0.000000;0.075784;0.040000;0.088038;66934;
-0.015285;0.000000;0.015285;0.040000;0.087990;66956;
0.022652;0.000000;-0.022652;0.039434;0.087986;66978;
0.016989;0.000000;-0.016989;0.039009;0.088001;67000;
0.032994;0.000000;-0.032994;0.038184;0.087989;67022;
-0.036128;0.000000;0.036128;0.039087;0.088035;67044;
-0.008603;0.000000;0.008603;0.039302;0.087998;67066;
0.042036;0.000000;-0.042036;0.038252;0.087976;67088;
0.000207;0.000000;-0.000207;0.038246;0.088016;67110;
0.027460;0.000000;-0.027460;0.037560;0.087987;67132;
0.054509;0.000000;-0.054509;0.036197;0.087979;67154;
-0.005993;0.000000;0.005993;0.036347;0.088024;67176;
0.016160;0.000000;-0.016160;0.035943;0.087992;67198;
0.020809;0.000000;-0.020809;0.035423;0.087996;67220;
0.023424;0.000000;-0.023424;0.034837;0.087996;67242;
-0.029793;0.000000;0.029793;0.035582;0.088028;67264;
-0.067540;0.000000;0.067540;0.037270;0.088035;67286;
-0.135647;0.000000;0.135647;0.040000;0.088065;67308;
-0.166145;0.000000;0.166145;0.040000;0.088063;67330;
-0.093457;0.000000;0.093457;0.040000;0.088010;67352;
0.076337;0.000000;-0.076337;0.038092;0.087930;67374;
0.175752;0.000000;-0.175752;0.033698;0.087921;67396;
0.274642;0.000000;-0.274642;0.026832;0.087891;67418;
0.283392;0.000000;-0.283392;0.019747;0.087914;67440;
0.034408;0.000000;-0.034408;0.018887;0.088066;67462;
-0.156427;0.000000;0.156427;0.022797;0.088106;67484;
-0.302834;0.000000;0.302834;0.030368;0.088138;67506;
-0.289625;0.000000;0.289625;0.037609;0.088087;67528;
-0.119945;0.000000;0.119945;0.040000;0.087989;67550;
0.053624;0.000000;-0.053624;0.038659;0.087936;67572;
0.268445;0.000000;-0.268445;0.031948;0.087858;67594;
0.240844;0.000000;-0.240844;0.025927;0.087939;67616;
0.061256;0.000000;-0.061256;0.024396;0.088038;67638;
-0.188200;0.000000;0.188200;0.029101;0.088134;67660;
-0.297269;0.000000;0.297269;0.036532;0.088126;67682;
-0.143776;0.000000;0.143776;0.040000;0.088001;67704;
-0.076582;0.000000;0.076582;0.040000;0.088007;67726;
0.132704;0.000000;-0.132704;0.036682;0.087901;67748;
0.191833;0.000000;-0.191833;0.031887;0.087928;67770;
0.154781;0.000000;-0.154781;0.028017;0.087967;67792;
-0.045748;0.000000;0.045748;0.029161;0.088077;67814;
-0.150733;0.000000;0.150733;0.032929;0.088080;67836;
-0.190256;0.000000;0.190256;0.037685;0.088073;67858;
-0.056238;0.000000;0.056238;0.039091;0.087981;67880;
0.051572;0.000000;-0.051572;0.037802;0.087956;67902;
0.185259;0.000000;-0.185259;0.033171;0.087908;67924;
0.182333;0.000000;-0.182333;0.028612;0.087949;67946;
0.040062;0.000000;-0.040062;0.027611;0.088033;67968;
-0.086840;0.000000;0.086840;0.029782;0.088067;67990;
-0.158222;0.000000;0.158222;0.033737;0.088072;68012;
-0.081188;0.000000;0.081188;0.035767;0.088005;68034;
0.036363;0.000000;-0.036363;0.034858;0.087957;68056;
0.145454;0.000000;-0.145454;0.031222;0.087927;68078;
0.124716;0.000000;-0.124716;0.028104;0.087972;68100;
0.031090;0.000000;-0.031090;0.027326;0.088021;68122;
-0.029387;0.000000;0.029387;0.028061;0.088030;68144;
-0.102468;0.000000;0.102468;0.030623;0.088056;68166;
-0.081076;0.000000;0.081076;0.032650;0.088021;68188;
-0.006542;0.000000;0.006542;0.032813;0.087983;68210;
-0.031024;0.000000;0.031024;0.033589;0.088020;68232;
-0.036982;0.000000;0.036982;0.034513;0.088016;68254;
-0.027737;0.000000;0.027737;0.035207;0.088009;68276;
-0.058571;0.000000;0.058571;0.036671;0.088030;68298;
-0.079821;0.000000;0.079821;0.038667;0.088034;68320;
-0.095681;0.000000;0.095681;0.040000;0.088037;68342;
-0.085070;0.000000;0.085070;0.040000;0.088026;68364;
-0.024415;0.000000;0.024415;0.040000;0.087993;68386;
-0.017639;0.000000;0.017639;0.040000;0.088007;68408;
-0.025547;0.000000;0.025547;0.040000;0.088014;68430;
0.040317;0.000000;-0.040317;0.038992;0.087972;68452;
0.014613;0.000000;-0.014613;0.038627;0.088007;68474;
-0.023030;0.000000;0.023030;0.039203;0.088022;68496;
-0.106705;0.000000;0.106705;0.040000;0.088061;68518;
-0.071740;0.000000;0.071740;0.040000;0.088015;68540;
0.002615;0.000000;-0.002615;0.039935;0.087981;68562;
0.024908;0.000000;-0.024908;0.039312;0.087990;68584;
0.053073;0.000000;-0.053073;0.037985;0.087979;68606;
0.029854;0.000000;-0.029854;0.037239;0.088002;68628;
-0.049613;0.000000;0.049613;0.038479;0.088043;68650;
-0.052835;0.000000;0.052835;0.039800;0.088021;68672;
-0.045345;0.000000;0.045345;0.040000;0.088015;68694;
0.005744;0.000000;-0.005744;0.039856;0.087987;68716;
0.089168;0.000000;-0.089168;0.037627;0.087952;68738;
0.081407;0.000000;-0.081407;0.035592;0.087981;68760;
0.080948;0.000000;-0.080948;0.033568;0.087979;68782;
0.072877;0.000000;-0.072877;0.031746;0.087984;68804;
0.064431;0.000000;-0.064431;0.030136;0.087986;68826;
0.079211;0.000000;-0.079211;0.028155;0.087975;68848;
0.067994;0.000000;-0.067994;0.026456;0.087986;68870;
0.065590;0.000000;-0.065590;0.024816;0.087984;68892;
0.122832;0.000000;-0.122832;0.021745;0.087948;68914;
0.131593;0.000000;-0.131593;0.018455;0.087960;68936;
0.058396;0.000000;-0.058396;0.016995;0.088006;68958;
-0.017933;0.000000;0.017933;0.017444;0.088030;68980;
0.017800;0.000000;-0.017800;0.016999;0.087986;69002;
0.021731;0.000000;-0.021731;0.016455;0.087994;69024;
0.051286;0.000000;-0.051286;0.015173;0.087977;69046;
0.142130;0.000000;-0.142130;0.011620;0.087931;69068;
0.095573;0.000000;-0.095573;0.009231;0.087986;69090;
0.065479;0.000000;-0.065479;0.007594;0.087990;69112;
0.079800;0.000000;-0.079800;0.005599;0.087972;69134;
0.044888;0.000000;-0.044888;0.004476;0.087997;69156;
-0.013209;0.000000;0.013209;0.004807;0.088022;69178;
-0.034774;0.000000;0.034774;0.005676;0.088017;69200;
0.007783;0.000000;-0.007783;0.005481;0.087985;69222;
-0.011247;0.000000;0.011247;0.005763;0.088010;69244;
0.009299;0.000000;-0.009299;0.005530;0.087992;69266;
0.005230;0.000000;-0.005230;0.005399;0.088000;69288;
0.006848;0.000000;-0.006848;0.005228;0.087998;69310;
-0.003960;0.000000;0.003960;0.005327;0.088005;69332;
-0.002970;0.000000;0.002970;0.005401;0.088001;69354;
0.006142;0.000000;-0.006142;0.005248;0.087996;69376;
-0.008264;0.000000;0.008264;0.005454;0.088007;69398;
0.026601;0.000000;-0.026601;0.004789;0.087982;69420;
0.026682;0.000000;-0.026682;0.004122;0.087992;69442;
0.015009;0.000000;-0.015009;0.003747;0.087999;69464;
-0.022808;0.000000;0.022808;0.004317;0.088019;69486;
-0.051892;0.000000;0.051892;0.005615;0.088025;69508;
-0.079970;0.000000;0.079970;0.007614;0.088033;69530;
-0.084046;0.000000;0.084046;0.009715;0.088027;69552;
-0.109909;0.000000;0.109909;0.012463;0.088042;69574;
-0.167293;0.000000;0.167293;0.016645;0.088069;69596;
-0.094102;0.000000;0.094102;0.018998;0.088008;69618;
0.072068;0.000000;-0.072068;0.017196;0.087930;69640;
0.302257;0.000000;-0.302257;0.009640;0.087841;69662;
0.459082;0.000000;-0.459082;-0.001838;0.087815;69684;
0.312921;0.000000;-0.312921;-0.009661;0.087949;69706;
0.250316;0.000000;-0.250316;-0.015918;0.087942;69727;
-0.019354;0.000000;0.019354;-0.015435;0.088085;69748;
-0.233543;0.000000;0.233543;-0.009596;0.088133;69769;
-0.299336;0.000000;0.299336;-0.002113;0.088109;69790;
-0.098064;0.000000;0.098064;0.000339;0.087969;69811;
0.020202;0.000000;-0.020202;-0.000166;0.087958;69832;
0.241832;0.000000;-0.241832;-0.006212;0.087860;69854;
0.280562;0.000000;-0.280562;-0.013226;0.087903;69875;
0.005472;0.000000;-0.005472;-0.013363;0.088080;69896;
-0.106297;0.000000;0.106297;-0.010705;0.088064;69917;
-0.142223;0.000000;0.142223;-0.007150;0.088053;69938;
-0.048750;0.000000;0.048750;-0.005931;0.087986;69959;
0.113203;0.000000;-0.113203;-0.008761;0.087917;69980;
0.341020;0.000000;-0.341020;-0.017287;0.087828;70001;
0.340261;0.000000;-0.340261;-0.025793;0.087896;70022;
0.286446;0.000000;-0.286446;-0.032954;0.087927;70043;
0.086907;0.000000;-0.086907;-0.035127;0.088030;70064;
-0.150333;0.000000;0.150333;-0.031369;0.088113;70085;
-0.229094;0.000000;0.229094;-0.025641;0.088090;70106;
0.000041;0.000000;-0.000041;-0.025642;0.087929;70127;
0.078156;0.000000;-0.078156;-0.027596;0.087950;70148;
0.266619;0.000000;-0.266619;-0.034262;0.087860;70169;
0.278879;0.000000;-0.278879;-0.040000;0.087909;70190;
0.117807;0.000000;-0.117807;-0.040000;0.088009;70211;
-0.097796;0.000000;0.097796;-0.037555;0.088090;70232;
-0.133135;0.000000;0.133135;-0.034227;0.088047;70253;
-0.084226;0.000000;0.084226;-0.032121;0.088007;70274;
0.089341;0.000000;-0.089341;-0.034355;0.087918;70295;
0.175255;0.000000;-0.175255;-0.038736;0.087918;70316;
0.161081;0.000000;-0.161081;-0.040000;0.087952;70337;
0.000764;0.000000;-0.000764;-0.040000;0.088044;70358;
-0.124570;0.000000;0.124570;-0.036886;0.088071;70379;
-0.124678;0.000000;0.124678;-0.033769;0.088034;70400;
-0.015444;0.000000;0.015444;-0.033383;0.087969;70421;
0.151469;0.000000;-0.151469;-0.037169;0.087901;70442;
0.210201;0.000000;-0.210201;-0.040000;0.087915;70463;
0.137770;0.000000;-0.137770;-0.040000;0.087976;70484;
0.072077;0.000000;-0.072077;-0.040000;0.087994;70505;
-0.064925;0.000000;0.064925;-0.038377;0.088057;70526;
