
163.306244;0.000000;-163.306244;-0.040000;0.088000;12125;
165.256256;0.000000;-165.256256;-0.040000;0.088000;12146;
166.993744;0.000000;-166.993744;-0.040000;0.088000;12167;
168.643753;0.000000;-168.643753;-0.040000;0.088000;12188;
169.512497;0.000000;-169.512497;-0.040000;0.088000;12209;
171.112503;0.000000;-171.112503;-0.040000;0.088000;12230;
172.593750;0.000000;-172.593750;-0.040000;0.088000;12251;
174.087494;0.000000;-174.087494;-0.040000;0.088000;12272;
176.375000;0.000000;-176.375000;-0.040000;0.088000;12293;
179.037506;0.000000;-179.037506;-0.040000;0.088000;12314;
180.568756;0.000000;-180.568756;-0.040000;0.088000;12335;
184.175003;0.000000;-184.175003;-0.040000;0.088000;12356;
188.618744;0.000000;-188.618744;-0.040000;0.088000;12377;
193.131256;0.000000;-193.131256;-0.040000;0.088000;12398;
197.524994;0.000000;-197.524994;-0.040000;0.088000;12419;
199.656250;0.000000;-199.656250;-0.040000;0.088000;12440;
203.556244;0.000000;-203.556244;-0.040000;0.088000;12461;
206.625000;0.000000;-206.625000;-0.040000;0.088000;12482;
209.387497;0.000000;-209.387497;-0.040000;0.088000;12503;
212.500000;0.000000;-212.500000;-0.040000;0.088000;12524;
216.006256;0.000000;-216.006256;-0.040000;0.088000;12545;
217.868744;0.000000;-217.868744;-0.040000;0.088000;12566;
222.131256;0.000000;-222.131256;-0.040000;0.088000;12587;
226.781250;0.000000;-226.781250;-0.040000;0.088000;12608;
230.987503;0.000000;-230.987503;-0.040000;0.088000;12629;
234.062500;0.000000;-234.062500;-0.040000;0.088000;12650;
236.618744;0.000000;-236.618744;-0.040000;0.088000;12671;
237.518753;0.000000;-237.518753;-0.040000;0.088000;12692;
238.806244;0.000000;-238.806244;-0.040000;0.088000;12713;
239.800003;0.000000;-239.800003;-0.040000;0.088000;12734;
240.737503;0.000000;-240.737503;-0.040000;0.088000;12755;
241.637497;0.000000;-241.637497;-0.040000;0.088000;12776;
242.187500;0.000000;-242.187500;-0.040000;0.088000;12797;
242.756256;0.000000;-242.756256;-0.040000;0.088000;12818;
242.925003;0.000000;-242.925003;-0.040000;0.088000;12839;
242.881256;0.000000;-242.881256;-0.040000;0.088000;12860;
242.574997;0.000000;-242.574997;-0.040000;0.088000;12881;
242.050003;0.000000;-242.050003;-0.040000;0.088000;12902;
241.074997;0.000000;-241.074997;-0.040000;0.088000;12923;
240.318756;0.000000;-240.318756;-0.040000;0.088000;12944;
239.737503;0.000000;-239.737503;-0.040000;0.088000;12965;
239.362503;0.000000;-239.362503;-0.040000;0.088000;12986;
239.212494;0.000000;-239.212494;-0.040000;0.088000;13007;
239.250000;0.000000;-239.250000;-0.040000;0.088000;13028;
239.293747;0.000000;-239.293747;-0.040000;0.088000;13049;
239.037506;0.000000;-239.037506;-0.040000;0.088000;13070;
238.762497;0.000000;-238.762497;-0.040000;0.088000;13091;
238.981247;0.000000;-238.981247;-0.040000;0.088000;13112;
239.537506;0.000000;-239.537506;-0.040000;0.088000;13133;
240.612503;0.000000;-240.612503;-0.040000;0.088000;13154;
241.318756;0.000000;-241.318756;-0.040000;0.088000;13175;
243.143753;0.000000;-243.143753;-0.040000;0.088000;13196;
245.243744;0.000000;-245.243744;-0.040000;0.088000;13217;
247.562500;0.000000;-247.562500;-0.040000;0.088000;13238;
250.006256;0.000000;-250.006256;-0.040000;0.088000;13259;
251.068756;0.000000;-251.068756;-0.040000;0.088000;13280;
253.418747;0.000000;-253.418747;-0.040000;0.088000;13301;
255.350006;0.000000;-255.350006;-0.040000;0.088000;13322;
257.143738;0.000000;-257.143738;-0.040000;0.088000;13343;
258.593750;0.000000;-258.593750;-0.040000;0.088000;13364;
260.350006;0.000000;-260.350006;-0.040000;0.088000;13385;
261.299988;0.000000;-261.299988;-0.040000;0.088000;13406;
263.200012;0.000000;-263.200012;-0.040000;0.088000;13427;
265.549988;0.000000;-265.549988;-0.040000;0.088000;13448;
268.125000;0.000000;-268.125000;-0.040000;0.088000;13469;
270.587494;0.000000;-270.587494;-0.040000;0.088000;13490;
273.149994;0.000000;-273.149994;-0.040000;0.088000;13511;
274.350006;0.000000;-274.350006;-0.040000;0.088000;13532;
276.225006;0.000000;-276.225006;-0.040000;0.088000;13553;
277.524994;0.000000;-277.524994;-0.040000;0.088000;13574;
278.393738;0.000000;-278.393738;-0.040000;0.088000;13595;
278.325012;0.000000;-278.325012;-0.040000;0.088000;13616;
277.706238;0.000000;-277.706238;-0.040000;0.088000;13637;
277.500000;0.000000;-277.500000;-0.040000;0.088000;13658;
277.250000;0.000000;-277.250000;-0.040000;0.088000;13679;
277.924988;0.000000;-277.924988;-0.040000;0.088000;13700;
280.031250;0.000000;-280.031250;-0.040000;0.088000;13721;
283.212494;0.000000;-283.212494;-0.040000;0.088000;13742;
286.843750;0.000000;-286.843750;-0.040000;0.088000;13763;
288.581238;0.000000;-288.581238;-0.040000;0.088000;13784;
291.556244;0.000000;-291.556244;-0.040000;0.088000;13805;
293.281250;0.000000;-293.281250;-0.040000;0.088000;13826;
293.975006;0.000000;-293.975006;-0.040000;0.088000;13847;
294.143738;0.000000;-294.143738;-0.040000;0.088000;13868;
293.868744;0.000000;-293.868744;-0.040000;0.088000;13889;
293.756256;0.000000;-293.756256;-0.040000;0.088000;13910;
293.299988;0.000000;-293.299988;-0.040000;0.088000;13931;
293.062500;0.000000;-293.062500;-0.040000;0.088000;13952;
292.937500;0.000000;-292.937500;-0.040000;0.088000;13973;
292.875000;0.000000;-292.875000;-0.040000;0.088000;13994;
292.681244;0.000000;-292.681244;-0.040000;0.088000;14015;
292.693756;0.000000;-292.693756;-0.040000;0.088000;14036;
292.512512;0.000000;-292.512512;-0.040000;0.088000;14057;
291.781250;0.000000;-291.781250;-0.040000;0.088000;14078;
290.768738;0.000000;-290.768738;-0.040000;0.088000;14099;
289.256256;0.000000;-289.256256;-0.040000;0.088000;14120;
287.912506;0.000000;-287.912506;-0.040000;0.088000;14141;
287.331238;0.000000;-287.331238;-0.040000;0.088000;14162;
286.793762;0.000000;-286.793762;-0.040000;0.088000;14183;
287.481262;0.000000;-287.481262;-0.040000;0.088000;14204;
289.299988;0.000000;-289.299988;-0.040000;0.088000;14225;
292.081238;0.000000;-292.081238;-0.040000;0.088000;14246;
293.462494;0.000000;-293.462494;-0.040000;0.088000;14267;
296.443756;0.000000;-296.443756;-0.040000;0.088000;14288;
299.024994;0.000000;-299.024994;-0.040000;0.088000;14309;
301.087494;0.000000;-301.087494;-0.040000;0.088000;14330;
303.325012;0.000000;-303.325012;-0.040000;0.088000;14351;
305.774994;0.000000;-305.774994;-0.040000;0.088000;14372;
307.018738;0.000000;-307.018738;-0.040000;0.088000;14393;
309.956238;0.000000;-309.956238;-0.040000;0.088000;14414;
312.937500;0.000000;-312.937500;-0.040000;0.088000;14435;
319.793762;0.000000;-319.793762;-0.040000;0.088000;14498;
320.387512;0.000000;-320.387512;-0.040000;0.088000;14519;
321.637512;0.000000;-321.637512;-0.040000;0.088000;14540;
322.768738;0.000000;-322.768738;-0.040000;0.088000;14561;
323.674988;0.000000;-323.674988;-0.040000;0.088000;14582;
324.506256;0.000000;-324.506256;-0.040000;0.088000;14603;
325.443756;0.000000;-325.443756;-0.040000;0.088000;14624;
326.799988;0.000000;-326.799988;-0.040000;0.088000;14645;
327.618744;0.000000;-327.618744;-0.040000;0.088000;14666;
329.943756;0.000000;-329.943756;-0.040000;0.088000;14687;
333.062500;0.000000;-333.062500;-0.040000;0.088000;14708;
336.231262;0.000000;-336.231262;-0.040000;0.088000;14729;
339.387512;0.000000;-339.387512;-0.040000;0.088000;14750;
342.225006;0.000000;-342.225006;-0.040000;0.088000;14771;
344.131256;0.000000;-344.131256;-0.040000;0.088000;14792;
344.931244;0.000000;-344.931244;-0.040000;0.088000;14813;
346.618744;0.000000;-346.618744;-0.040000;0.088000;14834;
348.299988;0.000000;-348.299988;-0.040000;0.088000;14855;
349.600006;0.000000;-349.600006;-0.040000;0.088000;14876;
350.531250;0.000000;-350.531250;-0.040000;0.088000;14897;
350.856262;0.000000;-350.856262;-0.040000;0.088000;14918;
350.631256;0.000000;-350.631256;-0.040000;0.088000;14939;
350.262512;0.000000;-350.262512;-0.040000;0.088000;14960;
349.131256;0.000000;-349.131256;-0.040000;0.088000;14981;
347.674988;0.000000;-347.674988;-0.040000;0.088000;15002;
346.049988;0.000000;-346.049988;-0.040000;0.088000;15023;
344.612488;0.000000;-344.612488;-0.040000;0.088000;15044;
343.906250;0.000000;-343.906250;-0.040000;0.088000;15065;
342.818756;0.000000;-342.818756;-0.040000;0.088000;15086;
342.299988;0.000000;-342.299988;-0.040000;0.088000;15107;
342.181244;0.000000;-342.181244;-0.040000;0.088000;15128;
342.456238;0.000000;-342.456238;-0.040000;0.088000;15149;
343.412506;0.000000;-343.412506;-0.040000;0.088000;15170;
344.000000;0.000000;-344.000000;-0.040000;0.088000;15191;
345.762512;0.000000;-345.762512;-0.040000;0.088000;15212;
348.087494;0.000000;-348.087494;-0.040000;0.088000;15233;
350.674988;0.000000;-350.674988;-0.040000;0.088000;15254;
353.112488;0.000000;-353.112488;-0.040000;0.088000;15275;
354.212494;0.000000;-354.212494;-0.040000;0.088000;15296;
356.112488;0.000000;-356.112488;-0.040000;0.088000;15317;
357.312500;0.000000;-357.312500;-0.040000;0.088000;15338;
358.206238;0.000000;-358.206238;-0.040000;0.088000;15359;
358.743744;0.000000;-358.743744;-0.040000;0.088000;15380;
358.893738;0.000000;-358.893738;-0.040000;0.088000;15401;
358.781250;0.000000;-358.781250;-0.040000;0.088000;15422;
358.937500;0.000000;-358.937500;-0.040000;0.088000;15443;
359.424988;0.000000;-359.424988;-0.040000;0.088000;15464;
360.587494;0.000000;-360.587494;-0.040000;0.088000;15485;
361.993744;0.000000;-361.993744;-0.040000;0.088000;15506;
362.950012;0.000000;-362.950012;-0.040000;0.088000;15527;
365.068756;0.000000;-365.068756;-0.040000;0.088000;15548;
366.956238;0.000000;-366.956238;-0.040000;0.088000;15569;
368.825012;0.000000;-368.825012;-0.040000;0.088000;15590;
370.881256;0.000000;-370.881256;-0.040000;0.088000;15611;
373.250000;0.000000;-373.250000;-0.040000;0.088000;15632;
374.562500;0.000000;-374.562500;-0.040000;0.088000;15653;
377.343750;0.000000;-377.343750;-0.040000;0.088000;15674;
380.149994;0.000000;-380.149994;-0.040000;0.088000;15695;
382.512512;0.000000;-382.512512;-0.040000;0.088000;15716;
383.950012;0.000000;-383.950012;-0.040000;0.088000;15737;
384.450012;0.000000;-384.450012;-0.040000;0.088000;15758;
384.281250;0.000000;-384.281250;-0.040000;0.088000;15779;
383.531250;0.000000;-383.531250;-0.040000;0.088000;15800;
382.368744;0.000000;-382.368744;-0.040000;0.088000;15821;
380.875000;0.000000;-380.875000;-0.040000;0.088000;15842;
379.156250;0.000000;-379.156250;-0.040000;0.088000;15863;
376.781250;0.000000;-376.781250;-0.040000;0.088000;15884;
375.674988;0.000000;-375.674988;-0.040000;0.088000;15905;
373.856262;0.000000;-373.856262;-0.040000;0.088000;15926;
372.612488;0.000000;-372.612488;-0.040000;0.088000;15947;
372.200012;0.000000;-372.200012;-0.040000;0.088000;15968;
372.774994;0.000000;-372.774994;-0.040000;0.088000;15989;
373.968750;0.000000;-373.968750;-0.040000;0.088000;16010;
374.531250;0.000000;-374.531250;-0.040000;0.088000;16031;
375.156250;0.000000;-375.156250;-0.040000;0.088000;16052;
375.381256;0.000000;-375.381256;-0.040000;0.088000;16073;
375.274994;0.000000;-375.274994;-0.040000;0.088000;16094;
374.712494;0.000000;-374.712494;-0.040000;0.088000;16115;
374.362488;0.000000;-374.362488;-0.040000;0.088000;16136;
373.475006;0.000000;-373.475006;-0.040000;0.088000;16157;
372.762512;0.000000;-372.762512;-0.040000;0.088000;16178;
372.506256;0.000000;-372.506256;-0.040000;0.088000;16199;
372.868744;0.000000;-372.868744;-0.040000;0.088000;16220;
373.843750;0.000000;-373.843750;-0.040000;0.088000;16241;
374.475006;0.000000;-374.475006;-0.040000;0.088000;16262;
375.593750;0.000000;-375.593750;-0.040000;0.088000;16283;
376.087494;0.000000;-376.087494;-0.040000;0.088000;16304;
376.162506;0.000000;-376.162506;-0.040000;0.088000;16325;
375.875000;0.000000;-375.875000;-0.040000;0.088000;16346;
375.293762;0.000000;-375.293762;-0.040000;0.088000;16367;
375.075012;0.000000;-375.075012;-0.040000;0.088000;16388;
375.518738;0.000000;-375.518738;-0.040000;0.088000;16409;
377.518738;0.000000;-377.518738;-0.040000;0.088000;16430;
381.075012;0.000000;-381.075012;-0.040000;0.088000;16451;
386.018738;0.000000;-386.018738;-0.040000;0.088000;16472;
391.212494;0.000000;-391.212494;-0.040000;0.088000;16493;
395.475006;0.000000;-395.475006;-0.040000;0.088000;16514;
398.093750;0.000000;-398.093750;-0.040000;0.088000;16535;
398.606262;0.000000;-398.606262;-0.040000;0.088000;16556;
397.768738;0.000000;-397.768738;-0.040000;0.088000;16577;
396.174988;0.000000;-396.174988;-0.040000;0.088000;16598;
393.825012;0.000000;-393.825012;-0.040000;0.088000;16619;
390.975006;0.000000;-390.975006;-0.040000;0.088000;16640;
388.149994;0.000000;-388.149994;-0.040000;0.088000;16661;
385.537506;0.000000;-385.537506;-0.040000;0.088000;16682;
384.218750;0.000000;-384.218750;-0.040000;0.088000;16703;
381.924988;0.000000;-381.924988;-0.040000;0.088000;16724;
380.662506;0.000000;-380.662506;-0.040000;0.088000;16745;
380.125000;0.000000;-380.125000;-0.040000;0.088000;16766;
380.393738;0.000000;-380.393738;-0.040000;0.088000;16787;
380.712494;0.000000;-380.712494;-0.040000;0.088000;16808;
381.212494;0.000000;-381.212494;-0.040000;0.088000;16829;
381.631256;0.000000;-381.631256;-0.040000;0.088000;16850;
381.593750;0.000000;-381.593750;-0.040000;0.088000;16871;
381.568756;0.000000;-381.568756;-0.040000;0.088000;16892;
381.774994;0.000000;-381.774994;-0.040000;0.088000;16913;
381.962494;0.000000;-381.962494;-0.040000;0.088000;16934;
382.181244;0.000000;-382.181244;-0.040000;0.088000;16955;
382.118744;0.000000;-382.118744;-0.040000;0.088000;16976;
382.031250;0.000000;-382.031250;-0.040000;0.088000;16997;
382.024994;0.000000;-382.024994;-0.040000;0.088000;17018;
381.812500;0.000000;-381.812500;-0.040000;0.088000;17039;
381.543762;0.000000;-381.543762;-0.040000;0.088000;17060;
381.262512;0.000000;-381.262512;-0.040000;0.088000;17081;
380.937500;0.000000;-380.937500;-0.040000;0.088000;17102;
380.412506;0.000000;-380.412506;-0.040000;0.088000;17123;
380.087494;0.000000;-380.087494;-0.040000;0.088000;17144;
379.506256;0.000000;-379.506256;-0.040000;0.088000;17165;
379.212494;0.000000;-379.212494;-0.040000;0.088000;17186;
379.762512;0.000000;-379.762512;-0.040000;0.088000;17207;
380.806244;0.000000;-380.806244;-0.040000;0.088000;17228;
382.000000;0.000000;-382.000000;-0.040000;0.088000;17249;
382.725006;0.000000;-382.725006;-0.040000;0.088000;17270;
384.456238;0.000000;-384.456238;-0.040000;0.088000;17291;
385.868744;0.000000;-385.868744;-0.040000;0.088000;17312;
386.581238;0.000000;-386.581238;-0.040000;0.088000;17333;
386.549988;0.000000;-386.549988;-0.040000;0.088000;17354;
386.187500;0.000000;-386.187500;-0.040000;0.088000;17375;
385.693756;0.000000;-385.693756;-0.040000;0.088000;17396;
384.481262;0.000000;-384.481262;-0.040000;0.088000;17417;
383.049988;0.000000;-383.049988;-0.040000;0.088000;17438;
381.606262;0.000000;-381.606262;-0.040000;0.088000;17459;
380.281250;0.000000;-380.281250;-0.040000;0.088000;17480;
378.768738;0.000000;-378.768738;-0.040000;0.088000;17501;
378.093750;0.000000;-378.093750;-0.040000;0.088000;17522;
377.037506;0.000000;-377.037506;-0.040000;0.088000;17543;
376.368744;0.000000;-376.368744;-0.040000;0.088000;17564;
375.549988;0.000000;-375.549988;-0.040000;0.088000;17585;
374.643738;0.000000;-374.643738;-0.040000;0.088000;17606;
373.912506;0.000000;-373.912506;-0.040000;0.088000;17627;
373.700012;0.000000;-373.700012;-0.040000;0.088000;17648;
373.887512;0.000000;-373.887512;-0.040000;0.088000;17669;
374.618744;0.000000;-374.618744;-0.040000;0.088000;17690;
375.962494;0.000000;-375.962494;-0.040000;0.088000;17711;
376.881256;0.000000;-376.881256;-0.040000;0.088000;17732;
378.725006;0.000000;-378.725006;-0.040000;0.088000;17753;
380.049988;0.000000;-380.049988;-0.040000;0.088000;17774;
380.706238;0.000000;-380.706238;-0.040000;0.088000;17795;
380.612488;0.000000;-380.612488;-0.040000;0.088000;17816;
379.831238;0.000000;-379.831238;-0.040000;0.088000;17837;
379.112488;0.000000;-379.112488;-0.040000;0.088000;17858;
377.512512;0.000000;-377.512512;-0.040000;0.088000;17879;
375.862488;0.000000;-375.862488;-0.040000;0.088000;17900;
374.318756;0.000000;-374.318756;-0.040000;0.088000;17921;
373.700012;0.000000;-373.700012;-0.040000;0.088000;17942;
373.412506;0.000000;-373.412506;-0.040000;0.088000;17963;
373.887512;0.000000;-373.887512;-0.040000;0.088000;17984;
374.768738;0.000000;-374.768738;-0.040000;0.088000;18005;
375.956238;0.000000;-375.956238;-0.040000;0.088000;18026;
377.243744;0.000000;-377.243744;-0.040000;0.088000;18047;
378.656250;0.000000;-378.656250;-0.040000;0.088000;18068;
379.262512;0.000000;-379.262512;-0.040000;0.088000;18089;
380.831238;0.000000;-380.831238;-0.040000;0.088000;18110;
383.068756;0.000000;-383.068756;-0.040000;0.088000;18131;
385.118744;0.000000;-385.118744;-0.040000;0.088000;18152;
386.850006;0.000000;-386.850006;-0.040000;0.088000;18173;
388.387512;0.000000;-388.387512;-0.040000;0.088000;18194;
389.306244;0.000000;-389.306244;-0.040000;0.088000;18215;
389.437500;0.000000;-389.437500;-0.040000;0.088000;18236;
389.799988;0.000000;-389.799988;-0.040000;0.088000;18257;
389.793762;0.000000;-389.793762;-0.040000;0.088000;18278;
389.093750;0.000000;-389.093750;-0.040000;0.088000;18299;
387.518738;0.000000;-387.518738;-0.040000;0.088000;18320;
385.668762;0.000000;-385.668762;-0.040000;0.088000;18341;
383.587494;0.000000;-383.587494;-0.040000;0.088000;18362;
382.912506;0.000000;-382.912506;-0.040000;0.088000;18383;
381.918762;0.000000;-381.918762;-0.040000;0.088000;18404;
382.456238;0.000000;-382.456238;-0.040000;0.088000;18425;
383.281250;0.000000;-383.281250;-0.040000;0.088000;18446;
383.956238;0.000000;-383.956238;-0.040000;0.088000;18467;
383.993744;0.000000;-383.993744;-0.040000;0.088000;18488;
383.318756;0.000000;-383.318756;-0.040000;0.088000;18509;
382.700012;0.000000;-382.700012;-0.040000;0.088000;18530;
381.318756;0.000000;-381.318756;-0.040000;0.088000;18551;
380.487488;0.000000;-380.487488;-0.040000;0.088000;18572;
380.456238;0.000000;-380.456238;-0.040000;0.088000;18593;
380.937500;0.000000;-380.937500;-0.040000;0.088000;18614;
381.731262;0.000000;-381.731262;-0.040000;0.088000;18635;
382.262512;0.000000;-382.262512;-0.040000;0.088000;18656;
383.037506;0.000000;-383.037506;-0.040000;0.088000;18677;
383.756256;0.000000;-383.756256;-0.040000;0.088000;18698;
384.174988;0.000000;-384.174988;-0.040000;0.088000;18719;
383.950012;0.000000;-383.950012;-0.040000;0.088000;18740;
383.756256;0.000000;-383.756256;-0.040000;0.088000;18761;
383.024994;0.000000;-383.024994;-0.040000;0.088000;18782;
381.924988;0.000000;-381.924988;-0.040000;0.088000;18803;
380.818756;0.000000;-380.818756;-0.040000;0.088000;18824;
381.062500;0.000000;-381.062500;-0.040000;0.088000;18845;
382.656250;0.000000;-382.656250;-0.040000;0.088000;18866;
383.862488;0.000000;-383.862488;-0.040000;0.088000;18887;
387.293762;0.000000;-387.293762;-0.040000;0.088000;18908;
391.274994;0.000000;-391.274994;-0.040000;0.088000;18929;
394.531250;0.000000;-394.531250;-0.040000;0.088000;18950;
396.712494;0.000000;-396.712494;-0.040000;0.088000;18971;
397.537506;0.000000;-397.537506;-0.040000;0.088000;18992;
397.206238;0.000000;-397.206238;-0.040000;0.088000;19013;
395.700012;0.000000;-395.700012;-0.040000;0.088000;19034;
393.656250;0.000000;-393.656250;-0.040000;0.088000;19055;
390.856262;0.000000;-390.856262;-0.040000;0.088000;19076;
388.024994;0.000000;-388.024994;-0.040000;0.088000;19097;
385.437500;0.000000;-385.437500;-0.040000;0.088000;19118;
384.399994;0.000000;-384.399994;-0.040000;0.088000;19139;
381.906250;0.000000;-381.906250;-0.040000;0.088000;19160;
379.893738;0.000000;-379.893738;-0.040000;0.088000;19181;
378.481262;0.000000;-378.481262;-0.040000;0.088000;19202;
377.462494;0.000000;-377.462494;-0.040000;0.088000;19223;
376.512512;0.000000;-376.512512;-0.040000;0.088000;19244;
376.149994;0.000000;-376.149994;-0.040000;0.088000;19265;
375.875000;0.000000;-375.875000;-0.040000;0.088000;19286;
376.093750;0.000000;-376.093750;-0.040000;0.088000;19307;
376.868744;0.000000;-376.868744;-0.040000;0.088000;19328;
378.337494;0.000000;-378.337494;-0.040000;0.088000;19349;
380.581238;0.000000;-380.581238;-0.040000;0.088000;19370;
381.743744;0.000000;-381.743744;-0.040000;0.088000;19391;
384.293762;0.000000;-384.293762;-0.040000;0.088000;19412;
385.668762;0.000000;-385.668762;-0.040000;0.088000;19433;
386.225006;0.000000;-386.225006;-0.040000;0.088000;19454;
385.524994;0.000000;-385.524994;-0.040000;0.088000;19475;
384.200012;0.000000;-384.200012;-0.040000;0.088000;19496;
383.325012;0.000000;-383.325012;-0.040000;0.088000;19517;
382.156250;0.000000;-382.156250;-0.040000;0.088000;19538;
381.143738;0.000000;-381.143738;-0.040000;0.088000;19559;
380.625000;0.000000;-380.625000;-0.040000;0.088000;19580;
380.674988;0.000000;-380.674988;-0.040000;0.088000;19601;
380.706238;0.000000;-380.706238;-0.040000;0.088000;19622;
380.812500;0.000000;-380.812500;-0.040000;0.088000;19643;
381.362488;0.000000;-381.362488;-0.040000;0.088000;19664;
382.000000;0.000000;-382.000000;-0.040000;0.088000;19685;
382.575012;0.000000;-382.575012;-0.040000;0.088000;19706;
382.912506;0.000000;-382.912506;-0.040000;0.088000;19727;
383.649994;0.000000;-383.649994;-0.040000;0.088000;19748;
384.662506;0.000000;-384.662506;-0.040000;0.088000;19769;
385.725006;0.000000;-385.725006;-0.040000;0.088000;19790;
386.762512;0.000000;-386.762512;-0.040000;0.088000;19811;
387.118744;0.000000;-387.118744;-0.040000;0.088000;19832;
386.856262;0.000000;-386.856262;-0.040000;0.088000;19853;
386.293762;0.000000;-386.293762;-0.040000;0.088000;19874;
385.243744;0.000000;-385.243744;-0.040000;0.088000;19895;
384.106262;0.000000;-384.106262;-0.040000;0.088000;19916;
382.862488;0.000000;-382.862488;-0.040000;0.088000;19937;
